cand_id,parents,rank,distance,yield,irr,mulch
24_10,"['23_33', '21_83']",1,0.08265383803016467,13.784758829916694,-534.5454545454545,32.878292473879725
24_75,"['22_89', '23_73']",1,0.08220793009680977,12.256434130069879,-397.5,15.432802070270885
24_1,"['23_58', '23_34']",1,0.08195064961142196,13.204863204926028,-449.3181818181818,69.41215098987927
24_79,"['22_89', '20_66']",1,0.07923783717821714,12.197383742612827,-415.22727272727275,10.275473334572531
21_81,"['17_37', '20_49']",1,0.07820083552993654,12.907779913228262,-446.59090909090907,71.65500051325017
24_33,"['20_66', '23_86']",1,0.07655747381410474,12.674995879534107,-452.72727272727275,30.8218506899747
24_29,"['23_29', '20_66']",1,0.07593029085258471,12.570234006967429,-441.1363636363636,1.8302490765398198
24_64,"['23_45', '21_81']",1,0.07438623600362465,13.26751153046431,-477.95454545454544,65.66902992942117
24_38,"['22_27', '23_42']",1,0.07340809443316774,13.986660216153071,-588.4090909090909,0.0
24_68,"['23_5', '23_34']",1,0.0722256853348309,13.172842042634738,-509.3181818181818,23.259051756425336
22_89,"['21_46', '21_46']",1,0.07160903549941557,12.377809181612669,-380.45454545454544,13.83781606500799
24_73,"['22_27', '23_45']",1,0.07139144624727162,13.7388922574667,-567.9545454545455,16.27447964928367
24_36,"['23_86', '23_45']",1,0.07057918282421413,13.277312634186599,-508.6363636363636,25.41058349609375
24_74,"['20_66', '23_80']",1,0.07033672442252079,13.357050432915853,-499.09090909090907,50.952110290527344
24_57,"['23_38', '23_27']",1,0.06945361671352057,13.453692625561247,-505.22727272727275,59.360803777521305
24_70,"['23_27', '21_81']",1,0.06792154155043548,12.92644865559987,-471.8181818181818,52.43558207425204
24_24,"['23_37', '23_38']",1,0.06694943119572956,14.056539529437497,-610.2272727272727,24.97330677509308
24_26,"['23_58', '23_37']",1,0.06342733002786803,14.172295398105947,-623.8636363636364,7.058693490245125
24_50,"['23_27', '23_44']",1,0.06295796470592639,13.856039155758141,-557.7272727272727,24.617263517596506
24_16,"['23_27', '23_38']",1,0.06280622475351477,13.951712746100911,-578.8636363636364,32.75479459762573
24_35,"['23_46', '23_5']",1,0.06087333200701421,14.021789071143552,-591.8181818181819,8.642345347187735
23_34,"['21_81', '22_18']",1,0.05869316287535179,13.029894716937878,-452.72727272727275,67.06966556202282
24_6,"['22_89', '23_20']",1,0.05811172732979217,12.398113639257566,-389.3181818181818,12.55625022541393
24_40,"['22_89', '23_20']",1,0.05678678528295032,12.12540606730903,-398.8636363636364,9.6872380213304
23_20,"['22_14', '22_89']",1,0.0567837074562311,12.093497970036179,-396.8181818181818,9.077325257388027
24_56,"['23_37', '23_60']",1,0.0544385368242118,13.760015496876678,-579.5454545454545,30.16962077400901
24_39,"['23_42', '23_58']",1,0.05442995021508832,12.767855155064183,-432.95454545454544,30.51308163729581
24_14,"['23_80', '23_89']",1,0.054060208201519855,13.254956350310529,-491.59090909090907,23.411187865517356
24_5,"['23_86', '23_34']",1,0.05328997109541806,13.058592195026245,-452.04545454545456,63.216326626864344
24_23,"['20_66', '23_38']",1,0.052762448472481925,12.320921301004036,-444.54545454545456,1.3083688024092803
24_28,"['23_37', '23_20']",1,0.05256867878333199,14.053902703061715,-612.9545454545455,4.535661166364497
24_43,"['23_58', '21_81']",1,0.05254226273634051,12.730203380776333,-438.40909090909093,66.06801535866477
24_7,"['22_27', '23_44']",1,0.0518804141995864,13.619662988923796,-539.3181818181819,13.16377784989097
24_71,"['23_44', '23_32']",1,0.05169545028934676,13.482876482241288,-501.8181818181818,15.606214783408426
24_22,"['23_42', '23_5']",1,0.05151276262808689,13.003655278450765,-466.3636363636364,61.04802079634233
24_37,"['23_37', '20_66']",1,0.05131711167121633,13.127016667994281,-455.45454545454544,29.96360752799294
24_48,"['23_13', '20_66']",1,0.05121473464646252,12.075074061972458,-392.04545454545456,12.229335828260941
24_62,"['21_81', '23_86']",1,0.04993314196180071,13.067033835667086,-453.40909090909093,59.98834211176092
24_84,"['23_20', '23_32']",1,0.049081236791121016,13.743585733487015,-518.1818181818181,11.756620851430027
24_25,"['23_20', '20_66']",1,0.04826401738276332,12.064652800392599,-404.3181818181818,6.204273191365329
24_80,"['20_66', '20_66']",1,0.047871193275164724,12.019450577329888,-419.3181818181818,4.079783684828064
23_80,"['22_40', '22_27']",1,0.04718197008143555,13.017170444714885,-479.3181818181818,50.15432132374156
24_45,"['23_80', '23_42']",1,0.04675038867865704,13.424831051212522,-495.6818181818182,24.10607840798118
24_30,"['23_80', '23_46']",1,0.04629860182866749,13.52583562844539,-553.6363636363636,30.593213471499357
24_49,"['23_32', '23_38']",1,0.046171385252374915,13.184048917747129,-472.5,47.02045301957564
23_6,"['22_31', '22_27']",1,0.04607154499441016,14.10897654660589,-617.7272727272727,13.345811020244252
24_17,"['21_83', '22_27']",1,0.04428836436241584,13.136273246748356,-505.90909090909093,29.677011229775168
24_58,"['20_66', '23_86']",1,0.04391130397074422,12.413175736563222,-445.90909090909093,0.0
22_27,"['21_29', '21_50']",1,0.043848059587178925,14.17699535064259,-643.6363636363636,0.0
24_85,"['22_89', '23_37']",1,0.04355442845353118,13.439482375359269,-482.04545454545456,1.364512251182036
24_86,"['23_29', '23_58']",1,0.04332198582336594,13.60723449638737,-518.1818181818181,47.6019080768932
24_81,"['23_13', '22_27']",1,0.04277985654732766,13.747386030503941,-544.7727272727273,11.286406716162508
24_65,"['23_32', '21_83']",1,0.04260753511766035,13.400752545959797,-501.8181818181818,0.0
24_78,"['20_66', '23_34']",1,0.04209931293923401,12.17859244826334,-439.77272727272725,16.525151122700084
24_83,"['22_14', '23_32']",1,0.04060799034890181,12.82819726893119,-450.6818181818182,16.124287258494984
24_41,"['23_46', '22_89']",1,0.04052144377662547,13.188927198822254,-465.0,27.939606276425447
24_3,"['23_34', '23_32']",1,0.03937817321874451,13.774610911173399,-546.1363636363636,30.527685165405273
24_59,"['23_27', '23_6']",1,0.039319445194443484,14.103888382104692,-617.0454545454545,22.24186257882552
24_63,"['22_89', '23_13']",1,0.0391804311950622,12.310735091160124,-381.8181818181818,16.254349621859465
24_8,"['23_80', '23_34']",1,0.03612467759889379,13.435596572360549,-494.3181818181818,60.40604695406827
24_27,"['20_66', '23_27']",1,0.035632663937137606,13.009173264867787,-467.04545454545456,0.43376057798212225
20_66,"['19_62', '18_44']",1,0.03530072186270877,12.015323400487762,-417.27272727272725,4.965356217189268
24_46,"['23_58', '23_46']",1,0.03160568839103503,13.042441964135993,-451.3636363636364,51.859364943070844
24_2,"['23_27', '23_37']",1,0.030173929810527012,14.063060920836346,-623.1818181818181,0.26152064583518286
24_51,"['23_73', '20_66']",1,0.02958696555111297,12.156499044492579,-398.8636363636364,33.13390046899969
24_76,"['21_83', '23_32']",1,0.028514665212512773,13.020679835371071,-443.1818181818182,8.394640651616184
24_11,"['22_89', '23_20']",1,0.028040230799120467,12.139057818111167,-378.40909090909093,12.603852532126687
24_87,"['23_27', '23_6']",1,0.027870838673334612,14.100202904978323,-619.7727272727273,7.052318345416676
24_4,"['22_27', '23_33']",1,0.026343607376267134,14.0571764786047,-622.5,6.833097246560183
24_47,"['23_27', '23_58']",1,0.026280441639161795,13.929995507817234,-578.8636363636364,29.768160126426004
24_88,"['23_38', '22_27']",1,0.026081561276707445,13.01923405177868,-487.5,23.61911747672341
24_31,"['22_27', '23_37']",1,0.025526966544886488,14.198459974417716,-651.8181818181819,2.408337082036517
24_89,"['23_34', '23_86']",1,0.018406588598063954,13.04339744976677,-467.04545454545456,59.7220235304399
24_60,"['23_33', '23_6']",1,0.01591253973555454,14.10150102159908,-619.7727272727273,13.649442304264415
