cand_id,parents,rank,distance,yield,irr,mulch
13_83,"['12_79', '12_67']",1,0.08405893504935233,13.120633880374761,-462.27272727272725,30.87395329908891
12_32,"['10_14', '10_18']",1,0.08280679833117319,13.463291352802685,-519.5454545454545,28.248077869415283
13_60,"['12_88', '12_22']",1,0.08185989417560686,13.661124887994744,-574.0909090909091,4.907952425154773
13_59,"['12_53', '12_11']",1,0.08087162487010689,13.741857695813165,-548.1818181818181,17.144751505418256
13_25,"['12_1', '12_63']",1,0.08037728428014537,12.626162562827892,-445.22727272727275,0.0
13_4,"['12_67', '12_22']",1,0.07985833295217866,13.758301088960307,-572.0454545454545,18.956997909329154
13_35,"['12_22', '10_14']",1,0.07286001010099441,14.133201060568018,-613.6363636363636,4.192915228280154
13_82,"['11_63', '12_11']",1,0.07093375438688797,13.734864188800083,-552.2727272727273,23.956281315196644
13_0,"['12_88', '12_15']",1,0.07068659241781153,13.950577921765131,-559.0909090909091,23.290699178522285
13_38,"['12_66', '12_1']",1,0.06892307578349947,12.64331928914409,-460.22727272727275,12.530311064286666
13_85,"['12_63', '12_75']",1,0.06774429792837719,13.468705405160842,-503.8636363636364,32.16814795407382
13_55,"['12_32', '12_54']",1,0.06772395327525774,12.905014945082401,-442.5,20.384271789680827
12_56,"['11_13', '10_86']",1,0.06754719840497204,13.358531760815644,-497.04545454545456,34.14993277463046
13_61,"['12_11', '12_80']",1,0.0651430982930683,12.91315835288562,-453.40909090909093,13.1396763920784
13_9,"['11_63', '12_47']",1,0.06434546745357722,14.02331783386032,-599.3181818181819,0.20971085808493875
13_33,"['12_67', '12_10']",1,0.060483549575752055,13.501367071018793,-555.0,15.31865062496879
13_21,"['12_36', '12_14']",1,0.06028253468208835,13.472488303338963,-499.09090909090907,37.92773099379106
13_47,"['12_32', '12_1']",1,0.05874055548621666,13.013185778400922,-440.45454545454544,12.05165492404591
13_57,"['8_63', '12_22']",1,0.05786584567360337,14.076375197755944,-621.1363636363636,0.0
13_10,"['12_23', '12_32']",1,0.05698031633062718,13.357589399880915,-544.7727272727273,21.261970617554404
13_48,"['12_80', '12_89']",1,0.056114973368552055,12.972876298225527,-462.95454545454544,33.98116892034357
13_19,"['11_63', '12_11']",1,0.05487613660000427,13.284515967194295,-508.6363636363636,11.745411591096358
13_78,"['10_14', '12_54']",1,0.054475336716086564,13.52862515162144,-518.1818181818181,25.19995706731623
13_28,"['12_53', '12_22']",1,0.05366584853510116,13.85151579306454,-585.0,3.4776849042285574
13_36,"['12_80', '12_14']",1,0.053468382084195756,13.420973767256315,-521.5909090909091,22.083515232259575
13_81,"['12_1', '12_67']",1,0.052097948241398684,12.922878492806541,-446.59090909090907,50.49555631117387
13_65,"['8_63', '12_79']",1,0.05154998763007561,13.705218623607356,-540.6818181818181,0.0
13_6,"['8_63', '12_56']",1,0.051510209219371224,13.55450426902258,-537.2727272727273,28.14001157067039
13_72,"['12_11', '12_56']",1,0.05137622867047656,12.99038666784071,-468.40909090909093,4.716225492683324
13_53,"['12_79', '12_88']",1,0.04895844249385125,13.042241729267017,-464.3181818181818,50.35978057167747
13_14,"['12_66', '8_63']",1,0.04862551647121377,13.252338238390701,-521.5909090909091,49.08292649009011
13_70,"['12_65', '12_80']",1,0.04735751884117971,13.328301313092267,-516.1363636363636,0.8181705918501724
13_39,"['11_63', '12_25']",1,0.04541110662326092,13.30532483163459,-485.45454545454544,0.0
13_18,"['12_79', '12_56']",1,0.0451138329633298,13.180727969800296,-479.3181818181818,25.13190018046986
13_80,"['12_1', '12_53']",1,0.04510780390034238,13.008155458833073,-476.59090909090907,0.40988856012170966
13_50,"['12_22', '12_11']",1,0.04497849468354948,13.143378838593115,-485.45454545454544,7.702213222330267
13_37,"['12_66', '12_53']",1,0.044962559853046556,13.489410038004916,-529.7727272727273,20.599432533437554
13_12,"['12_56', '12_53']",1,0.044605105300183634,13.501842398303971,-505.90909090909093,37.36626382307573
10_14,"['9_22', '8_3']",1,0.04347486040241963,14.158826849686612,-616.3636363636364,1.5734134153886274
13_68,"['10_14', '10_14']",1,0.04284689599006275,14.135843272635123,-615.6818181818181,1.9955119057135149
13_42,"['12_22', '12_14']",1,0.04229422851170582,13.772887679418206,-581.5909090909091,14.37740739367225
13_76,"['12_88', '12_22']",1,0.041294872326342505,13.828716540120437,-561.8181818181819,6.382827162742615
13_58,"['11_63', '12_32']",1,0.04112830308505659,13.674860190756442,-559.0909090909091,12.750257074832916
13_27,"['12_63', '12_56']",1,0.04076296696955571,13.562092844937121,-527.7272727272727,31.151537331667814
13_49,"['12_25', '11_63']",1,0.04057898438836242,13.034628133037456,-466.3636363636364,9.611353633417325
13_40,"['12_32', '12_67']",1,0.039652104289236545,13.249471688180462,-499.09090909090907,20.714965083382346
13_88,"['12_56', '8_63']",1,0.03915985536750508,13.788410270001224,-579.5454545454545,8.821983819658106
13_74,"['12_80', '12_53']",1,0.03911820824036984,13.559866840551685,-533.1818181818181,0.29892405596646393
12_80,"['11_59', '10_24']",1,0.03890532598272513,13.05751672986721,-480.0,8.425255699591203
13_64,"['12_75', '12_63']",1,0.0388208944397912,13.831136093327506,-564.5454545454545,7.327397590333765
13_73,"['11_63', '12_1']",1,0.03789489912678324,13.283661588373683,-478.6363636363636,24.78485449877652
13_44,"['12_46', '12_54']",1,0.03773692810871243,13.329126801915038,-497.04545454545456,21.430510079318825
13_23,"['12_1', '10_14']",1,0.03652705573729814,13.41526874885188,-509.3181818181818,12.825968157161366
13_1,"['12_22', '10_14']",1,0.03631353267562518,14.050728084288686,-610.9090909090909,7.8723295818675645
13_24,"['10_14', '12_63']",1,0.036138597512989104,14.035997847543145,-601.3636363636364,6.960423095659777
13_46,"['12_80', '12_53']",1,0.035627229596779886,13.809181127306745,-563.8636363636364,0.007234225896271792
13_31,"['12_67', '12_25']",1,0.034324212512463856,13.572464627888916,-516.8181818181819,9.079261682250284
13_51,"['8_63', '12_67']",1,0.03405857696210104,13.744444296835367,-578.1818181818181,8.147677232596008
13_26,"['8_63', '10_14']",1,0.03172732830536561,13.953953766528512,-607.5,6.131596684455872
13_63,"['10_14', '12_65']",1,0.030902464933580454,13.566083410759802,-567.2727272727273,6.739211624318903
13_75,"['12_65', '12_53']",1,0.029530222303663825,13.7688740406539,-558.4090909090909,5.80749891021035
13_8,"['10_14', '10_14']",1,0.02860345824330142,14.06753261461072,-610.9090909090909,8.319530844688416
13_41,"['12_22', '12_53']",1,0.02783719279930484,13.993223716159095,-606.1363636363636,1.8885653587904843
13_34,"['12_22', '12_66']",1,0.027528719640413254,13.99312677174399,-602.7272727272727,0.3564771782945503
13_17,"['12_56', '12_80']",1,0.02686033570991881,13.374673157081123,-510.6818181818182,0.595692287791859
13_67,"['12_14', '12_15']",1,0.024737760034258212,13.954673498552781,-580.2272727272727,0.07155796072699806
12_53,"['11_13', '11_61']",1,0.024624482461836236,13.866494071822073,-572.7272727272727,6.674831742590124
13_11,"['12_46', '8_63']",1,0.02392524290440447,13.99440388194651,-602.0454545454545,0.12648061459714716
13_29,"['12_54', '12_46']",1,0.021625410210505236,13.542739661227957,-505.22727272727275,0.0
13_2,"['12_63', '12_80']",1,0.020901502886354773,13.708462156651018,-547.5,0.14175112680955368
13_54,"['12_22', '12_67']",1,0.019679540040329364,13.772807338604638,-583.6363636363636,8.166497008367019
13_69,"['12_46', '12_25']",1,0.018209437659334804,13.752335738919829,-547.5,0.0
13_15,"['12_67', '11_63']",1,0.018064485630966888,13.75571068235436,-567.2727272727273,12.474512544545261
13_20,"['12_80', '12_89']",1,0.01771574266603461,13.028059383869982,-480.0,0.5296745700761676
13_7,"['11_63', '12_56']",1,0.015311296748224505,13.551234921712323,-558.4090909090909,3.1312197609381243
8_63,"['6_27', '7_27']",1,0.008761747725805333,14.068277634185712,-621.8181818181819,0.0
12_22,"['8_63', '10_14']",1,0.008542185599517894,14.158658439913319,-622.5,0.5882510001009161
