cand_id,parents,rank,distance,yield,irr,mulch
5_76,"['4_73', '4_12']",1,0.056377740593255295,13.245551909935573,-465.0,34.996439933776855
5_21,"['1_21', '3_66']",1,0.05619942048055221,12.754708982031865,-488.8636363636364,9.746812842108987
5_51,"['4_32', '4_79']",1,0.054998295944451464,13.813190459909073,-585.0,0.0
5_33,"['4_49', '4_57']",1,0.05481295226930169,13.552040816673314,-539.3181818181819,41.72690079428933
5_24,"['3_35', '3_35']",1,0.05380402283596198,13.204786802135812,-476.59090909090907,42.77206750349565
5_68,"['4_57', '3_66']",1,0.05299528061461278,13.514016272200228,-567.9545454545455,1.3010171516375109
5_38,"['4_68', '4_15']",1,0.05047910320931001,13.314637208060127,-521.5909090909091,1.153871471231634
4_31,"['3_35', '3_17']",1,0.04987953042906445,13.538641426411827,-520.9090909090909,40.20548222281716
5_52,"['4_72', '4_31']",1,0.04987092221017894,13.880892619749089,-546.8181818181819,38.290107466957785
5_69,"['4_50', '4_42']",1,0.0496863818165862,13.683604060107855,-538.6363636363636,34.29401987249201
5_30,"['1_21', '4_12']",1,0.0493614751711108,13.230830580644836,-488.1818181818182,0.0
4_69,"['3_32', '3_11']",1,0.04926793130927667,14.076490501647088,-609.5454545454545,2.830913958224383
5_77,"['1_21', '3_52']",1,0.0483732553286522,12.679244800473212,-506.59090909090907,36.49188986691561
5_79,"['4_69', '4_69']",1,0.048099895258095535,14.08190034978213,-610.9090909090909,2.2445473335683346
5_84,"['4_57', '1_21']",1,0.047909779236538684,13.773165261918574,-581.5909090909091,12.380147977308793
5_78,"['4_7', '3_66']",1,0.04688777313711284,12.895889788540796,-469.77272727272725,41.87989347631281
5_49,"['4_7', '4_57']",1,0.04683850556081255,13.080745641227475,-503.8636363636364,35.97034419666637
5_62,"['4_79', '4_73']",1,0.046317968461604686,13.089044479396012,-470.45454545454544,30.900900277224455
5_86,"['4_31', '4_73']",1,0.04520756179010594,13.56669779932357,-515.4545454545455,23.337896780534223
5_32,"['4_73', '4_69']",1,0.045133398111137396,13.72786042221474,-502.5,30.316254485737193
5_3,"['3_52', '3_66']",1,0.04503253864183643,13.384176282860667,-527.7272727272727,38.62994194030762
5_53,"['4_50', '4_29']",1,0.044153170523196755,13.27752642086324,-462.95454545454544,53.06865536082875
5_70,"['4_69', '4_72']",1,0.043573896192225806,13.812971243101844,-566.5909090909091,22.953561262650922
5_39,"['1_21', '4_15']",1,0.04326764365068217,13.261407237382791,-542.7272727272727,2.1740157062357124
5_59,"['4_57', '4_68']",1,0.04226726461279607,13.405584446927326,-540.6818181818181,1.4203277826309204
5_80,"['4_73', '4_25']",1,0.04189848157767963,13.112515945741082,-460.22727272727275,39.36047380620783
5_71,"['3_66', '4_31']",1,0.041126263861371526,13.285348381555139,-503.1818181818182,51.24038505554199
5_20,"['4_67', '4_68']",1,0.04090786316625657,13.42443918223352,-503.1818181818182,22.38450487093492
5_85,"['3_66', '4_69']",1,0.039618721078263634,13.299356506995906,-497.72727272727275,43.7503793889826
5_2,"['4_73', '4_32']",1,0.03921958974039003,12.994516136100223,-465.0,34.26000248302113
5_44,"['4_15', '3_35']",1,0.03868160715046983,13.60980973990621,-527.0454545454545,29.449979522011496
5_0,"['3_52', '3_66']",1,0.038084867421885875,13.493580408278655,-520.9090909090909,37.14401626586914
5_54,"['4_79', '4_79']",1,0.03540315824924206,12.86300925686346,-477.27272727272725,28.973495385863565
5_82,"['3_35', '4_57']",1,0.03529423658380913,13.759430509364561,-576.8181818181819,16.819604353471235
5_87,"['4_15', '4_29']",1,0.03480578837286744,13.749423815334639,-560.4545454545455,3.769982161847028
5_58,"['4_15', '4_12']",1,0.03293986176205847,13.908082207583861,-576.1363636363636,0.0
5_23,"['4_29', '3_52']",1,0.03212501811208314,13.430274649943545,-537.9545454545455,36.19324571436102
5_72,"['3_66', '4_53']",1,0.031683086466102475,13.161782193366546,-507.95454545454544,30.74147081375122
5_61,"['4_57', '4_12']",1,0.029966280628474833,13.212468677158336,-470.45454545454544,39.25666622682051
5_8,"['4_49', '3_66']",1,0.029130673362743977,13.793435209235913,-542.7272727272727,36.43681812286377
5_27,"['3_66', '4_49']",1,0.027146269197293085,13.390295582737895,-520.9090909090909,36.76572132110596
5_22,"['4_31', '1_21']",1,0.026852551095932244,13.891332974363435,-581.5909090909091,0.0
5_5,"['4_31', '4_32']",1,0.02654720992682391,13.524452193147004,-527.0454545454545,4.217643197879872
5_41,"['4_25', '3_52']",1,0.026499746179083142,12.874257540568937,-456.8181818181818,36.46972925012762
5_28,"['4_2', '4_2']",1,0.02584352273174283,12.6572343544177,-422.04545454545456,47.392626849087804
4_7,"['3_43', '3_35']",1,0.024202590429508574,12.888136061916214,-477.95454545454544,47.4069053476507
5_19,"['4_57', '3_52']",1,0.021278112199804772,13.760245200511276,-589.7727272727273,30.805809844623912
5_6,"['4_15', '4_68']",1,0.02064264659788695,13.640427697646658,-547.5,0.0
5_63,"['4_29', '4_15']",1,0.020122430825562337,13.49246971788803,-561.1363636363636,4.588689701123671
5_40,"['4_68', '3_66']",1,0.017821994466221396,13.02896028437808,-477.27272727272725,50.99569181962447
5_34,"['4_49', '4_32']",1,0.016058371376759292,13.532964359656468,-527.7272727272727,16.15236061269587
