cand_id,parents,rank,distance,yield,irr,mulch
45_24,"['0_106', '43_26']",1,0.03036377249142326,0.0,-0.0,-93.24670104980468
44_11,"['43_86', '43_73']",1,0.030222956811326848,14.366905536780035,-568.75,-34.551018142700194
45_17,"['44_56', '43_26']",1,0.02811659865119088,13.222118528905279,-271.5,-14.062799406051635
45_28,"['44_81', '44_61']",1,0.026841883038258754,14.332573451877938,-522.25,-42.87879314422607
45_23,"['0_106', '44_36']",1,0.02636776479003342,0.0,-0.0,-97.73513565063476
45_66,"['42_11', '20_89']",1,0.025366299820423863,1.2705389169749286,-111.25,-0.057856584712862966
45_75,"['44_59', '44_11']",1,0.024769806651098597,14.333793995225642,-567.5,-4.813499569892883
45_41,"['44_24', '44_60']",1,0.024190827166394674,11.922106336254917,-233.625,-17.24921007156372
45_29,"['44_55', '44_60']",1,0.018930195849037268,14.348580766391922,-611.75,-2.571807622909546
45_61,"['20_89', '42_11']",1,0.01861023014030293,0.06431060750051434,-0.0,-0.2920144751667976
45_22,"['44_76', '0_106']",1,0.014953756435163779,0.0,-0.0,-94.55082893371582
45_9,"['44_60', '0_106']",1,0.014416056227134398,0.0,-0.0,-99.18177070617676
45_26,"['44_61', '0_106']",1,0.01304626608248627,0.0,-0.0,-93.82147521972657
45_50,"['42_11', '42_11']",1,0.011754498248193917,0.011267192930681144,-26.25,-0.013794076535850764
42_11,"['37_44', '37_44']",1,0.007596063158713221,0.011266566882382865,-21.25,-0.013051744410768151
45_2,"['44_11', '43_63']",1,0.007131303704122689,0.027835138774473522,-0.0,-97.9520477294922
45_60,"['0_106', '44_76']",1,0.004247229486557093,0.0,-0.0,-99.76215705871581
45_69,"['44_5', '44_55']",2,inf,14.344981243913384,-699.25,-17.658908653259278
45_3,"['44_71', '44_60']",2,0.13819294993065034,13.46323495223275,-436.5,-11.08789758682251
45_34,"['44_23', '44_81']",2,0.11570104031909983,0.9695574917810308,-0.5,-69.15965480804444
45_78,"['44_81', '44_36']",2,0.08188382104554583,13.926453716038115,-559.25,-36.17597589492798
45_71,"['44_23', '44_76']",2,0.07977088581433814,12.15378042257525,-288.25,-5.7602067470550535
45_45,"['44_5', '44_39']",2,0.07841203293006016,12.800268824374646,-361.0,-15.412028408050537
45_16,"['20_89', '20_89']",2,0.06056999943966209,10.884965920892459,-2.625,-0.16783588454127313
45_65,"['43_3', '44_62']",2,0.05487835653313143,14.244086478297579,-631.75,-7.853344035148621
45_70,"['44_60', '44_56']",2,0.05269626088681191,13.5391792755759,-370.25,-17.746353340148925
45_40,"['44_5', '44_61']",2,0.044048390905808865,14.335867006176105,-572.25,-40.33681869506836
45_72,"['44_36', '44_56']",2,0.034248040568786775,13.396621671702068,-320.75,-21.460299587249757
45_84,"['20_89', '43_3']",2,0.03314548532501225,1.1800690216329313,-132.5,-0.1249578908085823
45_39,"['44_24', '44_11']",2,0.03169624047643211,14.330097128030555,-585.25,-10.067467212677002
45_47,"['44_18', '44_62']",2,0.029887754927374145,11.102381912443434,-165.0,-15.481399822235108
45_6,"['43_85', '44_15']",2,0.028361322234736187,13.206451800058298,-275.25,-17.225474405288697
45_35,"['44_62', '44_24']",2,0.028336612673008472,11.068802265300622,-179.625,-3.046757125854492
45_67,"['44_24', '43_85']",2,0.024043048786510944,11.163330171520599,-160.125,-15.728566122055053
45_64,"['44_24', '44_59']",2,0.022014937286712936,11.131405470457242,-200.625,-3.1251106739044188
45_57,"['44_55', '44_5']",2,0.012092759214958488,14.094912084185854,-568.25,-15.884935235977172
45_56,"['44_60', '44_41']",3,0.15845271214850118,0.0,-6.0,-66.54774036407471
45_49,"['44_56', '43_63']",3,0.14967560877555386,0.2082375813828135,-29.0,-75.63869018554688
45_25,"['44_58', '44_41']",3,0.10703935289253853,8.586088641279485,-35.5,-1.669292163848877
45_13,"['44_62', '44_76']",3,0.10328070089091208,10.17479062644679,-155.625,-2.236031639575958
45_46,"['44_41', '42_11']",3,0.08449992727103602,7.749278019669593,-93.5,-0.9579425930976868
45_89,"['44_18', '44_5']",3,0.07498212490636648,13.866463480791413,-596.75,-37.47454433441162
45_21,"['44_55', '44_60']",3,0.059780034036294324,13.028206836043973,-326.0,-18.27682981491089
45_19,"['44_55', '43_3']",3,0.05689233588981446,7.109866175934973,-8.0,-78.0952392578125
45_87,"['44_5', '43_3']",3,0.052819684304724175,7.151529853142203,-32.625,-0.7744774900376796
45_12,"['44_62', '44_23']",3,0.036560338361399186,11.12126191806333,-195.25,-22.243417692184448
45_33,"['44_81', '44_76']",3,0.036369263212152045,13.865759662140373,-609.25,-24.610489082336425
45_52,"['20_89', '44_56']",3,0.02227637529949979,11.111174434577837,-587.25,-4.400673866271973
45_14,"['20_89', '44_23']",3,0.007088141532062076,0.0,-29.0,-1.7949605286121368
45_83,"['44_23', '43_3']",4,0.14144429326382882,1.9673089920631035,-82.25,-3.45402969121933
45_81,"['20_89', '44_36']",4,0.11226749867937,9.36737476240456,-183.5,-6.6881693482398985
45_30,"['42_11', '44_76']",4,0.08845399933097617,9.021963203064473,-425.875,-4.1420694693922995
45_37,"['44_61', '20_89']",4,0.07908177724485171,11.96095465215431,-332.0,-48.85198440551758
45_4,"['20_89', '44_62']",4,0.0760188898080352,4.078720275032128,-176.75,-20.515201997756957
45_74,"['44_81', '42_11']",4,0.07487983973146015,11.716638717999064,-574.25,-44.5952049434185
45_48,"['43_26', '20_89']",4,0.06846808302956388,3.0861404261495524,-48.75,-26.95918474197388
45_73,"['44_36', '43_63']",4,0.06661013236359395,1.1770274940780694,-39.75,-78.13964462280273
45_80,"['44_41', '43_3']",4,0.06060227484942711,5.113755426891514,-74.25,-24.005496406555174
45_11,"['20_89', '44_60']",5,0.2125035886455551,3.986373812027133,-89.25,-54.0888277053833
45_55,"['44_5', '42_11']",5,0.1832612387942903,5.6936119132245775,-507.0,-8.110340213775634
45_27,"['44_76', '44_39']",5,0.14465670704755967,3.015521144335013,-411.0,-10.34918270111084
45_0,"['43_63', '44_36']",5,0.10475907132380038,0.8749145133884466,-109.5,-31.570734596252443
45_42,"['44_59', '44_39']",5,0.10411348810995964,3.5385313808606726,-121.75,-29.36720323562622
45_15,"['43_26', '42_11']",5,0.09714460567062917,5.135359239787549,-335.25,-11.91475863456726
45_5,"['44_81', '44_30']",5,0.09691574173246238,3.2209695333093435,-97.375,-45.33908233642578
45_8,"['44_39', '44_56']",5,0.07526172512032081,7.65502298592767,-235.25,-13.97770709991455
45_85,"['44_76', '42_11']",5,0.07251711065422922,4.897389710799956,-607.625,-6.361274509131908
45_51,"['0_106', '43_63']",5,0.0579154756572675,1.4358319407626345,-68.0,-99.56330451965331
45_20,"['43_63', '0_106']",5,0.05132252273620924,1.3874570633597552,-66.0,-98.12224998474122
45_10,"['44_58', '44_59']",6,0.1287951763653495,5.839882804774259,-320.75,-95.31627922058105
45_76,"['44_61', '44_41']",6,0.08613151547577519,4.461310915960386,-385.75,-12.623334884643555
45_58,"['44_55', '44_41']",7,0.022168399538964923,4.027525996297401,-428.25,-22.242658948898317
