cand_id,parents,rank,distance,yield,irr,mulch
39_51,"['38_58', '38_58']",1,inf,0.017436319638765015,-0.0,-99.97440338134766
0_106,[],1,inf,0.0,-0.0,-99.91720123291016
41_30,"['34_42', '34_42']",1,inf,14.377877166697449,-614.5,-15.000492906570434
20_89,"['6_62', '6_62']",1,inf,11.226327412863716,-0.0,-0.1302274402230978
37_44,"['35_57', '35_57']",1,inf,0.011388172837417335,-15.25,-0.013057727925479412
34_42,"['32_40', '32_40']",1,0.15352895940637726,14.377634834652,-616.25,-14.947696542739868
41_8,"['39_43', '40_65']",1,0.13647633562934772,12.610542867594003,-240.0,-14.853773880004884
39_43,"['38_7', '37_57']",1,0.13134090264445858,11.896009867568887,-214.25,-19.993138980865478
41_38,"['40_23', '40_40']",1,0.10156213020045587,13.385635248365276,-284.375,-11.43154797554016
41_67,"['40_32', '40_31']",1,0.09620450747520772,0.0,-0.0,-72.77954940795898
41_79,"['40_86', '40_82']",1,0.07998664984042227,12.171503390256827,-214.875,-27.186805057525635
40_71,"['39_76', '39_86']",1,0.05636136857575583,13.858783789796467,-554.0,-5.072726488113403
41_7,"['40_23', '0_106']",1,0.054119857665630725,0.0,-0.0,-92.15524711608887
41_19,"['34_42', '40_40']",1,0.0531490127902119,13.966014638152696,-395.5,-14.42638521194458
41_62,"['40_62', '40_61']",1,0.05167403549116525,14.191666949387416,-558.75,-7.316167199611664
41_42,"['40_23', '40_66']",1,0.04789696322364971,13.897433192143122,-392.25,-11.805124711990356
41_80,"['40_86', '40_62']",1,0.047647611611468355,14.130379024461808,-505.5,-10.386168956756592
41_5,"['39_55', '40_28']",1,0.04687215791912857,13.392064773712178,-307.5,-5.712163424491882
40_65,"['39_81', '34_42']",1,0.04341482609094893,14.274897386182044,-579.0,-11.611942911148072
41_82,"['40_71', '40_32']",1,0.04331191440951471,14.300908093453634,-604.25,-4.491642451286316
41_43,"['40_65', '40_23']",1,0.042108144372102564,13.918826357632536,-363.75,-18.232705879211426
41_21,"['40_32', '40_75']",1,0.04000910573333564,14.06973412399096,-448.0,-5.596875190734863
40_66,"['39_86', '39_53']",1,0.039023749636899016,13.564782614451214,-336.625,-3.811794471740723
41_77,"['40_31', '40_5']",1,0.03511552145979151,0.0,-0.0,-86.64644432067871
41_74,"['40_31', '39_51']",1,0.02447445648011035,0.0007734397718711412,-0.0,-90.4987117767334
41_48,"['40_46', '34_42']",1,0.02349688258520877,14.09394623554213,-471.75,-85.93246536254883
41_1,"['39_43', '40_32']",1,0.02186556184002275,13.590346755962965,-438.5,-6.632521247863769
41_63,"['40_31', '40_66']",1,0.021693642493762707,0.0,-0.0,-41.71677360534668
41_14,"['37_44', '40_1']",1,0.02138521996330491,0.00967971743422557,-0.0,-7.412734746932983
41_35,"['34_42', '40_65']",1,0.019916300381316403,14.359790455007175,-609.0,-11.597763681411744
41_3,"['39_51', '20_89']",1,0.019309306117850037,0.00023461414079184543,-0.0,-32.87911796569824
41_51,"['40_82', '40_31']",1,0.01758250669970768,0.0,-0.0,-60.53413639068604
41_36,"['34_42', '39_55']",1,0.015620145952304793,13.923523403351544,-584.25,-3.5954532384872437
41_18,"['0_106', '40_40']",1,0.013562726256308248,0.0,-0.0,-97.0987995147705
41_52,"['39_51', '40_82']",1,0.011978177218466973,0.007093715744199466,-0.0,-98.14673538208008
41_15,"['40_62', '0_106']",1,0.008800452233380869,0.0,-0.0,-98.61662521362305
41_41,"['0_106', '39_86']",1,0.008744770462153247,0.0,-0.0,-99.11393890380859
41_69,"['40_5', '0_106']",1,0.004700715346231285,0.0,-0.0,-98.23423385620117
