cand_id,parents,rank,distance,yield,irr,mulch
22_64,"['7_20', '7_20']",1,inf,0.017433699647788164,-0.0,-99.9713134765625
0_106,[],1,inf,0.0,-0.0,-99.91720123291016
25_46,"['24_87', '18_15']",1,inf,14.36754862472011,-596.0,-22.75144672393799
25_83,"['18_15', '18_15']",1,inf,14.356190988065828,-772.75,-19.692239856719972
20_89,"['6_62', '6_62']",1,inf,11.226327412863716,-0.0,-0.1302274402230978
6_53,"['2_17', '2_17']",1,inf,0.027152575651594867,-16.0,-0.01613055057823658
25_74,"['24_52', '24_24']",1,0.10729326369777119,13.627423607341163,-471.5,-2.732374393939972
25_33,"['24_74', '23_24']",1,0.08534370553478268,14.035198820166148,-540.25,-13.094159269332886
18_15,"['16_31', '16_31']",1,0.07368810700573351,14.354905108796988,-771.5,-19.705464553833007
25_63,"['23_48', '24_80']",1,0.07158975409913423,14.268032315538104,-708.75,-19.694797420501708
25_81,"['24_45', '23_88']",1,0.05838733553586544,13.220281540673346,-461.25,-21.544924831390382
25_87,"['23_88', '0_106']",1,0.0480785240539025,0.0,-0.0,-75.13697891235351
25_10,"['0_106', '23_77']",1,0.04784818442111981,0.0,-0.0,-88.12112350463867
25_35,"['22_64', '24_17']",1,0.04558462151180002,0.0,-0.0,-72.14148750305176
25_50,"['23_6', '24_34']",1,0.044022430325687915,13.12119036853952,-443.25,-37.05051536560059
25_9,"['0_106', '24_9']",1,0.04078129654562492,0.0,-0.0,-91.00556983947754
24_87,"['23_1', '23_12']",1,0.04050636582774947,8.789185091300691,-0.0,-28.581606292724608
25_64,"['24_7', '24_45']",1,0.039894662156123736,14.247819688752406,-574.25,-7.775452947616577
25_75,"['24_53', '24_9']",1,0.03822346127831083,12.987797289002666,-234.375,-2.772233101725578
25_21,"['24_45', '23_48']",1,0.0379408230889058,14.282983353970343,-652.25,-22.29544849395752
25_28,"['24_45', '22_64']",1,0.03759431833103521,0.34718575100204574,-0.0,-98.09102668762208
25_0,"['24_17', '23_88']",1,0.0358830471529263,14.23753102039764,-523.5,-37.33098888397217
25_84,"['24_53', '24_17']",1,0.03448100666196847,0.0,-0.0,-25.74517412185669
25_29,"['24_71', '23_77']",1,0.028671322574427886,13.197603922663106,-443.625,-11.856831264495849
25_67,"['23_77', '24_74']",1,0.02258190104155554,14.26729585363645,-664.5,-3.6849224090576174
25_4,"['24_76', '6_53']",1,0.018644608033209054,0.07897384594406535,-52.25,-0.07931318618357182
25_45,"['24_53', '24_87']",1,0.018071050957909212,0.0,-0.0,-29.766968727111816
25_12,"['24_52', '0_106']",1,0.0170651393986455,0.0,-0.0,-96.96480445861816
25_54,"['24_34', '0_106']",1,0.016654638957073496,0.0,-0.0,-95.84295310974122
25_7,"['24_53', '24_53']",1,0.016549557988346304,0.0,-0.0,-68.5355266571045
