cand_id,parents,rank,distance,yield,irr,mulch
13_75,"['12_63', '11_82']",2,0.07333716576304945,10.571671135227623,-159.375,-20.2001935005188
13_21,"['12_28', '6_53']",2,0.062274620349535355,9.843185417873565,-8.0,-17.10600781440735
13_26,"['12_23', '12_20']",2,0.054529651108408086,11.015025097813178,-246.5,-4.337193489074707
13_51,"['12_34', '6_53']",2,0.047226259672481494,10.171964706194716,-117.0,-1.6128415882587432
13_50,"['12_32', '12_71']",2,0.046779809636457795,12.794811979833417,-527.0,-13.918962216377258
13_33,"['12_32', '12_83']",2,0.035503240553951106,11.15235459674417,-307.625,-14.980941200256348
13_56,"['12_83', '12_24']",2,0.034681424518895936,14.329645655323963,-767.75,-20.094081592559814
13_72,"['12_32', '12_63']",2,0.03225679441339987,13.845484033300835,-669.0,-28.205339431762695
13_31,"['12_76', '12_76']",2,0.03089205923812503,0.0,-1.0,-68.67635307312011
13_52,"['6_53', '12_83']",2,0.02860496488552358,6.075804438793843,-9.75,-13.796306371688843
13_41,"['12_24', '12_83']",2,0.016155045904510765,14.320237452408662,-765.0,-20.98178129196167
13_71,"['12_20', '6_53']",2,0.01230001663802635,0.13141236998895145,-1.5,-1.3629806011915206
13_6,"['12_24', '12_83']",2,0.008733339990081754,14.325229864960638,-765.25,-20.20749216079712
13_61,"['12_23', '12_32']",3,0.1231958759199042,8.987827154792807,-141.5,-58.65261268615723
13_10,"['12_76', '11_53']",3,0.11442818857561998,2.5041347232665645,-35.625,-8.109011948108673
13_74,"['7_20', '6_62']",3,0.08266676353041882,0.14545997699251043,-11.5,-37.657667541503905
13_54,"['7_20', '12_34']",3,0.07876915883126517,0.3824851243315385,-7.0,-86.33688621520996
13_55,"['12_23', '11_73']",3,0.07828676557326797,11.242468873376275,-458.25,-65.74306030273438
13_44,"['12_32', '12_21']",3,0.0692433946134411,5.4583531309922835,-103.125,-15.160572910308838
13_9,"['12_24', '12_63']",3,0.06824383878996927,12.724809512846912,-637.75,-19.856246185302734
13_24,"['12_0', '7_20']",3,0.0678706395416829,0.2672322753420141,-19.25,-52.85836887359619
13_4,"['12_56', '12_34']",3,0.0651027534346174,12.130797425915267,-624.75,-31.837965488433838
13_64,"['11_73', '12_24']",3,0.061990247159553896,6.150096306794049,-135.0,-9.469596815109252
13_60,"['12_21', '12_78']",3,0.05300528205465146,5.561990848758631,-111.0,-2.5523301005363463
13_81,"['12_76', '12_0']",3,0.0458676996525322,10.777514835986178,-298.75,-4.4344611167907715
13_42,"['12_76', '12_32']",3,0.044287779488017584,9.041231656028748,-153.25,-32.89541759490967
13_8,"['12_63', '12_23']",3,0.04231916319120426,8.736728496523963,-136.125,-12.758757734298706
13_85,"['6_53', '12_37']",3,0.03289348512375137,0.3610578607913745,-26.75,-7.126926124095917
13_15,"['6_62', '12_76']",4,0.1664516227915021,7.88499107679807,-369.25,-46.172579288482666
13_20,"['7_20', '12_49']",4,0.1535348412091085,1.7412446608861323,-87.5,-92.14241752624511
13_67,"['12_23', '12_26']",4,0.13722003451578943,10.136274711514282,-508.75,-41.99237194061279
13_73,"['12_23', '11_73']",4,0.1310012140892321,9.140531043544101,-464.5,-16.632714128494264
13_84,"['6_62', '11_82']",4,0.11500091351628736,6.954533104719578,-306.5,-33.187220859527585
13_66,"['12_23', '12_0']",4,0.11036104510936426,7.830358310906273,-200.875,-46.95537433624268
13_86,"['11_73', '12_34']",4,0.0998972789749565,6.537555500360883,-224.5,-22.019498550891875
13_0,"['12_89', '12_37']",4,0.09901687931489443,4.685612192622254,-177.5,-66.97342166900634
13_12,"['12_49', '9_9']",4,0.09168230783063233,2.994368077565751,-121.5,-25.96028413772583
13_68,"['12_26', '12_28']",4,0.08874138735739612,5.222454295727331,-185.25,-5.700221133232117
13_14,"['0_106', '7_20']",4,0.08829948167652438,1.3602272472497279,-65.25,-99.21764755249023
13_11,"['7_20', '11_82']",4,0.07786629695497738,1.303937856176352,-77.75,-83.97718734741211
13_57,"['12_37', '6_62']",4,0.06066295625709837,9.846709672718035,-553.5,-6.9333367347717285
13_43,"['7_20', '0_106']",4,0.059732072433351734,0.2719601978055076,-16.5,-98.80163383483887
13_1,"['12_49', '7_20']",4,0.04119037859527801,0.7724685477928236,-123.0,-12.528302597999573
13_19,"['11_73', '6_53']",4,0.04016268256502258,0.6167037373533393,-125.75,-5.566323688626289
13_63,"['12_56', '7_20']",4,0.03566883620844437,0.24854558089267925,-12.25,-94.08892784118652
13_2,"['12_63', '12_21']",4,0.03300663858514197,6.094435024134058,-183.75,-17.59339895248413
13_30,"['11_73', '9_9']",4,0.022816394991326882,4.641251004462898,-302.625,-5.0226319313049315
13_70,"['9_9', '12_21']",5,0.06740999491580148,5.839288311066947,-212.125,-19.92418327331543
13_3,"['7_20', '12_37']",5,0.05133013008911057,2.6094661099304286,-128.0,-99.37663955688477
13_5,"['12_83', '6_53']",6,0.12126757102960273,4.571625817695362,-313.5,-31.131738805770873
13_82,"['7_20', '12_49']",6,0.06429272803615407,4.655419367734565,-285.5,-48.376143264770505
13_45,"['12_37', '12_24']",7,0.04313446889756804,4.314080902427312,-431.625,-47.39687786102295
