cand_id,parents,rank,distance,yield,irr,mulch
14_40,"['11_73', '11_24']",2,0.04181784480235563,13.391631826844101,-505.75,-63.01716213226318
14_3,"['6_62', '6_62']",2,0.006131696407232644,11.07287594495605,-0.375,-0.14709890820086002
14_28,"['11_24', '12_23']",3,0.1741402052971518,9.249224478246978,-175.5,-61.39878778457641
14_64,"['6_62', '12_23']",3,0.1485698442773179,2.505705897010302,-136.125,-12.658725309371949
14_6,"['6_62', '13_48']",3,0.12329660522181042,3.1672685241435383,-307.75,-2.615618020296097
14_86,"['13_80', '13_28']",3,0.1210887695870436,13.80383888607073,-677.25,-63.738616943359375
14_48,"['12_26', '11_73']",3,0.10233456891319252,6.921475551982501,-163.125,-9.856012392044068
14_60,"['7_20', '6_53']",3,0.07999266919065111,7.249848692654129,-57.0,-62.61499490737915
14_1,"['6_62', '12_23']",3,0.07977513100912137,11.04521934754789,-243.75,-6.81726233959198
14_8,"['9_9', '6_62']",3,0.07755058819478314,5.491418054179608,-148.25,-11.207532089948653
14_50,"['12_23', '9_9']",3,0.06765713752074236,3.735275950724384,-32.25,-75.70568466186523
14_2,"['13_46', '13_27']",3,0.06044692803492784,13.436148029703094,-657.0,-54.3014575958252
14_16,"['13_59', '6_62']",3,0.05604451156338658,1.2945111155232536,-22.375,-59.50621509552002
14_11,"['9_9', '12_23']",3,0.05134125420035163,1.187129474759618,-47.0,-27.5063232421875
14_77,"['11_24', '13_58']",3,0.04562778045735863,11.057439093096017,-423.75,-69.46111602783203
14_56,"['13_28', '11_24']",3,0.04250968843140795,7.157182939558625,-71.25,-30.686759853363036
14_67,"['6_62', '7_20']",3,0.04041446440094849,0.0,-1.0,-34.30999317169189
14_18,"['13_77', '6_53']",3,0.039143811259796955,0.75654147725444,-6.875,-3.5905540347099305
14_73,"['13_48', '11_24']",3,0.03690714057865511,0.3482114271962969,-4.75,-19.732280254364014
14_49,"['6_53', '13_77']",3,0.03603513670264026,0.7538346389824528,-86.0,-0.44721721261739733
14_87,"['13_37', '7_20']",3,0.02359752316152319,0.022759784826759888,-0.75,-72.22473754882813
14_44,"['0_106', '13_80']",3,0.011813298305074101,0.24195222165714939,-0.5,-97.7818504333496
14_63,"['6_53', '13_77']",3,0.010798396657139745,0.0,-19.25,-0.21750560775399208
14_12,"['12_23', '6_62']",4,0.13696068723335617,10.646023908045844,-530.625,-18.85531406402588
14_36,"['13_40', '6_62']",4,0.10613177225727914,10.051239241905812,-276.0,-30.42576503753662
14_59,"['13_77', '13_27']",4,0.10000648541671572,5.1571494207937585,-170.875,-26.5486572265625
14_41,"['13_77', '13_46']",4,0.0928215042227202,5.553504585770548,-218.375,-45.29761142730713
14_5,"['13_28', '13_87']",4,0.08751673342242262,5.840580892683465,-122.625,-45.39821014404297
14_47,"['13_87', '13_23']",4,0.08590226596767857,3.879607293648591,-96.375,-50.439195823669436
14_27,"['7_20', '13_29']",4,0.07885067874820686,0.7787956136317061,-49.5,-66.91252975463867
14_14,"['13_89', '12_26']",4,0.07844914695307068,4.151248908894496,-88.25,-51.530432319641115
14_68,"['12_26', '13_80']",4,0.057715491435439206,7.944779410104791,-295.125,-14.940185832977296
14_78,"['12_23', '13_22']",4,0.05699302569069147,3.548642778954483,-74.625,-31.95712842941284
14_34,"['9_9', '13_40']",4,0.03342701819152451,0.47589547958688894,-63.875,-62.7774959564209
14_74,"['0_106', '7_20']",4,0.028020021803033944,1.5854146390782309,-74.5,-98.0888599395752
14_55,"['7_20', '0_106']",4,0.026710212731908493,1.325905335433477,-66.0,-99.88997650146484
14_69,"['7_20', '12_26']",4,0.023157753739710497,0.2717961185299725,-14.0,-78.06345634460449
14_19,"['7_20', '13_58']",4,0.022306327801098244,1.2853144667439194,-71.0,-67.57100334167481
14_20,"['13_80', '13_36']",4,0.007167456325597744,0.0,-4.0,-78.12395000457764
14_45,"['12_23', '6_62']",5,0.1669893906086108,8.121190104482594,-491.5,-34.22790875434875
14_39,"['12_26', '12_23']",5,0.1618792473158,6.329880856042929,-376.875,-81.80060005187988
14_46,"['9_9', '11_24']",5,0.1488769529166305,5.751496742211525,-455.625,-41.967580032348636
14_23,"['13_59', '13_27']",5,0.11703974991324781,9.726241003762103,-602.0,-27.567742919921876
14_71,"['13_27', '13_28']",5,0.11123755892842013,4.425009375800576,-430.875,-32.841743087768556
14_88,"['13_40', '13_27']",5,0.06588994963711343,3.8201846122745993,-302.625,-38.8663791179657
14_53,"['13_28', '13_87']",5,0.05602397196265856,3.4289596459846665,-87.75,-46.66597766876221
14_79,"['13_28', '7_20']",5,0.011345306576854935,0.26796400003689164,-15.0,-98.66815299987793
14_65,"['13_87', '7_20']",6,0.16209415232764796,1.779424564869251,-96.25,-87.3598292350769
14_33,"['11_73', '7_20']",6,0.11343518866187502,3.2265049638047882,-204.75,-56.8121826171875
14_52,"['13_28', '7_20']",6,0.05540852904258707,1.5255563475583342,-92.5,-81.42111511230469
14_82,"['13_80', '13_27']",6,0.04516186761049753,0.61192265011548,-123.75,-78.32150344848633
14_42,"['11_24', '7_20']",6,0.03703639868699559,0.1688555555184319,-44.75,-99.72943267822265
