cand_id,parents,rank,distance,yield,irr,mulch
34_16,"['33_45', '33_45']",1,0.011767402436122697,14.274572601361413,-519.0,-16.46543917655945
34_26,"['0_106', '33_82']",1,0.0099976574983455,0.0,-0.0,-96.73336143493653
34_21,"['22_64', '0_106']",1,0.007398825869815158,0.0,-0.0,-99.35059356689453
34_73,"['0_106', '33_60']",1,0.006908481143600627,0.0,-0.0,-97.54129333496094
34_58,"['0_106', '33_45']",1,0.0061800433428171,0.0,-0.0,-98.15778541564941
34_2,"['33_6', '0_106']",1,0.004226892441241534,0.0,-0.0,-98.9553955078125
34_67,"['22_64', '32_40']",1,0.004068411786185551,0.0,-0.0,-96.86035957336426
34_22,"['33_37', '0_106']",1,0.003950452902396221,0.0,-0.0,-98.66800079345703
34_70,"['33_70', '0_106']",1,0.0032734363057985564,0.0,-0.0,-97.38282165527343
34_71,"['33_85', '0_106']",1,0.0026019533848777045,0.0,-0.0,-99.17763481140136
34_34,"['33_66', '0_106']",1,0.00237798454043268,0.0,-0.0,-98.42145080566407
34_62,"['0_106', '33_70']",1,0.0022233431113981884,0.0,-0.0,-99.09050941467285
34_54,"['33_75', '0_106']",1,0.0016021326799191974,0.0,-0.0,-98.56051902770996
34_28,"['33_80', '0_106']",1,0.0015853942650789368,0.0,-0.0,-97.46723251342773
34_39,"['33_7', '0_106']",1,0.0013912767386642499,0.0,-0.0,-98.50785598754882
34_31,"['33_64', '0_106']",1,0.0011242177341733188,0.0,-0.0,-98.15903358459472
30_34,"['26_46', '27_74']",2,inf,14.373556960498394,-636.25,-18.883413791656494
34_87,"['33_72', '33_44']",2,0.15116202463549339,9.493184936648865,-41.0,-8.447724676132202
34_40,"['33_80', '33_66']",2,0.1365836167977703,10.196635227401995,-110.625,-63.26191158294678
34_61,"['32_40', '33_80']",2,0.10982608412649525,12.288660246193789,-276.75,-47.99637584686279
34_68,"['20_89', '28_85']",2,0.08931653519706918,8.772483889719418,-16.875,-0.2615419153124094
34_50,"['32_74', '33_36']",2,0.08586867815906084,13.79339967346245,-450.0,-18.073642110824586
34_65,"['33_18', '33_75']",2,0.08303110077264361,11.832498483363029,-236.25,-36.88665018081665
34_56,"['33_45', '33_36']",2,0.06925396820835943,13.993091316522086,-543.5,-17.963070917129517
34_4,"['32_40', '33_14']",2,0.06468037693875908,11.044905137821234,-363.0,-1.6012912273406983
34_49,"['33_60', '33_36']",2,0.06450875402091641,10.323953084191846,-100.5,-68.5925895690918
34_81,"['33_82', '33_60']",2,0.0642702009451728,10.999110453644656,-130.75,-59.07889633178711
34_6,"['0_106', '33_36']",2,0.06426359549585436,0.5887938091379763,-4.25,-98.27015914916993
34_17,"['33_82', '33_60']",2,0.06132752283471926,13.11801200968616,-326.5,-38.70113754272461
34_64,"['33_44', '33_36']",2,0.05556275232679235,11.99794103709812,-267.875,-15.236888456344605
34_38,"['30_34', '32_74']",2,0.052609496929081956,14.260973464424087,-521.25,-21.208805656433107
34_79,"['33_75', '30_34']",2,0.05038365277707166,14.226000629694344,-517.25,-43.15915069580078
34_32,"['33_36', '33_14']",2,0.045373958574799866,12.498187879574752,-400.5,-24.69811029434204
34_45,"['33_44', '33_82']",2,0.03380317261410953,13.443425484249664,-406.75,-16.670150566101075
34_74,"['33_64', '33_60']",2,0.0238552009475946,0.0,-16.0,-59.20284595489502
34_72,"['22_64', '33_75']",2,0.017962075446322476,0.018501158237761668,-1.0,-97.14002876281738
34_48,"['32_74', '33_66']",2,0.013703419280442136,14.28187435410751,-539.0,-20.14821500778198
34_77,"['33_37', '33_64']",3,0.12160667609226437,10.47649834657844,-305.5,-88.8450210571289
34_46,"['20_89', '33_14']",3,0.10481259834259816,7.665108903933631,-278.5,-4.867114925384522
34_5,"['33_45', '30_34']",3,0.08734836314537786,11.468925201994344,-494.5,-27.51954517364502
34_35,"['33_75', '32_74']",3,0.06155397429461144,13.113930647691394,-408.0,-69.88443603515626
34_12,"['20_89', '30_34']",3,0.0491659154678335,1.3147828560949653,-258.75,-1.7104961812496184
34_13,"['33_66', '28_85']",3,0.045648927461120564,5.056241490564782,-246.125,-7.978034210205078
34_8,"['32_74', '20_89']",3,0.03776350706340509,8.457339881482302,-17.625,-12.504539740085601
34_10,"['33_44', '33_60']",3,0.03289757008848346,10.252356307603074,-130.5,-72.64138545989991
34_88,"['33_14', '30_34']",3,0.03220842563362029,13.974906147171993,-529.75,-31.477891635894775
34_80,"['33_82', '33_27']",3,0.028318347291246607,14.190983230933373,-541.0,-21.01958465576172
34_19,"['33_80', '30_34']",4,0.15837590918121197,5.44438914120689,-119.625,-32.0097559928894
34_7,"['22_64', '33_82']",4,0.1237208005863651,1.28965472879096,-91.0,-39.61400604248047
34_11,"['33_36', '33_47']",4,0.11169177750567186,12.808187913129881,-577.0,-73.02841453552246
34_84,"['33_45', '33_80']",4,0.09864589360707232,5.329094408840143,-35.75,-59.479962062835696
34_69,"['33_70', '33_75']",4,0.09537168491379261,2.3136505383145454,-170.25,-29.591165447235106
34_25,"['28_85', '22_64']",4,0.08742037229870622,1.3746547059769278,-79.5,-58.43879585266113
34_47,"['20_89', '22_64']",4,0.08292367114292554,0.6517479156387628,-47.0,-43.28714609146118
34_43,"['33_45', '20_89']",4,0.07539160129174202,4.647210010654608,-630.25,-15.183808135986329
34_59,"['33_80', '20_89']",4,0.07246770186108521,8.452783963774454,-165.375,-34.224543762207034
34_78,"['0_106', '28_85']",4,0.06130802725298986,8.12854441680138,-211.0,-19.715481424331664
34_24,"['33_66', '28_85']",4,0.04770079293169151,4.384334312439688,-536.25,-11.753964710235596
34_82,"['33_60', '33_66']",4,0.039090821633186716,0.0,-49.75,-20.520380973815918
34_36,"['22_64', '33_66']",5,0.2503148182269896,7.014493737716217,-429.25,-89.14239540100098
34_14,"['33_60', '33_66']",5,0.14342893489973796,2.6139188130760336,-160.75,-45.9017539024353
34_75,"['22_64', '33_37']",5,0.10707988485224743,0.1044968470281511,-67.0,-45.200738716125485
34_53,"['30_34', '28_85']",5,0.10218906665832887,2.0687553799077425,-213.75,-24.67309808731079
34_89,"['33_24', '20_89']",5,0.07932367698207692,4.974741264457659,-475.625,-20.25424814224243
34_83,"['33_45', '28_85']",5,0.06616191584825282,4.135498317991054,-240.875,-38.2326651096344
34_27,"['33_45', '33_70']",5,0.06298456401563161,3.5553892248586707,-248.75,-25.707812547683716
34_23,"['20_89', '22_64']",5,0.050840823856607695,1.3404516193238392,-76.0,-68.07777557373046
34_86,"['33_47', '0_106']",5,0.04716573287530383,2.3239613636499947,-113.0,-95.01212882995605
34_66,"['33_80', '20_89']",6,0.17711368463563076,3.4925170977283626,-274.75,-54.10968227386475
34_63,"['33_82', '33_47']",6,0.1474663437185708,3.8246145643951173,-382.5,-65.89072227478027
