cand_id,parents,rank,distance,yield,irr,mulch
7_20,"['2_47', '2_47']",1,inf,0.01802923028880618,-0.0,-99.96842193603516
0_106,[],1,inf,0.0,-0.0,-99.91720123291016
16_31,"['15_29', '13_28']",1,inf,14.354083350765942,-771.5,-19.522413730621338
14_58,"['13_59', '11_73']",1,inf,14.26983706846749,-817.75,-2.7372113943099974
6_62,"['5_77', '5_77']",1,inf,11.221920355476696,-0.0,-0.1265491358935833
6_53,"['2_17', '2_17']",1,inf,0.027152575651594867,-16.0,-0.01613055057823658
17_21,"['16_37', '13_28']",1,0.12456585998681297,14.310211777816146,-692.25,-56.05021858215332
17_25,"['16_60', '16_49']",1,0.10256204960229114,12.423477811981908,-290.75,-48.175943565368655
15_2,"['14_81', '14_43']",1,0.09528052074642057,11.68964277886,-182.75,-79.34713745117188
17_59,"['16_50', '16_84']",1,0.09506441442378287,12.24140121555927,-346.625,-37.21380844116211
17_3,"['16_35', '16_37']",1,0.08445156709048879,14.046800154896337,-607.25,-51.75534858703613
17_70,"['16_28', '15_2']",1,0.07789425748379596,12.727544225008264,-373.875,-36.41226491928101
17_75,"['6_62', '7_20']",1,0.07166893914317495,3.62119346586573,-0.0,-52.618770599365234
17_65,"['7_20', '16_62']",1,0.06850693921744165,0.03645148394305135,-0.0,-70.89628181457519
17_20,"['16_84', '15_76']",1,0.0682086749169558,12.974800139902552,-378.25,-36.639269375801085
17_46,"['16_77', '16_43']",1,0.0628540688712546,14.307427888672342,-491.0,-75.48732566833496
17_58,"['7_20', '16_37']",1,0.06258946251082104,4.160593773580841,-0.0,-87.61190490722656
17_66,"['16_81', '16_49']",1,0.061306064068040914,12.115527669536492,-300.75,-4.867336726188659
17_24,"['15_2', '16_49']",1,0.060286234076703415,13.531215498459924,-440.0,-30.750787210464477
17_41,"['16_16', '13_28']",1,0.058153967800254204,14.3188233325161,-758.25,-27.024342632293703
17_60,"['16_62', '0_106']",1,0.05739127981542549,0.0,-0.0,-79.57255210876465
16_59,"['15_22', '15_13']",1,0.05617363710316988,12.3743438697829,-411.375,-7.088343000411987
17_44,"['16_16', '16_81']",1,0.053733989151159046,13.898690141292311,-519.0,-2.552986943721771
17_47,"['14_58', '16_59']",1,0.051420668397606284,14.186140018031221,-678.5,-5.093095135688782
17_78,"['16_21', '16_84']",1,0.04967447990009822,13.326020091667004,-508.25,-0.539389356970787
17_4,"['16_59', '16_31']",1,0.04153837577559736,14.202070002249036,-651.25,-7.014038443565369
17_76,"['16_84', '16_21']",1,0.04121830067455591,14.243922390609063,-657.5,-5.273123800754547
17_57,"['16_49', '16_62']",1,0.04067452413388142,13.145165776802438,-416.5,-18.278494930267335
17_68,"['16_50', '6_53']",1,0.03904596618039374,2.2228335507064174,-64.5,-0.06180489510297775
17_45,"['16_16', '16_50']",1,0.0384699219456027,14.271724159170574,-653.75,-49.90629615783691
17_2,"['16_62', '15_76']",1,0.034077594856419736,13.495224812313234,-473.25,-19.362048149108887
17_19,"['16_16', '16_59']",1,0.030016009195997534,14.124025495509807,-617.625,-13.289629769325256
17_62,"['0_106', '16_37']",1,0.02662549180730917,0.0,-0.0,-95.48956298828125
17_63,"['16_16', '7_20']",1,0.0265105243147898,0.012066237058477394,-0.0,-86.68261070251465
17_27,"['0_106', '16_84']",1,0.024602164750631803,0.0,-0.0,-98.80182571411133
16_60,"['15_50', '15_36']",1,0.021348012873530234,13.883310745981612,-515.5,-13.475092220306397
17_38,"['16_43', '14_58']",1,0.02132541437543311,13.237135952825048,-484.375,-12.785803031921386
17_77,"['7_20', '6_62']",1,0.0208425850609223,0.12074672013996088,-0.0,-96.34877548217773
17_83,"['16_13', '0_106']",1,0.0199447672514113,0.0,-0.0,-97.16456184387206
17_1,"['16_13', '15_76']",1,0.018499350075612736,0.0,-0.0,-50.99541530609131
17_13,"['0_106', '15_2']",1,0.017803137032122926,0.0,-0.0,-93.57918853759766
17_53,"['7_20', '7_20']",1,0.0006707960619431683,0.017435627849719856,-0.0,-99.9646987915039
17_30,"['0_106', '15_2']",1,0.00047520229837030094,0.0,-0.0,-99.94289665222168
17_85,"['6_62', '16_16']",2,0.15635818011912947,6.879740551502843,-15.375,-21.424335920810698
17_32,"['16_77', '16_28']",2,0.11441336522340638,10.238227754553941,-217.75,-91.26637573242188
17_81,"['15_2', '16_16']",2,0.10590240991509023,10.726639428746171,-300.375,-29.84455852508545
17_11,"['16_60', '6_62']",2,0.08394149849069087,10.188404229888794,-136.75,-9.7951340675354
17_33,"['16_37', '6_53']",2,0.07990097352041232,3.1467501635524373,-56.25,-0.9247261002659798
