cand_id,parents,rank,distance,yield,irr,mulch
25_33,"['24_74', '23_24']",1,0.02616887025119031,14.035198820166148,-540.25,-13.094159269332886
18_15,"['16_31', '16_31']",1,0.02078382043250955,14.354905108796988,-771.5,-19.705464553833007
26_72,"['25_21', '25_81']",1,0.017800587914637553,14.323467418531346,-778.25,-17.65140371322632
26_42,"['0_106', '25_63']",1,0.013742929808907173,0.0,-0.0,-99.12759094238281
26_28,"['0_106', '20_89']",1,0.01282952987971663,0.0,-0.0,-91.89910621643067
25_83,"['18_15', '18_15']",1,0.010020810817569196,14.356190988065828,-772.75,-19.692239856719972
26_68,"['0_106', '25_35']",1,0.007899643294255661,0.0,-0.0,-99.33748626708984
26_33,"['25_64', '0_106']",1,0.004777596653882031,0.0,-0.0,-91.64863357543945
26_86,"['25_10', '0_106']",1,0.0039934699479666,0.0,-0.0,-91.42156066894532
26_65,"['0_106', '0_106']",1,0.0005413650605032702,0.0,-0.0,-99.91884346008301
26_34,"['25_64', '25_33']",2,0.20194240619557133,8.847413381550194,-199.5,-5.286183214187622
26_76,"['25_81', '25_84']",2,0.09620189749329644,10.848532681445217,-276.375,-10.210666227340699
26_12,"['25_46', '25_74']",2,0.09594755360289967,10.80001040377123,-146.0,-11.687035727500916
26_69,"['25_46', '25_74']",2,0.09488587914223909,12.504953439064606,-365.0,-21.76817855834961
26_89,"['6_53', '25_81']",2,0.08739719781824218,1.7583322658738119,-130.25,-0.3962946429848671
26_27,"['25_33', '25_21']",2,0.0683031909029877,11.120550527782875,-233.25,-33.39376659393311
26_4,"['24_87', '25_87']",2,0.06704957645531516,1.9316316573952856,-3.5,-9.633658862113952
26_81,"['20_89', '25_35']",2,0.06059657623409256,10.43561920447475,-3.0,-14.087779116630553
26_23,"['25_83', '25_50']",2,0.05483967852344882,14.195269761729389,-622.5,-15.254094648361207
26_14,"['25_29', '25_50']",2,0.05238377647047247,14.153298803378613,-582.0,-41.57913990020752
26_64,"['25_50', '25_45']",2,0.051514131204877224,13.197757251811897,-392.75,-20.358082962036132
26_11,"['25_33', '25_0']",2,0.038730118535689494,13.147704553565998,-442.25,-11.904723167419434
26_58,"['18_15', '25_35']",2,0.03740484739301694,4.3681584408009515,-201.75,-2.387658399343491
26_35,"['25_63', '25_83']",2,0.03731641455341271,14.242028139848472,-695.0,-16.242347240447998
26_26,"['25_81', '25_33']",2,0.03659135226582114,13.74335098235954,-489.5,-19.373297357559203
26_61,"['25_64', '25_21']",2,0.028269155739600406,14.246604746410412,-697.25,-15.596449947357177
26_21,"['25_83', '25_33']",2,0.027176192829712707,14.120082998846659,-579.25,-8.217022609710693
26_9,"['25_83', '25_46']",2,0.02323953358267605,13.756512344549673,-544.75,-22.500545501708984
26_48,"['25_46', '25_67']",2,0.022963618171267138,13.606384349538587,-475.25,-11.023242044448853
26_32,"['18_15', '25_81']",2,0.01922598124622074,14.312843122779606,-682.0,-33.77512912750244
26_39,"['22_64', '25_87']",2,0.005478307745919252,0.02356894409251082,-0.25,-97.88211860656739
26_0,"['25_83', '25_87']",3,0.11881237773038769,3.734696298752907,-188.0,-47.238512468338016
26_36,"['25_45', '25_28']",3,0.11787997605476981,1.627311612851864,-52.25,-75.59219779968262
26_20,"['25_81', '25_28']",3,0.1152838909463913,6.572285287687009,-104.625,-62.92441120147705
26_56,"['20_89', '0_106']",3,0.11379219082920825,5.928564157129681,-59.5,-63.32398910522461
26_74,"['25_81', '18_15']",3,0.090922504649389,9.992508318431764,-220.5,-23.33863353729248
26_37,"['25_74', '20_89']",3,0.08924054815144304,4.619417536308946,-112.0,-52.10494854450226
26_52,"['25_84', '25_28']",3,0.08546617467022502,0.6011275877187329,-43.5,-23.908180904388427
26_73,"['24_87', '25_35']",3,0.08214348925036005,5.906633147832394,-459.0,-9.180338931083678
26_82,"['22_64', '25_45']",3,0.07909629025437007,0.1185271488147207,-5.75,-68.85114669799805
26_59,"['22_64', '25_64']",3,0.06963924672330354,0.1673868133191106,-12.0,-30.030756664276122
26_3,"['25_46', '25_74']",3,0.06451228649628304,9.751886711254558,-208.5,-18.02041301727295
26_43,"['25_46', '22_64']",3,0.052713868791219184,0.34709886035968185,-21.0,-91.25480079650879
26_41,"['25_75', '25_46']",3,0.04923231727208601,13.405344083545742,-491.0,-12.132416248321533
26_60,"['20_89', '25_83']",3,0.047284254672284046,4.317793656793164,-582.5,-3.817845642566681
26_31,"['25_46', '25_33']",3,0.042943764150771155,12.679851040327526,-469.5,-12.150423860549926
26_6,"['22_64', '25_87']",3,0.01641636299401479,0.019465902229061905,-0.75,-97.96380920410157
26_25,"['25_81', '25_87']",3,0.014469617667871566,13.613103496922822,-599.0,-18.18895263671875
26_71,"['25_9', '25_21']",3,0.013262542371534534,0.0,-13.5,-10.291356992721557
26_87,"['25_4', '25_64']",4,0.13141420016851424,3.3395376892196444,-238.0,-70.10735340118408
26_8,"['25_35', '6_53']",4,0.12068688609683362,6.256354505526004,-295.0,-24.593263149261475
26_40,"['25_46', '20_89']",4,0.11278829139922984,9.48859831198225,-344.375,-21.980786657333375
26_51,"['22_64', '25_83']",4,0.10711834118405231,2.940444482079207,-175.75,-97.56590347290039
26_77,"['25_10', '22_64']",4,0.1070736249896011,1.3347685947957735,-82.75,-96.05770492553711
26_66,"['22_64', '20_89']",4,0.08297889246627013,0.0007668869302527601,-21.75,-89.53385009765626
26_24,"['25_67', '22_64']",4,0.07545493023762496,1.134393731711436,-59.25,-97.48536376953125
26_62,"['25_10', '18_15']",4,0.05741287185864571,0.5473999855247931,-47.75,-48.31183700561523
26_22,"['25_83', '6_53']",4,0.052076467379414855,3.5684127028381,-405.25,-21.644842314720155
26_47,"['25_83', '25_33']",4,0.0433005989635471,13.19894752482713,-595.25,-18.51866216659546
26_1,"['25_35', '25_74']",4,0.020157065863845275,0.5661738832499337,-50.5,-69.60176811218261
26_19,"['25_84', '25_83']",5,0.21334023395722837,7.005712732401835,-602.25,-29.017238998413085
26_88,"['25_46', '20_89']",5,0.12083622069147049,5.454417050633504,-438.5,-54.24058933258057
26_44,"['20_89', '25_81']",5,0.11972594830283417,2.5228675945696173,-376.0,-51.443886852264406
26_50,"['25_50', '6_53']",5,0.11887787497732641,4.801654261602236,-478.0,-38.818311882019046
26_55,"['25_83', '25_33']",5,0.10689885502520591,11.036711604756388,-630.5,-43.114385986328124
26_10,"['20_89', '25_87']",5,0.08428478689353436,4.393949204679161,-307.125,-81.54298362731933
26_18,"['18_15', '25_33']",5,0.08391441890644993,12.784544541149934,-682.75,-27.54875268936157
26_84,"['25_74', '25_81']",5,0.07593481855342227,3.3180631331066066,-407.5,-43.73377890586853
26_16,"['0_106', '25_83']",5,0.06881226441495518,0.0,-49.25,-55.54980697631836
26_80,"['25_74', '20_89']",5,0.033396856921053056,11.367764278168217,-677.75,-22.712107372283935
