cand_id,parents,rank,distance,yield,irr,mulch
26_7,"['25_63', '25_0']",1,0.01677140535850557,14.070975181300886,-504.0,-34.5576904296875
27_64,"['0_106', '26_49']",1,0.016748301234058578,0.0,-0.0,-98.31176223754883
27_36,"['25_46', '26_46']",1,0.012612505713068288,13.207731595194641,-384.75,-20.48911542892456
27_2,"['0_106', '26_17']",1,0.006608262533230985,0.0,-0.0,-98.96072425842286
27_53,"['26_29', '26_54']",1,0.005031746506116499,0.0,-0.0,-28.866904926300048
27_57,"['26_15', '0_106']",1,0.0038142552139494874,0.0,-0.0,-99.23050231933594
27_39,"['0_106', '26_54']",1,0.0038136560379458014,0.0,-0.0,-99.7566909790039
27_34,"['0_106', '0_106']",1,0.0005413650605032702,0.0,-0.0,-99.91842422485351
26_49,"['25_64', '25_63']",2,0.10459224581923104,11.6854993219031,-314.125,-37.333642196655276
27_75,"['25_46', '26_67']",2,0.06109041102438105,12.630748546643355,-692.0,-9.174180126190185
27_59,"['25_46', '26_46']",2,0.04964100374159021,13.252575955317258,-566.0,-20.473789978027344
27_54,"['20_89', '26_83']",2,0.04958073172540984,11.148667292248016,-52.125,-15.474162054061889
27_56,"['26_5', '26_83']",2,0.0478847248056898,13.274384172881787,-580.0,-11.56847004890442
27_18,"['25_46', '26_49']",2,0.0476751210598031,12.789731930442233,-421.0,-22.466735649108887
27_58,"['20_89', '20_89']",2,0.040906202902225616,10.92275076714931,-1.5,-0.28518612682819366
27_72,"['26_67', '26_63']",2,0.04039690919092564,14.34806236768251,-670.0,-34.38996171951294
27_28,"['26_83', '25_46']",2,0.03703847093374588,13.684870758447326,-667.0,-10.848924446105958
27_31,"['26_49', '25_46']",2,0.03297822905687537,13.874782105791933,-438.75,-21.14760732650757
27_89,"['26_49', '26_45']",2,0.03273234787068414,13.6004502397977,-433.375,-31.032950687408448
27_65,"['26_45', '26_29']",2,0.025222253955169065,14.27271416654404,-704.25,-10.795681762695313
27_4,"['26_54', '26_67']",2,0.016343512052379803,0.0,-0.25,-10.097217702865601
27_77,"['26_29', '6_53']",3,0.17064992884740035,7.681240994387369,-47.625,-5.803093898296356
27_23,"['26_5', '26_85']",3,0.12537454152721314,8.98075235551916,-190.5,-9.354469537734985
27_3,"['26_83', '26_67']",3,0.12449398444614534,10.01519742016497,-145.875,-81.08527565002441
27_9,"['22_64', '20_89']",3,0.11197092895524842,0.26537619529603945,-18.25,-58.66687526702881
27_1,"['26_5', '20_89']",3,0.09953293875565059,10.898493543896382,-283.25,-35.21728172302246
27_66,"['26_30', '26_83']",3,0.08918869068664663,8.86260357069678,-97.5,-74.26590156555176
27_49,"['6_53', '26_15']",3,0.08805928199845839,0.454639657446741,-6.5,-64.94549903869628
27_88,"['26_49', '26_49']",3,0.08156855545523375,10.159784611205017,-234.75,-26.555137157440186
27_86,"['26_49', '26_45']",3,0.07574533385372068,14.267011330887104,-736.25,-30.988521671295167
27_62,"['26_85', '26_29']",3,0.0744454384604813,10.914846148535691,-243.75,-43.79468717575073
27_25,"['26_63', '26_7']",3,0.06315025159421177,14.277045753178637,-746.75,-36.84080982208252
27_14,"['26_30', '26_83']",3,0.06276702133874311,13.16581118612387,-468.5,-74.50231857299805
27_48,"['22_64', '26_13']",3,0.0602526930673886,0.6942781482540505,-37.5,-99.5360065460205
27_82,"['6_53', '26_46']",3,0.05770298287460389,2.014392115198687,-144.75,-1.8362583190202713
27_78,"['25_46', '25_74']",3,0.052084853058973736,8.48068983811508,-79.0,-4.117364811897278
27_10,"['20_89', '26_83']",3,0.04588913637067843,10.099463537396666,-505.0,-7.603010749816894
27_16,"['26_79', '26_7']",3,0.037904844565988555,12.489791123118628,-424.75,-28.746947479248046
27_13,"['26_83', '25_63']",3,0.03786817432351468,13.685049159670726,-489.75,-31.749922847747804
27_87,"['26_17', '26_13']",3,0.03190702643502153,0.0,-32.25,-6.736861634254455
27_63,"['6_53', '25_46']",3,0.022892433158902756,4.978314482537067,-52.5,-4.456730818748474
27_71,"['26_13', '26_7']",3,0.016425910539078013,0.0,-52.75,-4.414623165130616
27_5,"['26_45', '20_89']",4,0.1375798567116528,11.345114838248609,-501.75,-68.27070541381836
27_43,"['26_2', '26_29']",4,0.1190667723173166,8.421727559343458,-216.75,-42.01407661437988
27_85,"['25_46', '6_53']",4,0.11213988858771405,5.574182214714481,-401.25,-12.811667156219482
27_52,"['26_5', '26_63']",4,0.10131124720565429,12.883376900578133,-651.75,-38.674114274978635
27_45,"['26_53', '26_85']",4,0.08659948999491718,3.333538270728802,-293.5,-5.710848253965378
27_22,"['26_13', '26_49']",4,0.08379955919058324,2.611530491260914,-91.75,-24.250815629959106
27_68,"['26_46', '22_64']",4,0.07417070342720312,0.961298102171753,-64.0,-84.92718811035157
27_46,"['22_64', '6_53']",4,0.070921345190715,1.0878990554957195,-71.75,-81.76114540100097
27_44,"['6_53', '26_63']",4,0.061147454200036824,8.770182085918048,-240.0,-17.073896217346192
27_24,"['26_83', '25_46']",4,0.05971617557007659,1.8495084857338884,-175.25,-7.297990989685059
27_27,"['26_79', '26_67']",4,0.05902213236939981,12.367934543723255,-590.5,-32.06230535507202
27_8,"['22_64', '26_29']",4,0.052002702968419315,0.2575665798971717,-12.25,-97.28664474487304
27_35,"['22_64', '6_53']",4,0.04541078299645237,0.16513863085525288,-8.5,-93.23887405395507
27_41,"['26_13', '26_63']",4,0.027663354645871004,0.0,-88.5,-17.8072811126709
27_84,"['26_5', '25_46']",4,0.025736646554658838,5.022721209761336,-115.875,-12.150214767456054
27_51,"['26_13', '26_49']",4,0.02129715052171499,0.0,-188.75,-4.269170641899109
27_11,"['26_53', '25_46']",5,0.16806893053826835,3.3472703025137114,-127.25,-50.336068058013915
27_33,"['25_46', '26_15']",5,0.10394386637273595,1.3999509673472923,-106.75,-40.682193756103516
27_83,"['20_89', '26_5']",5,0.0708539037324629,2.854127869316051,-155.25,-31.76542749404907
27_15,"['26_49', '26_78']",5,0.0708304224229552,5.049557579301616,-274.125,-29.249896621704103
27_20,"['20_89', '26_49']",5,0.06401253168029408,8.023949833233123,-467.75,-21.511865663528443
27_12,"['26_30', '22_64']",5,0.04854353549931343,2.2985642517267846,-119.25,-99.15475196838379
27_60,"['22_64', '25_46']",5,0.04060436843795898,1.8201850307580467,-97.25,-98.97229232788087
27_42,"['22_64', '26_63']",5,0.039235113476043526,2.1484514077807852,-112.75,-92.57431564331054
27_76,"['26_53', '26_70']",6,0.2367126568251543,5.854755085484861,-479.25,-63.349975967407225
27_0,"['26_63', '26_83']",6,0.13466524173875777,4.722959923006944,-562.75,-34.053647422790526
27_40,"['26_13', '22_64']",6,0.05019348767734862,2.1608438148151228,-131.5,-83.72936477661133
27_37,"['26_13', '20_89']",7,0.11715525543180658,5.173097258089327,-524.125,-83.1989860534668
