cand_id,parents,rank,distance,yield,irrigation,yield_0,irr_0,yield_1,irr_1,yield_2,irr_2,yield_3,irr_3
7_48,"['6_83', '6_8']",1,0.0406934238713038,7.608460434959184,-18.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.43493464170929,75.0
6_10,"['4_27', '4_35']",1,0.039683953075629205,12.180668348774056,-195.24291229248047,11.644056784176428,324.4972839355469,11.326847942286435,0.0,11.838241359072411,150.0,13.913527309560946,306.474365234375
7_19,"['5_4', '6_53']",1,0.038861032306290934,9.675738940884358,-75.22273635864258,4.432274702959198,90.0,11.326847942286435,0.0,10.388159574220497,15.0,12.5556735440713,195.8909454345703
7_55,"['6_83', '6_24']",1,0.038656083929285115,7.7876310546861784,-25.292104721069336,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.151617120617265,101.16841888427734
7_70,"['6_70', '6_41']",1,0.034320901102786,6.867049746185768,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.4692918866156255,15.0
7_12,"['6_26', '6_45']",1,0.03101188412184825,8.073652577159685,-35.5675048828125,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,10.295703210511293,142.27001953125
7_14,"['5_12', '6_70']",1,0.03060957950437833,8.700211456884729,-57.26207733154297,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.801938729411466,229.04830932617188
7_63,"['6_52', '0_0']",1,0.02709399159368547,7.743016524028128,-24.02700424194336,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.973158997985065,96.10801696777344
7_42,"['6_38', '0_0']",1,0.026844872856781884,8.575926630205371,-45.65052795410156,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.304799422694037,182.60211181640625
7_61,"['5_4', '6_10']",1,0.026634424327838305,11.301166537398917,-166.08156204223633,9.515800466772573,238.5653839111328,11.326847942286435,0.0,11.904754216217627,210.0,12.457263524319034,215.7608642578125
7_18,"['6_76', '6_38']",1,0.0249925137447821,12.338234818179421,-233.09105682373047,12.144669196901052,393.3967590332031,11.326847942286435,0.0,11.917038480518286,195.0,13.964383653011915,343.96746826171875
6_70,"['5_12', '0_0']",1,0.022145413169209767,5.695321230486624,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.7823778238190492,15.0
7_64,"['6_86', '6_55']",1,0.020890811411946028,7.090842011697049,-7.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.36446094866075,30.0
7_54,"['6_83', '6_38']",1,0.015559222509345222,8.456980116269454,-42.629085540771484,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.82901336695037,170.51634216308594
7_67,"['6_13', '6_41']",1,0.012755337756018656,8.803359753804948,-59.8871955871582,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.214531917092348,239.5487823486328
7_85,"['6_76', '0_0']",1,0.009061862700536296,8.41649047472189,-41.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.667054800760114,165.0
7_76,"['6_25', '6_24']",1,0.006232105407560153,7.043302904054519,-7.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,6.174304518090631,30.0
7_89,"['5_12', '6_13']",1,0.00614564522227157,8.589196295603312,-48.91256332397461,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.357878084285797,195.65025329589844
7_24,"['6_78', '6_83']",1,0.004965313202449144,7.467009687570776,-15.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,7.869131652155659,60.0
7_34,"['6_70', '6_70']",1,0.0,5.695321230486624,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.7823778238190492,15.0
7_44,"['0_0', '6_83']",1,0.0,6.867049746185768,-3.75,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,5.4692918866156255,15.0
6_83,"['5_60', '5_88']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
7_2,"['5_4', '6_41']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
7_31,"['6_70', '6_76']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
7_32,"['0_0', '6_41']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
7_51,"['6_70', '6_83']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
7_71,"['6_70', '6_41']",1,0.0,5.611943881613731,-0.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,0.4488684283274773,0.0
7_3,"['6_86', '6_83']",2,0.09505985888405956,8.93193307952948,-78.68643951416016,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,13.728825219990474,314.7457580566406
7_8,"['6_10', '6_83']",2,0.09074657297830714,9.350167875505843,-87.74556827545166,1.574201681756289,58.34169387817383,11.326847942286435,0.0,11.135366549002356,54.39872741699219,13.364255328978293,238.24185180664062
7_45,"['5_68', '6_42']",2,0.08095318424751112,13.015518442963186,-306.43457794189453,12.543234227585215,426.54791259765625,11.462582404490796,45.0,14.045815863135246,420.0,14.010441276641489,334.1903991699219
7_88,"['6_13', '5_4']",2,0.06836100207168894,11.720788528790642,-184.29334259033203,10.137871653554633,266.4120178222656,11.326847942286435,0.0,11.871523000714939,150.0,13.546911518606562,320.7613525390625
7_26,"['6_76', '6_86']",2,0.065307230159068,9.760555075415231,-115.38030242919922,3.2965741513960913,110.42984008789062,11.326847942286435,0.0,11.75416647374529,126.09136962890625,12.664631734233112,225.0
7_53,"['6_83', '6_24']",2,0.06210246611745261,7.117110028406705,-18.75,0.9038048323713437,30.0,11.326847942286435,0.0,10.054789715094044,0.0,6.182997623874997,45.0
7_37,"['6_42', '6_76']",2,0.05442481190013805,10.757351980709895,-142.81277465820312,10.452765009948306,271.2510986328125,11.326847942286435,0.0,11.920015698320379,195.0,9.329779272284458,105.0
5_68,"['4_27', '3_68']",2,0.05413866080835224,12.790349554950092,-269.3285598754883,12.414406057692394,391.19378662109375,11.470535317798932,60.0,13.219996816656497,300.0,14.056460027652543,326.1204528808594
7_17,"['6_24', '6_42']",2,0.05181709342432747,12.903453598716801,-289.0319290161133,13.069663180695473,416.6442565917969,11.384643852332939,75.0,13.25371620773781,345.0,13.905791154100982,319.48345947265625
7_16,"['5_68', '6_62']",2,0.04691639129137821,13.07873126754399,-326.2459411621094,12.458687619975553,414.13507080078125,11.474338102229725,90.0,14.304770268875586,412.3861999511719,14.077129079095098,388.4624938964844
7_41,"['6_41', '6_13']",2,0.04669033835033663,7.706918866402849,-32.11756896972656,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,8.82876836748395,128.47027587890625
7_68,"['5_12', '6_70']",2,0.044877943762358354,7.853316103895136,-37.5,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,9.414357317453094,150.0
7_74,"['6_13', '6_70']",2,0.043399964836692465,8.83829915686502,-75.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.338576651415915,15.0,13.070502593010765,285.0
7_1,"['6_86', '6_41']",2,0.04316354960198045,9.469338412575752,-97.12360000610352,3.616119097032257,133.49440002441406,11.326847942286435,0.0,10.414699593895671,30.0,12.519687017088641,225.0
7_5,"['5_12', '6_26']",2,0.04086494639617691,8.400217733858046,-42.3411750793457,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.601963837304737,169.3647003173828
7_84,"['6_62', '6_76']",2,0.040618985821115505,12.304201721920611,-243.6171112060547,10.55385129021572,344.46844482421875,11.410457147451986,15.0,13.715413049035979,255.0,13.537085400978762,360.0
7_21,"['6_83', '6_42']",2,0.03900960551710351,10.858908095187155,-160.3049430847168,5.105484683899107,158.7255401611328,11.326847942286435,0.0,12.990705350740518,166.9139404296875,14.01259440382256,315.5802917480469
7_46,"['6_10', '6_83']",2,0.038928721596127834,10.183823404953166,-132.19534301757812,3.4663581749736103,115.27806854248047,11.326847942286435,0.0,12.141815327134678,121.60962677001953,13.800272175417946,291.8936767578125
7_36,"['6_42', '6_24']",2,0.036369051458660054,12.132048786664097,-237.7018585205078,11.290119411289519,389.5033264160156,11.326847942286435,0.0,11.838241359072411,225.0,14.072986434008019,336.3041076660156
7_52,"['6_74', '6_13']",2,0.036250813643882246,12.020924517733189,-207.85306549072266,12.179408221085467,411.2142333984375,11.326847942286435,15.0,11.920287612470503,195.0,12.657154295090349,210.19802856445312
7_27,"['5_68', '6_8']",2,0.029506609717019273,12.180923767735035,-239.858154296875,11.294960526666403,403.7745361328125,11.456419738760637,60.0,11.918144974423898,165.0,14.054169831089203,330.6580810546875
7_81,"['5_4', '6_10']",2,0.025496200333326093,12.05762176822521,-210.6659164428711,11.430290843759575,372.34295654296875,11.326847942286435,0.0,11.920015698320379,195.0,13.553332588534452,275.3207092285156
7_15,"['6_13', '6_76']",2,0.02412624578468885,11.875817430814063,-189.02195739746094,11.47665063721937,366.08782958984375,11.326847942286435,0.0,11.710546890660162,120.0,12.989224253090281,270.0
7_22,"['6_83', '6_86']",2,0.023683637624216058,8.581962081854893,-49.45328140258789,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,12.328941229292125,197.81312561035156
7_60,"['6_70', '5_12']",2,0.022404390413096477,8.593057362007574,-57.67387294769287,1.7298736596569297,42.57804489135742,11.326847942286435,0.0,10.297560536440868,15.0,11.017947309646068,173.11744689941406
7_13,"['6_70', '6_62']",2,0.020607782671856735,8.482282222801448,-47.88471221923828,0.9342253213704019,30.0,11.326847942286435,0.0,10.054789715094044,0.0,11.61326591245491,161.53884887695312
7_11,"['6_13', '6_83']",2,0.011225897265048513,8.439092346081228,-47.23583984375,0.6172694407469668,0.0,11.326847942286435,0.0,10.054789715094044,0.0,11.757462286197466,188.943359375
7_28,"['6_62', '6_42']",3,0.11635684224086787,12.711976919088807,-278.5452194213867,11.91055855298845,398.9946594238281,11.430694097644825,30.0,14.11727158263264,345.0,13.389383443089315,340.18621826171875
7_7,"['5_12', '6_13']",3,0.060588779098174755,9.4921905087229,-129.3372097015381,1.00105708929981,125.80303192138672,11.326847942286435,0.0,12.280218101416553,149.3237762451172,13.360638901888796,242.22203063964844
7_82,"['5_68', '5_4']",3,0.05987190381356625,11.39373482951489,-191.25,8.707546469033284,285.0,11.326847942286435,0.0,11.775235842839544,135.0,13.7653090639003,345.0
7_40,"['6_42', '6_76']",3,0.04869929464188974,12.89578046447173,-323.7986602783203,11.679714933660977,412.44342041015625,11.421237586400043,90.0,14.490909741419069,408.1684875488281,13.991259596406831,384.5827331542969
7_62,"['6_76', '6_24']",3,0.04487356003855836,9.384379796105739,-108.16075897216797,1.7609025068628383,135.0,11.326847942286435,0.0,10.908936968196075,45.0,13.540831767077604,252.64303588867188
7_33,"['6_86', '6_45']",3,0.041569017128820496,8.794066922252444,-96.76038551330566,0.2291621596577371,69.532470703125,11.326847942286435,0.0,10.714059884928412,77.50907135009766,12.906197702137188,240.0
7_56,"['6_62', '6_83']",3,0.040951647377304994,8.022459774695985,-60.0,0.6172694407469668,0.0,11.326847942286435,0.0,10.440002493958566,60.0,9.70571922179197,180.0
7_23,"['6_24', '6_62']",3,0.030726445003762835,10.61650325205801,-169.8089599609375,12.477480157466069,394.23583984375,11.326847942286435,0.0,10.863269903516354,30.0,7.798415004963185,255.0
7_6,"['5_4', '6_24']",3,0.03005609831440708,8.422317080846929,-86.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.164716554650955,30.0,11.58043438570336,315.0
7_35,"['5_12', '6_24']",3,0.02808595035736057,7.730202699090798,-56.25,0.6172694407469668,0.0,11.326847942286435,0.0,10.0916999297794,15.0,8.88499348355039,210.0
7_87,"['6_38', '6_41']",3,0.027827661644909407,10.578351781065457,-146.55303573608398,5.772198704329012,193.36122131347656,11.326847942286435,0.0,11.811285837853443,135.0,13.40307463979294,257.8509216308594
7_80,"['6_86', '5_68']",3,0.026941147758034568,11.254957021982186,-184.34335327148438,9.035737330173623,300.0,11.326847942286435,0.0,11.480640877037679,75.0,13.176601938431002,362.3734130859375
7_50,"['6_58', '6_10']",3,0.02326944442616681,9.704526256968395,-138.98058319091797,5.807102653338931,270.9223327636719,11.326847942286435,0.0,12.375656114157364,180.0,9.30849831809085,105.0
7_39,"['6_42', '5_12']",3,0.018548347841106125,11.970200832373454,-211.50720977783203,11.266577154991088,388.4773254394531,11.467557154140062,45.0,13.28820468752299,240.0,11.85846433283967,172.551513671875
7_4,"['6_13', '6_78']",3,0.015992927835030337,9.423015330371904,-108.9347791671753,0.8825422182989856,74.33428955078125,11.326847942286435,0.0,11.764886045545223,60.87083053588867,13.717785115356973,300.53399658203125
7_49,"['6_62', '6_83']",4,0.04937915852337855,11.882595617267825,-231.45204162597656,8.988245553758375,345.3787841796875,11.443838584915262,30.0,13.94688856448199,285.0,13.15140976591567,265.42938232421875
5_4,"['0_44', '4_82']",4,0.04577189240987569,10.434791810008605,-150.0,5.424777618497204,180.0,11.326847942286435,0.0,11.383124436335198,75.0,13.60441724291558,345.0
7_57,"['6_76', '6_52']",4,0.03982008881089524,11.856121936493198,-212.0728416442871,10.91366943463642,311.09381103515625,11.326847942286435,45.0,11.918472262405869,255.0,13.265498106644067,237.1975555419922
7_69,"['6_76', '6_62']",4,0.03773464726574321,9.94720064040121,-149.24324798583984,3.5385441889455933,131.97299194335938,11.326847942286435,0.0,11.607582023156853,105.0,13.315828407215964,360.0
7_29,"['6_41', '6_62']",4,0.02404744001752408,10.543691001654887,-169.1000576019287,8.403794282274658,305.21258544921875,11.326847942286435,0.0,13.149239789018248,255.0,9.294881993040208,116.1876449584961
7_59,"['5_68', '6_8']",4,0.019338314238375932,11.911532573831263,-268.49971771240234,8.6647003633331,348.9238586425781,11.472003470638407,60.0,14.252234874670796,357.6780090332031,13.257191586682747,307.3970031738281
7_43,"['6_13', '6_42']",5,0.09419940593908704,10.875424396247869,-218.02631759643555,4.97636554890879,246.80751037597656,11.383083593775357,75.0,13.250820051276719,265.3223571777344,13.891428391030605,284.97540283203125
7_20,"['6_26', '6_10']",5,0.03307037265334145,10.278954791191369,-166.63540649414062,3.5403850556471976,196.69729614257812,11.326847942286435,0.0,12.46606788100199,180.0,13.78251828582985,289.8443298339844
7_9,"['6_52', '6_62']",5,0.022962241528474155,10.251389746181607,-160.81160736083984,4.088779680218791,161.95782470703125,11.326847942286435,0.0,11.586195582978192,120.0,14.003735779243007,361.2886047363281
7_30,"['6_13', '6_10']",6,0.04382308823765481,10.169174839994046,-163.81283950805664,3.003768127313162,164.19325256347656,11.326847942286435,0.0,12.461912790944272,179.46841430664062,13.884170499432319,311.5896911621094
