cand_id,parents,rank,distance,yield,irrigation,smts,max_irr_season
27_35,"['26_80', '25_21']",1,0.059357328569832855,11.07194720387005,-9.608165740966797,"[14.231019, 9.880967, 23.677727, 8.830488]",9.608165740966797
27_63,"['26_46', '13_82']",1,0.05613939690585189,14.195940873414436,-201.44772338867188,"[45.08829, 40.989525, 43.407448, 44.7469]",201.44772338867188
27_32,"['26_46', '26_41']",1,0.055223958690878726,12.171951930414235,-38.31444549560547,"[4.5732365, 3.5078194, 31.934313, 7.9388156]",38.31444549560547
26_8,"['25_83', '25_9']",1,0.053913069470789686,12.27824465928932,-41.24653625488281,"[24.90018, 15.204206, 54.626293, 5.268566]",41.24653625488281
27_61,"['26_2', '26_89']",1,0.05316070082375408,12.597606729975295,-52.38203430175781,"[27.491808, 6.7368717, 38.32667, 15.900822]",52.38203430175781
27_57,"['26_72', '26_29']",1,0.05170920250874072,12.962927557261601,-67.2347412109375,"[23.033007, 29.748583, 52.817474, 40.030735]",67.2347412109375
27_67,"['26_17', '26_84']",1,0.04362086133919692,11.53901039151953,-20.852127075195312,"[11.139791, 13.688861, 54.22947, 8.3258]",20.852127075195312
27_74,"['26_8', '0_0']",1,0.03819584251548529,11.428595940674226,-20.067651748657227,"[17.542324, 9.518424, 33.789505, 7.55476]",20.067651748657227
27_62,"['26_57', '26_29']",1,0.03535162027198528,13.441730252038228,-92.2120361328125,"[34.26596, 34.05704, 73.926605, 33.92749]",92.2120361328125
27_54,"['25_21', '26_80']",1,0.035232850194947776,11.352225850995191,-17.642271041870117,"[14.497421, 9.353388, 27.990705, 15.305307]",17.642271041870117
27_51,"['26_41', '26_57']",1,0.03508603213816199,12.517166940427773,-49.10739517211914,"[15.4702635, 13.749294, 39.72848, 10.2701435]",49.10739517211914
27_59,"['26_16', '26_80']",1,0.0318606349417602,11.911572028133623,-31.30119514465332,"[20.828648, 16.160736, 40.075317, 28.745647]",31.30119514465332
27_80,"['26_29', '25_21']",1,0.03163502149633436,13.525700883200617,-97.73336029052734,"[23.874031, 42.13306, 66.63392, 26.671318]",97.73336029052734
27_10,"['26_29', '26_48']",1,0.03110469900648427,12.573648759183735,-50.96987533569336,"[22.832367, 20.328403, 61.062103, 13.339365]",50.96987533569336
27_17,"['26_46', '0_0']",1,0.03017653405422272,11.609895093727324,-24.413314819335938,"[7.863357, 7.931655, 31.227303, 3.8061664]",24.413314819335938
27_33,"['26_68', '26_8']",1,0.02909008709376758,11.994685800282918,-33.477603912353516,"[26.401176, 17.304806, 63.246304, 21.747488]",33.477603912353516
27_66,"['25_50', '26_64']",1,0.028626437959534644,14.307988742591231,-248.67347717285156,"[48.531166, 68.822014, 41.74732, 43.776997]",248.67347717285156
27_22,"['26_8', '26_57']",1,0.026881816652461733,13.295647488677991,-84.46337127685547,"[12.862374, 21.941975, 63.7155, 10.894094]",84.46337127685547
27_52,"['26_64', '26_29']",1,0.02645753101527639,12.478882808414614,-47.673458099365234,"[24.665438, 16.645191, 46.26406, 23.47257]",47.673458099365234
27_43,"['26_41', '26_41']",1,0.02630860569912192,11.820548925268485,-30.78230094909668,"[12.423826, 2.8758936, 35.69424, 12.855556]",30.78230094909668
27_87,"['26_57', '25_21']",1,0.023058904658313548,12.00840976120192,-33.92917251586914,"[30.308205, 20.222916, 57.428627, 24.852177]",33.92917251586914
27_9,"['26_80', '26_41']",1,0.023049455581794453,11.48729866127558,-20.571422576904297,"[12.519916, 4.1337037, 42.470013, 8.833931]",20.571422576904297
27_76,"['26_4', '26_16']",1,0.02293044254738101,11.303988699163812,-15.589930534362793,"[32.734207, 9.657469, 51.52499, 50.498528]",15.589930534362793
27_24,"['13_82', '26_80']",1,0.021608326302803585,14.300950362876799,-216.73362731933594,"[66.60725, 54.491062, 40.27921, 62.151867]",216.73362731933594
27_18,"['26_46', '26_16']",1,0.0200695700154611,13.395783687039161,-90.21566009521484,"[23.246702, 27.935377, 54.360348, 12.974066]",90.21566009521484
27_49,"['26_80', '26_80']",1,0.020014954645625124,11.256454358947302,-14.06740665435791,"[23.69885, 12.687434, 36.172874, 23.300953]",14.06740665435791
27_19,"['26_80', '25_50']",1,0.01856970453827514,12.443913684521283,-46.29829025268555,"[38.70093, 24.881681, 59.750294, 45.96559]",46.29829025268555
27_31,"['13_82', '26_2']",1,0.01600397779805692,14.299304181404336,-205.34133911132812,"[66.71789, 63.20907, 42.461693, 73.3569]",205.34133911132812
26_80,"['25_44', '25_21']",1,0.01562684882831783,11.248560924736847,-13.844383239746094,"[23.709084, 11.776771, 36.128643, 23.23742]",13.844383239746094
27_25,"['26_2', '26_29']",1,0.013226304310846917,14.306786796257487,-248.4376983642578,"[57.400482, 71.15948, 73.60597, 54.31224]",248.4376983642578
27_46,"['26_68', '26_41']",1,0.013203675466449164,11.326491300796144,-17.441946029663086,"[9.690711, 5.3298764, 22.23097, 2.3904493]",17.441946029663086
27_69,"['26_8', '25_21']",1,0.011299285750296812,11.310309490226222,-17.01838493347168,"[13.817589, 7.835595, 34.99547, 12.567413]",17.01838493347168
27_64,"['26_80', '26_63']",1,0.010957316330665845,12.25828540078048,-41.07521057128906,"[4.468414, 3.7368104, 52.940674, 10.028506]",41.07521057128906
27_30,"['26_83', '26_29']",1,0.005009482908681802,12.006805992706694,-33.70958709716797,"[32.80165, 28.349924, 36.42709, 8.937894]",33.70958709716797
26_41,"['25_9', '25_57']",1,0.004469331047872978,11.822045607439675,-31.20116424560547,"[12.197115, 2.946637, 35.84736, 12.886874]",31.20116424560547
26_84,"['25_88', '25_83']",1,0.0,10.774907031342904,-0.0,"[14.736411, 19.741972, 12.960906, 9.611883]",37.185733795166016
27_6,"['0_0', '26_2']",1,0.0,10.774907031342904,-0.0,"[1.8468488, 1.9735482, 2.7013307, 4.5642195]",23.80549430847168
27_7,"['0_0', '26_35']",1,0.0,10.774907031342904,-0.0,"[3.505991, 2.3080466, 2.6667292, 1.5240463]",7.711854457855225
27_8,"['26_84', '26_80']",1,0.0,10.774907031342904,-0.0,"[6.3013883, 9.687483, 6.7626896, 4.157094]",5.237699508666992
27_14,"['0_0', '26_80']",1,0.0,10.774907031342904,-0.0,"[2.1258392, 0.94044125, 1.4110614, 7.9521575]",7.2794365882873535
27_38,"['26_32', '0_0']",1,0.0,10.774907031342904,-0.0,"[2.1332428, 1.4599253, 2.8949735, 1.3202971]",13.69114875793457
27_42,"['26_84', '0_0']",1,0.0,10.774907031342904,-0.0,"[2.1604626, 1.3263012, 1.5860373, 5.2512064]",17.496610641479492
27_53,"['0_0', '26_84']",1,0.0,10.774907031342904,-0.0,"[1.602526, 1.15661, 2.7364848, 1.2892628]",13.242868423461914
27_71,"['26_84', '26_74']",1,0.0,10.774907031342904,-0.0,"[3.2778592, 3.4878905, 8.197544, 3.999985]",105.92485046386719
27_73,"['26_4', '0_0']",1,0.0,10.774907031342904,-0.0,"[8.529936, 5.5785975, 15.114678, 8.434446]",11.612887382507324
27_78,"['0_0', '26_2']",1,0.0,10.774907031342904,-0.0,"[14.921146, 7.6586256, 12.555305, 12.936205]",27.745738983154297
27_81,"['26_84', '26_8']",1,0.0,10.774907031342904,-0.0,"[18.934391, 7.0268126, 16.346237, 4.5308547]",20.805152893066406
27_82,"['0_0', '26_35']",1,0.0,10.774907031342904,-0.0,"[1.8254585, 1.1701956, 16.1541, 1.3338815]",3.9276793003082275
27_5,"['13_82', '13_82']",2,inf,14.419741804046266,-360.2710876464844,"[89.517715, 79.98144, 43.513165, 89.636024]",360.2710876464844
13_82,"['0_96', '12_83']",2,0.14518437330256187,14.419741804046266,-359.95050048828125,"[89.464676, 79.96906, 43.478428, 89.85835]",359.95050048828125
27_86,"['26_48', '26_16']",2,0.07714222041944116,13.947999920277498,-154.85250854492188,"[15.8471775, 30.263762, 64.828125, 72.1306]",154.85250854492188
27_77,"['26_32', '25_50']",2,0.06358777393547031,14.04605788381842,-177.3634033203125,"[37.84492, 47.944607, 38.400112, 53.64136]",177.3634033203125
27_39,"['26_89', '26_2']",2,0.04812577098011248,13.524566465499735,-104.6602554321289,"[23.746723, 6.674116, 47.78328, 23.6803]",104.6602554321289
27_36,"['26_57', '26_2']",2,0.04750579697988423,13.179736419715374,-86.8207015991211,"[18.955751, 33.821693, 39.879562, 43.517582]",86.8207015991211
27_72,"['26_8', '26_84']",2,0.0425840595032873,12.109458192676174,-40.27838897705078,"[18.210142, 17.844894, 27.867657, 7.3202157]",40.27838897705078
27_45,"['26_57', '26_16']",2,0.040050984207692666,13.930243978250768,-148.10629272460938,"[21.06927, 10.322666, 45.321915, 35.378956]",148.10629272460938
27_89,"['25_50', '26_48']",2,0.03704474158635413,13.244530169752055,-91.80770111083984,"[43.22664, 39.660072, 69.14183, 41.735123]",91.80770111083984
27_29,"['26_2', '25_21']",2,0.03591351142372334,12.710648457381955,-57.597496032714844,"[32.026146, 9.509477, 37.35795, 18.280611]",57.597496032714844
27_16,"['25_50', '26_57']",2,0.03497925176839213,13.892549646194524,-145.89077758789062,"[48.873497, 73.265945, 69.559814, 49.202953]",145.89077758789062
27_48,"['26_74', '26_74']",2,0.026889996339706845,13.41497956266053,-97.89559173583984,"[5.9100037, 5.823352, 46.93885, 8.567725]",97.89559173583984
25_50,"['24_29', '24_50']",2,0.026098931678676825,14.297778481396616,-218.49542236328125,"[58.383472, 62.224895, 66.76863, 52.824448]",218.49542236328125
27_44,"['26_16', '26_29']",2,0.02480573791675658,13.294843921111724,-93.73843383789062,"[9.871863, 33.87347, 42.670296, 52.851963]",93.73843383789062
27_40,"['26_46', '26_83']",2,0.023952448024888225,12.246843303444132,-41.13241195678711,"[14.526595, 9.952853, 31.861076, 3.6055543]",41.13241195678711
27_47,"['13_82', '26_80']",2,0.018449269636383797,13.854300393906612,-142.22921752929688,"[26.01949, 25.357481, 33.13852, 60.571144]",142.22921752929688
27_1,"['26_17', '26_41']",2,0.01684531877520555,11.462079202426569,-20.78617286682129,"[7.88517, 6.334318, 33.156864, 9.207579]",20.78617286682129
27_58,"['26_84', '26_48']",2,0.006136011840891727,12.438491902067359,-46.67055130004883,"[17.9991, 18.22415, 39.09133, 10.890564]",46.67055130004883
27_15,"['26_84', '13_82']",3,0.0910298300780303,14.25581625732704,-223.54702758789062,"[47.317066, 50.89834, 33.91976, 32.594746]",223.54702758789062
27_21,"['26_32', '26_74']",3,0.06878211975778856,14.031613972438675,-192.46714782714844,"[28.639063, 22.533041, 57.69733, 27.969343]",192.46714782714844
27_68,"['26_57', '25_21']",3,0.06597683300414073,12.426565829658692,-58.25660705566406,"[20.813166, 15.2184515, 27.32982, 10.432014]",58.25660705566406
27_12,"['26_16', '26_63']",3,0.04618256780794214,13.359982587701765,-102.8906478881836,"[8.222616, 11.35096, 31.661596, 39.98837]",102.8906478881836
27_4,"['26_89', '25_50']",3,0.02992126302613807,13.85215337079632,-142.992431640625,"[19.688288, 12.353655, 42.61954, 8.509951]",142.992431640625
27_28,"['26_83', '26_16']",3,0.029029276115508262,12.902278416633985,-96.10858154296875,"[11.171957, 24.159534, 22.55859, 40.52758]",96.10858154296875
27_65,"['26_84', '26_29']",3,0.027814414002579967,12.04435712463111,-41.1297721862793,"[16.398884, 19.528801, 21.690817, 11.70522]",41.1297721862793
27_27,"['26_64', '26_74']",3,0.017974788710091488,14.034145413740047,-221.8483428955078,"[38.263214, 41.732307, 38.317295, 70.15361]",221.8483428955078
27_79,"['26_84', '13_82']",4,0.10070606964324567,14.181261512753302,-244.6024169921875,"[72.324165, 59.121193, 25.974794, 56.68002]",244.6024169921875
27_23,"['26_80', '26_2']",4,0.03676924899960905,11.924941876554694,-43.96302795410156,"[43.040627, 16.591272, 34.376137, 34.197983]",43.96302795410156
27_60,"['25_50', '26_48']",4,0.01811534038835905,14.02357815992054,-206.90074157714844,"[33.299038, 43.561127, 54.18604, 42.810173]",206.90074157714844
27_56,"['13_82', '26_41']",5,0.14923713088969826,14.02708782368608,-313.1722717285156,"[37.91423, 39.754913, 37.599754, 86.25919]",313.1722717285156
27_0,"['26_46', '26_64']",5,0.10154678527644556,14.022834255524057,-252.8203582763672,"[24.638937, 42.352287, 73.38429, 30.96404]",252.8203582763672
27_50,"['26_83', '13_82']",5,0.02953421101212724,14.02096310915014,-211.4483642578125,"[62.143887, 44.412994, 26.40918, 31.809103]",211.4483642578125
27_75,"['26_41', '26_84']",5,0.027285972394581408,11.831616469528468,-46.79839324951172,"[27.900028, 4.77539, 18.776802, 19.154598]",46.79839324951172
27_2,"['13_82', '26_89']",6,0.1427388772540242,14.014645368840405,-285.0,"[19.605259, 35.10518, 41.827206, 53.272133]",321.375244140625
27_85,"['26_74', '13_82']",6,0.06637999493044373,11.794047700732628,-90.0,"[18.391771, 9.684202, 13.273494, 24.61134]",117.13178253173828
