cand_id,parents,rank,distance,yield,irr,mulch
39_8,"['38_59', '38_6']",1,inf,10.73310676328618,-300.0,-48.36042022705078
46_40,"['39_8', '45_50']",1,inf,10.180731482050732,-306.8181818181818,-17.61340821873058
44_56,"['43_23', '43_86']",1,inf,14.201617189910035,-680.4545454545455,0.0
45_77,"['38_2', '38_2']",1,inf,14.304735864820422,-576.1363636363636,0.0
45_53,"['42_59', '42_59']",1,inf,11.073500473976454,-349.09090909090907,0.0
46_82,"['45_19', '45_83']",1,0.14239997547709096,14.182039958583912,-586.3636363636364,0.0
46_85,"['44_56', '45_77']",1,0.13876480549582634,14.284518608729014,-621.1363636363636,0.0
46_14,"['44_56', '44_56']",1,0.13331165329429723,14.21071984362835,-680.4545454545455,0.0
46_53,"['39_8', '45_54']",1,0.12385607605629115,10.65494646815642,-331.3636363636364,-15.994964166121049
46_1,"['45_56', '45_87']",1,0.1097918161255308,13.4836326917544,-454.77272727272725,-19.38817765495994
46_2,"['45_56', '45_19']",1,0.10745059342546967,14.002914159440335,-499.77272727272725,-6.5827649506655606
46_74,"['45_77', '45_27']",1,0.10317388298728047,13.765037339567026,-510.0,0.0
46_34,"['45_27', '45_77']",1,0.09680872484003983,14.094753842706877,-559.7727272727273,-0.18282177231528543
46_86,"['45_50', '39_8']",1,0.09547064566302263,10.34308464575753,-319.77272727272725,-7.359828753904863
46_84,"['44_69', '45_50']",1,0.08818934183607235,11.177972501504012,-308.8636363636364,-60.84817678278143
46_37,"['45_50', '45_77']",1,0.08165269226372165,13.863796485549686,-481.3636363636364,-49.22812747955322
46_7,"['44_56', '39_8']",1,0.07830015144901756,13.830815744848213,-476.59090909090907,-51.83649383891713
46_6,"['44_69', '45_50']",1,0.07791460702945549,10.736670847069309,-336.8181818181818,-14.449939532713456
46_69,"['44_69', '44_23']",1,0.07706853065627194,12.975449582659685,-407.04545454545456,-50.474042198874734
46_81,"['45_8', '45_28']",1,0.07686724096726136,12.545662124971791,-357.95454545454544,-67.78972625732422
46_77,"['45_82', '45_19']",1,0.07672523409006551,13.576042176382053,-439.09090909090907,-37.71522547981956
45_50,"['39_65', '39_65']",1,0.07655389577045055,10.318967845190885,-333.40909090909093,-2.2460804256525906
46_49,"['45_37', '45_38']",1,0.07629493115536956,13.134022572096473,-464.3181818181818,-0.4673076705499129
46_11,"['45_68', '45_37']",1,0.07581628781693148,12.457753292083556,-391.3636363636364,-28.710441968657754
45_19,"['44_23', '38_2']",1,0.07195160571572654,14.074255697209653,-536.5909090909091,-10.735552462664517
46_80,"['45_17', '44_69']",1,0.07139514619535112,12.800395990991722,-381.8181818181818,-58.299298373135656
46_18,"['44_69', '45_87']",1,0.06862367201966625,12.632598316111483,-362.72727272727275,-71.41368571194735
46_42,"['44_69', '43_80']",1,0.06777806228768983,12.063945650572151,-330.0,-69.31964180686258
46_54,"['45_27', '45_25']",1,0.06757447009813285,11.38677413333971,-338.1818181818182,-20.808930353684858
46_46,"['45_8', '45_82']",1,0.06630198586977643,12.313595505319178,-362.04545454545456,-36.00573036887429
46_3,"['44_69', '45_24']",1,0.06603888918682127,11.915012628054804,-323.8636363636364,-65.0418024930087
46_75,"['45_53', '43_80']",1,0.06435015853905643,12.13833786984941,-355.22727272727275,-33.47028528560292
45_87,"['44_21', '43_80']",1,0.06363850913205774,12.869260973376724,-394.09090909090907,-65.34431301463734
46_23,"['45_24', '45_53']",1,0.06330019696427978,11.635443365180585,-339.54545454545456,-25.759425249966707
46_66,"['45_56', '45_87']",1,0.06268591971648471,13.141664024557114,-415.22727272727275,-42.523693561553955
46_68,"['39_8', '45_24']",1,0.061907070277220574,11.17786953599302,-310.22727272727275,-52.83721195567738
46_57,"['39_65', '45_19']",1,0.061076921964991454,12.252468931155523,-401.59090909090907,-21.736892396753486
46_21,"['45_53', '45_8']",1,0.060863256104882565,11.5761390391646,-351.1363636363636,-23.310950105840508
46_73,"['45_50', '43_80']",1,0.05786531922696682,11.771323025232569,-351.1363636363636,-25.614123691212047
46_79,"['43_80', '45_17']",1,0.05780068793051786,13.895267781090116,-464.3181818181818,-62.21302240545099
46_4,"['45_89', '45_50']",1,0.055450422834160046,11.845416429198867,-345.6818181818182,-41.019773569974035
46_89,"['45_17', '45_53']",1,0.05453894788255216,13.348867241597667,-427.5,-17.116679018194024
46_28,"['45_56', '45_89']",1,0.053292560156717614,13.576677113306319,-427.5,-51.06618863886053
46_31,"['39_8', '43_80']",1,0.052317496299950736,11.716519889404372,-330.6818181818182,-63.326969320123844
46_44,"['45_53', '39_8']",1,0.05162522227046493,10.922206319262346,-319.77272727272725,-27.26449541612105
46_48,"['45_53', '45_89']",1,0.051129388212880274,12.40091999056588,-388.6363636363636,-27.874995838512074
46_56,"['45_53', '45_42']",1,0.05111961506644218,12.596825088580141,-366.1363636363636,-59.76431933316317
46_61,"['45_53', '45_82']",1,0.051109227613564005,11.51248629772594,-342.95454545454544,-10.382872375574978
46_24,"['45_24', '39_65']",1,0.04872735564260238,11.378248091766324,-310.22727272727275,-56.14345984025435
46_70,"['44_69', '45_28']",1,0.04695487010656222,12.016401956563074,-338.1818181818182,-67.81363903392445
46_38,"['45_87', '45_50']",1,0.04541293527779181,11.820399483302838,-336.8181818181818,-53.8993897004561
46_88,"['45_25', '45_50']",1,0.04498477150421175,12.202127165628234,-374.3181818181818,-11.81841551173817
46_59,"['45_53', '45_50']",1,0.04481963202696119,10.843227563128982,-345.0,-4.46314606747844
46_17,"['45_27', '45_50']",1,0.04445132915382882,10.677090909835815,-336.8181818181818,-0.984445121647282
44_69,"['43_80', '39_8']",1,0.044420608110956085,11.574492187123733,-313.6363636363636,-68.5963346307928
46_16,"['45_27', '45_89']",1,0.04411481577754338,11.83283717993903,-349.77272727272725,-32.7644455649636
46_10,"['43_80', '45_77']",1,0.04369425196088025,13.82342064184886,-450.6818181818182,-49.04429893060164
46_27,"['45_54', '44_69']",1,0.04279392043348013,11.56030019215211,-334.09090909090907,-35.12927974354137
46_13,"['45_8', '45_27']",1,0.04235336953177994,10.948725395878258,-322.5,-28.39303335276517
46_76,"['45_82', '45_8']",1,0.03987041997077845,12.782439603925429,-387.27272727272725,-34.21580518375743
46_29,"['45_77', '45_55']",1,0.03870487961175842,13.275106261275626,-432.95454545454544,-0.6089483960108324
46_26,"['43_80', '39_65']",1,0.038280329752366615,11.857715128884156,-340.90909090909093,-62.87641455910423
46_41,"['39_65', '45_54']",1,0.03747320854770242,11.055201065511577,-349.09090909090907,-3.226914432915774
43_80,"['42_18', '42_44']",1,0.03165760119868806,12.812706793283292,-372.95454545454544,-74.26396092501554
46_50,"['45_77', '45_77']",1,0.031620473027821165,14.303746636003554,-576.8181818181819,0.0
46_78,"['45_89', '43_80']",1,0.02970642228850405,13.269467719093093,-405.0,-62.39734736355868
46_72,"['45_54', '45_82']",1,0.029202252550687167,12.238775417125026,-368.1818181818182,-22.801931554620918
46_71,"['45_77', '45_77']",1,0.027629104657059048,14.304061245210846,-572.7272727272727,-0.13205902142958206
46_52,"['45_19', '45_77']",1,0.026831123718791084,14.219265434593256,-575.4545454545455,-0.011027675460685383
46_25,"['45_37', '45_53']",1,0.02557482910357181,12.262384778287368,-410.45454545454544,0.0
46_32,"['45_37', '45_48']",1,0.024720635108221384,12.77038449542154,-411.1363636363636,-33.97873720255765
46_47,"['45_89', '45_82']",1,0.02415224084756029,12.751664269720129,-373.6363636363636,-50.22815171155062
46_8,"['45_50', '44_23']",1,0.022752338225944177,12.81794985399831,-441.8181818181818,-0.5913980115543712
46_9,"['43_80', '45_68']",1,0.02244443136835066,12.620673476295007,-368.1818181818182,-64.7581160285256
46_51,"['45_8', '39_65']",1,0.022290539085124107,11.805210367763015,-344.3181818181818,-33.72981379248879
46_64,"['43_80', '45_82']",1,0.021844307244335344,13.248344081352487,-411.1363636363636,-49.42471890016036
46_30,"['43_80', '44_69']",1,0.021210683564356944,12.04934554521776,-330.0,-69.16730690002441
46_87,"['44_69', '45_48']",1,0.018824523877165406,11.836262037615501,-365.45454545454544,-22.974718538197603
46_36,"['45_53', '45_53']",1,0.017431726881658397,11.039635062833074,-345.0,-0.1903608495538885
46_19,"['43_80', '43_80']",2,inf,12.797389147527081,-373.6363636363636,-74.70516898415305
46_0,"['45_37', '44_56']",2,0.17422734815080257,13.964915965866219,-631.3636363636364,-0.4692149707539515
46_20,"['44_56', '45_27']",2,0.1420331389300732,13.641823828536285,-527.7272727272727,-9.653542085127397
46_22,"['45_87', '45_54']",2,0.09638213966882138,11.369431767434863,-343.6363636363636,-39.43927816911177
46_45,"['45_68', '45_28']",2,0.09597730108510763,12.222543407026414,-370.22727272727275,-43.123749776320025
46_62,"['43_80', '45_17']",2,0.07477441827058401,13.22465741192355,-415.90909090909093,-73.05980647693981
46_43,"['45_17', '45_87']",2,0.07053677344703516,13.417322135823282,-448.6363636363636,-64.05562002008611
45_37,"['39_65', '38_2']",2,0.06744816773465365,13.545885531104695,-501.1363636363636,-7.404970190741799
46_15,"['45_77', '45_25']",2,0.06488120949414256,13.913177129035434,-505.22727272727275,-30.86366688121449
46_83,"['45_37', '44_69']",2,0.061739306018385245,12.921579893564084,-419.3181818181818,-55.19382017309015
46_58,"['45_50', '45_77']",2,0.06104565518910532,13.289138121847008,-428.1818181818182,-30.363897410306063
46_67,"['45_8', '45_42']",2,0.057865906418209934,12.660253295318551,-375.6818181818182,-58.923607566139914
46_60,"['45_37', '45_36']",2,0.056634873625293985,12.709065360899523,-441.8181818181818,-4.432060490870341
46_65,"['45_24', '44_56']",2,0.04956335214777611,13.934239993067399,-575.4545454545455,-12.169147318059748
46_39,"['45_27', '45_50']",2,0.04931622426256824,10.897637789373496,-349.09090909090907,-4.730567967349833
46_63,"['45_82', '39_65']",2,0.04140634198966378,11.006407920565962,-348.40909090909093,-6.8944978009570725
46_12,"['39_8', '45_28']",2,0.03796761955797579,11.57114542336248,-330.0,-65.92930724404074
46_33,"['44_69', '45_87']",2,0.03774672139279311,12.341325772370306,-371.59090909090907,-64.41475001248446
46_35,"['39_65', '45_87']",2,0.0277251047118213,11.530427108561652,-342.95454545454544,-49.91440391540527
46_55,"['44_56', '39_65']",3,0.08179046718710895,12.920541434245742,-539.3181818181819,-27.485736630179666
46_5,"['44_56', '39_8']",3,0.06255896854432189,13.631920241887968,-565.9090909090909,-55.24102553454313
