cand_id,parents,rank,distance,yield,irr,mulch
9_20,"['6_40', '8_19']",1,inf,12.525697446987827,-394.77272727272725,-13.071959828788584
8_19,"['7_60', '7_64']",1,inf,12.403901905846867,-406.3636363636364,-1.685103165832433
7_63,"['3_45', '6_26']",1,inf,14.065255567659692,-638.1818181818181,0.0
3_45,"['2_82', '2_18']",1,inf,14.254395141603487,-586.3636363636364,0.0
8_43,"['7_9', '7_64']",1,inf,12.671896533616838,-415.22727272727275,0.0
9_32,"['7_42', '8_11']",1,0.1616330232330661,14.150643717405673,-632.0454545454545,0.0
8_71,"['7_48', '6_40']",1,0.13063183007500678,12.582893648743307,-400.90909090909093,-22.61532653461803
6_40,"['5_81', '5_61']",1,0.12137012594042086,12.552324992342404,-409.09090909090907,-7.849225398153067
9_23,"['8_55', '8_43']",1,0.11269854097448785,12.858004057536228,-440.45454545454544,-10.286093538457697
9_48,"['8_88', '8_36']",1,0.11026065148003553,13.2806739158192,-435.0,-43.56415783275258
9_35,"['8_19', '8_17']",1,0.10350639083660555,12.975286934693328,-430.22727272727275,-36.215472568165175
9_78,"['6_40', '7_42']",1,0.09635857701483726,13.89341284818509,-555.0,0.0
9_18,"['8_19', '8_19']",1,0.09371801536172454,12.423822192833098,-407.72727272727275,-3.0408945828676224
9_39,"['8_17', '3_45']",1,0.0838824277863875,13.79641318712109,-537.9545454545455,0.0
9_71,"['8_55', '8_24']",1,0.081548962289194,13.693425318807606,-477.27272727272725,-34.59328400004994
9_0,"['8_17', '8_42']",1,0.07583236075574071,13.400272973874984,-452.72727272727275,-39.71896776286039
9_30,"['3_45', '8_16']",1,0.07567474583814107,14.16019336248266,-565.2272727272727,0.0
8_24,"['7_79', '7_79']",1,0.07430812914480914,13.488802983411098,-445.22727272727275,-47.521187175403945
9_54,"['8_36', '8_71']",1,0.0698860713210247,13.322884968115414,-455.45454545454544,-28.841494126753375
9_66,"['8_88', '8_36']",1,0.06510967611192123,13.236489003883461,-447.27272727272725,-13.554635069587015
9_61,"['8_2', '8_17']",1,0.06407147561827417,13.08483106386697,-436.3636363636364,-22.254891395568848
9_87,"['8_71', '8_19']",1,0.061779988260764446,12.661857161152568,-411.1363636363636,-27.346583301370796
9_13,"['8_71', '8_88']",1,0.059391557082831364,13.347478149683441,-469.09090909090907,-19.76931702006947
9_26,"['8_2', '8_24']",1,0.056982976557508336,13.567217489765898,-497.72727272727275,-0.9431226223029874
9_36,"['8_71', '8_66']",1,0.0563566874936771,12.836401415243612,-425.45454545454544,0.0
9_40,"['8_72', '3_45']",1,0.05495216041009269,14.14618254061922,-569.3181818181819,0.0
8_36,"['7_44', '7_5']",1,0.052989630678729985,13.134704405145577,-420.0,-38.40764461864125
9_46,"['8_36', '8_40']",1,0.05046060155468572,13.416780322278042,-455.45454545454544,-36.33106483112682
9_1,"['8_24', '8_71']",1,0.047668148665019165,13.296167316803,-448.6363636363636,-18.20780645717274
9_81,"['8_36', '8_71']",1,0.04654876499293069,13.111138515491996,-416.59090909090907,-42.50159887834029
9_58,"['8_26', '3_45']",1,0.04326974211055205,13.987609162239307,-506.59090909090907,0.0
9_21,"['8_2', '8_86']",1,0.04161804193903755,13.47119905555266,-465.0,-31.22073000127619
9_55,"['8_17', '8_2']",1,0.04018792235509693,13.357300832817572,-472.5,-12.019110733812505
9_7,"['8_2', '8_66']",1,0.037834852846164654,13.263278570883811,-508.6363636363636,0.0
9_89,"['7_42', '6_40']",1,0.037705104442291325,13.038019008383225,-512.7272727272727,0.0
9_73,"['8_2', '7_42']",1,0.036951905748522605,13.426982001762916,-493.6363636363636,0.0
9_79,"['8_73', '8_35']",1,0.03676065312322778,13.708885503581676,-517.5,0.0
9_51,"['8_55', '8_24']",1,0.03646750865768996,13.236578048761002,-428.8636363636364,-43.34646797180176
9_22,"['7_42', '8_36']",1,0.03538644088299603,13.787890864572375,-581.5909090909091,0.0
9_49,"['7_63', '8_19']",1,0.03415147419382449,13.62209593515406,-465.0,-26.109666217457164
9_41,"['8_52', '8_71']",1,0.03159942791468172,13.373227460501164,-472.5,-13.001787315715443
9_38,"['8_36', '8_66']",1,0.028416218102546527,13.468256081183553,-456.8181818181818,-24.770123178308662
9_77,"['8_17', '8_2']",1,0.02820979948383897,13.521350521128271,-465.0,-28.01121286912398
9_43,"['8_66', '8_86']",1,0.028098834419192323,13.45354742936787,-505.22727272727275,-0.36724436012181366
9_5,"['8_17', '8_19']",1,0.028094071638025096,13.121657058830293,-435.6818181818182,-25.63536537777294
9_31,"['8_88', '8_55']",1,0.02647204557886956,13.534959542893825,-477.95454545454544,-25.363180333917793
9_83,"['8_71', '3_45']",1,0.022772267947478764,13.108272948266373,-492.95454545454544,0.0
9_65,"['8_43', '7_5']",1,0.02104460503907514,13.100099314343721,-442.5,0.0
9_15,"['7_42', '8_43']",1,0.020389694720305624,13.504915061408978,-531.1363636363636,0.0
9_12,"['8_43', '8_66']",1,0.020217540672237525,13.392353905491724,-531.1363636363636,0.0
9_52,"['8_26', '8_2']",1,0.018338823202264282,13.400289381507152,-478.6363636363636,0.0
9_75,"['8_2', '3_45']",1,0.01795920613127678,13.872515711935902,-537.2727272727273,0.0
9_10,"['8_40', '8_86']",2,inf,13.413475024394929,-455.45454545454544,-48.92942324551669
9_24,"['8_72', '8_11']",2,0.20088551027764204,13.942771437918612,-600.6818181818181,-0.5327481573278253
9_37,"['8_66', '8_71']",2,0.09759892109853366,13.141947948063127,-489.54545454545456,-10.982200871814381
9_69,"['8_40', '6_40']",2,0.09519095723750429,13.54285641550352,-466.3636363636364,-47.00740718841553
9_70,"['8_36', '8_71']",2,0.0841428702895334,12.635318468915928,-419.3181818181818,-9.560016870498657
9_67,"['8_26', '3_45']",2,0.08380241901070803,14.111156569579327,-573.4090909090909,-2.4066587838936937
9_88,"['7_63', '8_88']",2,0.07384121277385698,13.870546367603394,-524.3181818181819,-0.051563001830469475
9_25,"['8_45', '8_17']",2,0.06986223568796239,13.965579756845868,-564.5454545454545,-18.659205653450705
9_33,"['7_63', '8_36']",2,0.06751819113421909,13.66498743158388,-515.4545454545455,-21.401943120089445
9_72,"['8_71', '8_86']",2,0.06593547190565005,13.677555005378439,-518.8636363636364,-24.474413308230314
9_17,"['8_2', '8_19']",2,0.06459337342879065,12.788806228910829,-428.8636363636364,-0.5021212317726829
9_62,"['8_55', '8_26']",2,0.0645605877154971,13.45880510305224,-457.5,-41.74798800728538
9_80,"['8_72', '8_72']",2,0.06198663015086031,13.46259479515532,-512.7272727272727,-14.888377850705927
