cand_id,parents,rank,distance,yield,irr,mulch
30_79,"['29_86', '29_79']",1,0.030248454277685917,13.289117027647684,-420.0,-44.14584957469594
30_68,"['29_45', '29_67']",1,0.030220965549224123,13.131441104252259,-447.95454545454544,0.0
30_66,"['26_23', '29_37']",1,0.029337778497066598,11.21263066786282,-364.09090909090907,-4.967500448226929
30_25,"['29_18', '29_3']",1,0.026801482364160002,11.23838466028926,-349.77272727272725,-20.028915188529275
30_2,"['28_8', '29_30']",1,0.023774276017200176,12.77819953956136,-383.1818181818182,-45.46081959117543
30_43,"['29_69', '29_25']",1,0.011576707830590336,13.256917446251494,-438.40909090909093,0.0
30_16,"['29_9', '28_8']",2,0.1058185744558802,12.500363637256855,-362.72727272727275,-60.58118282664906
30_75,"['28_87', '29_9']",2,0.09018688182856288,13.976912071225287,-567.2727272727273,-15.615383018146861
30_40,"['28_8', '23_51']",2,0.08266570650678508,13.933920733137978,-501.1363636363636,-47.7036075592041
30_44,"['28_87', '29_22']",2,0.08022480880677002,13.371695137171423,-483.40909090909093,-20.24178819222884
30_31,"['29_9', '29_21']",2,0.07562593845165996,13.207462600841687,-412.5,-52.38286451859908
30_12,"['29_61', '29_2']",2,0.07422535348539941,13.793789495303372,-543.4090909090909,-0.6639266935261813
30_83,"['29_45', '29_61']",2,0.06784863470850244,13.011505771493644,-428.1818181818182,-22.229533542286266
30_3,"['29_67', '29_79']",2,0.06456412221237494,13.081881783073413,-438.40909090909093,-7.664464861154556
30_81,"['29_67', '29_82']",2,0.06452130354137953,12.080206188268635,-398.8636363636364,-19.111944241957232
30_36,"['28_23', '29_22']",2,0.057504862582975005,11.370455641970496,-338.1818181818182,-53.004346500743516
30_7,"['29_22', '28_87']",2,0.04990955652290596,13.316406432058443,-461.59090909090907,-25.816221475601196
30_49,"['23_51', '29_86']",2,0.049785829131376046,14.035285030868955,-520.2272727272727,-20.08902289650657
30_18,"['28_8', '28_23']",2,0.04704352574625243,12.793216946348947,-399.54545454545456,-44.78502004796808
30_17,"['28_87', '28_23']",2,0.04636703479393127,13.41917479080043,-532.5,-2.2434062117880043
30_47,"['29_67', '29_37']",2,0.045161503283341856,13.339498287569478,-445.90909090909093,-30.818478324196555
23_51,"['21_72', '21_79']",2,0.04302501518407116,14.292575449476669,-576.8181818181819,-0.06209731203588573
30_76,"['29_2', '29_25']",2,0.0426658490913652,13.81919686757568,-552.2727272727273,-1.808376774022525
30_78,"['29_30', '29_2']",2,0.041931583751196294,14.04696827263798,-525.6818181818181,-18.32902018590407
30_20,"['29_61', '29_45']",2,0.0403591702099188,13.24852415549379,-452.04545454545456,-13.69925917820497
30_48,"['28_87', '26_23']",2,0.03853617158778867,13.20763067527314,-435.6818181818182,-18.24338308247653
30_35,"['29_21', '29_82']",2,0.03836738833044396,12.897359565632929,-422.04545454545456,-31.332487669858065
30_14,"['29_79', '29_21']",2,0.03671257850335782,13.068691792548249,-404.3181818181818,-46.809304150668055
30_63,"['29_18', '29_67']",2,0.03655273174957037,12.42254592712926,-417.27272727272725,-14.869823065671055
30_54,"['29_8', '29_22']",2,0.033121172999208186,12.04079161158527,-379.09090909090907,-45.16089422052557
29_61,"['26_23', '23_51']",2,0.03162401513954075,13.100965493394774,-457.5,-4.793964708054608
30_11,"['29_16', '29_21']",2,0.024915757290843683,13.066966022759903,-428.8636363636364,-18.334706382317975
30_77,"['29_22', '29_25']",2,0.02282133970365212,12.880846274683835,-388.6363636363636,-53.081317554820664
30_56,"['29_21', '29_3']",2,0.022763335406194768,13.07591440488376,-432.95454545454544,-14.97138185934587
30_45,"['23_51', '23_51']",2,0.011672942113580845,14.293688004776198,-574.7727272727273,-0.13583891771056436
30_80,"['29_21', '28_87']",3,inf,14.145479698902728,-668.1818181818181,-1.000889691439542
30_84,"['29_86', '28_87']",3,0.1176753885735697,13.989196152721002,-583.6363636363636,-42.34421296553178
30_1,"['28_23', '28_87']",3,0.10084185028629876,13.863887522507582,-608.1818181818181,-0.14950793439691717
30_22,"['29_69', '28_87']",3,0.07138560809719165,13.445691399475258,-556.3636363636364,-19.919882839376275
30_24,"['29_8', '28_87']",3,0.06519771970608089,13.687428114001893,-574.0909090909091,-12.5576012134552
30_21,"['29_9', '29_67']",3,0.052438675496669335,13.22625861983599,-451.3636363636364,-41.86161440069025
30_6,"['29_9', '28_87']",3,0.03659027670359148,13.186258056121204,-419.3181818181818,-55.876765511252664
30_86,"['29_22', '29_21']",3,0.02423955811560352,13.212796567244776,-447.27272727272725,-36.16439932042902
