cand_id,parents,rank,distance,yield,irr,mulch
26_23,"['24_89', '22_22']",1,0.037929144859969406,11.316694921954427,-364.77272727272725,0.0
32_20,"['30_38', '26_23']",1,0.03773508745339188,12.159150436021058,-373.6363636363636,-17.810499277981844
33_54,"['31_56', '32_7']",1,0.035585776569086874,14.16639831519292,-665.4545454545455,0.0
33_48,"['32_46', '30_37']",1,0.03547749405653169,13.944703235536418,-527.7272727272727,-23.043495178222656
31_56,"['28_87', '30_37']",1,0.032863082237054475,14.172806229869314,-670.9090909090909,0.0
33_59,"['32_63', '32_5']",1,0.032734423415677116,13.641107766296074,-477.27272727272725,0.0
33_86,"['29_37', '30_37']",1,0.03177927448019564,14.087575754147364,-536.5909090909091,-7.902956025166945
33_33,"['29_37', '30_37']",1,0.03169041115379276,13.787660095153603,-531.1363636363636,0.0
33_64,"['32_41', '32_55']",1,0.028852836355261473,12.118717173078227,-360.0,-45.67709415609186
33_88,"['32_46', '32_11']",1,0.02815471654113711,12.885997852060859,-395.45454545454544,-33.617676821621984
32_61,"['31_9', '26_23']",1,0.025498275919476933,11.569057787380247,-362.72727272727275,-9.853231386704879
33_46,"['32_61', '32_2']",1,0.02365519723765134,12.015690963965069,-393.40909090909093,-1.158703426745805
33_83,"['30_59', '32_7']",1,0.023604016797659246,14.132556910344567,-636.1363636363636,0.0
33_74,"['32_20', '30_37']",1,0.023143345846063274,13.974314355151199,-536.5909090909091,0.0
33_69,"['32_46', '31_56']",1,0.01984956624889494,13.80200494074814,-546.8181818181819,0.0
33_77,"['30_37', '32_61']",1,0.017505452413168632,13.950923664855235,-533.8636363636364,-0.07758473266254771
33_1,"['32_5', '32_7']",2,0.1667352446658083,14.227617094039656,-612.2727272727273,-2.605738878250122
33_67,"['28_23', '31_56']",2,0.13254617842751737,13.018447896331681,-512.7272727272727,-0.405765102668242
33_82,"['31_56', '32_72']",2,0.1197500924660005,13.950712895820025,-518.8636363636364,-53.526493549346924
33_55,"['32_11', '30_39']",2,0.09516174379322412,12.451684070752869,-365.45454545454544,-63.32070957530629
33_32,"['32_11', '32_37']",2,0.09104293347042143,11.906163649640781,-368.1818181818182,-26.065064072608948
33_76,"['32_67', '32_20']",2,0.06856672653458107,11.739268695484146,-357.95454545454544,-38.3847690929066
33_13,"['28_87', '30_37']",2,0.06234391262892264,14.014961154587382,-580.2272727272727,-0.148399526422674
33_84,"['28_23', '31_56']",2,0.06234344648860179,13.405428630385494,-540.6818181818181,-23.13542248985984
33_68,"['32_37', '32_41']",2,0.058517121740889314,11.439733826685245,-351.1363636363636,-33.05418422005393
33_9,"['30_37', '28_87']",2,0.05321005634506617,14.113541986014248,-648.4090909090909,-0.010535301132635637
33_51,"['32_46', '32_67']",2,0.05190916213800842,12.169001806171718,-387.95454545454544,-33.987658403136514
33_62,"['31_56', '32_37']",2,0.051528738776904184,13.875271487591876,-542.0454545454545,-2.1430022716522217
33_23,"['30_37', '32_72']",2,0.050794074146645024,14.070963162921446,-554.3181818181819,-8.414640719240362
33_30,"['29_37', '32_11']",2,0.04908412127230241,11.371805158233485,-348.40909090909093,-34.3900635025718
33_42,"['29_37', '28_87']",2,0.04328617801676446,13.54170945989211,-541.3636363636364,-21.6128952069716
33_75,"['32_41', '29_37']",2,0.03998321299519075,11.57018045155277,-375.6818181818182,-5.015795653516596
33_21,"['30_39', '31_56']",2,0.031145034684825563,13.909969806133574,-528.4090909090909,-46.27837787974965
33_35,"['29_37', '32_11']",2,0.02737765811448599,11.925464615861358,-361.3636363636364,-32.35220076821067
33_65,"['28_23', '32_61']",2,0.018194264508253514,11.550200209633191,-359.3181818181818,-31.366149295460094
33_15,"['32_79', '28_87']",3,0.0863419752673145,13.905487363843907,-634.0909090909091,-1.3532776724208484
33_3,"['32_7', '32_73']",3,0.07149092167795434,13.909557878277269,-562.5,-12.581886724992232
33_56,"['30_59', '28_23']",3,0.05864457751989288,13.57780064823056,-546.1363636363636,-4.04579942334782
33_57,"['32_61', '31_56']",3,0.051793724179959616,13.802041824250757,-561.1363636363636,-5.665125680240718
33_61,"['32_67', '32_7']",4,0.06759128850626639,13.508453764017974,-551.5909090909091,-37.25116591020064
33_73,"['31_56', '32_67']",4,0.0575036000847948,13.559260539806473,-576.1363636363636,-17.575882976705376
