cand_id,parents,rank,distance,yield,irr,mulch
35_23,"['34_23', '34_48']",1,0.05285238817955326,12.475572315801486,-394.77272727272725,-29.81847753308036
35_58,"['34_5', '34_5']",1,0.052251327929532645,14.207360494837078,-541.3636363636364,-7.8829698670994155
35_15,"['34_37', '30_39']",1,0.051970607338394106,12.90410220517753,-387.27272727272725,-56.95550259676847
35_72,"['34_48', '34_9']",1,0.04942618294068137,12.780732890355939,-383.8636363636364,-50.56572922793302
35_2,"['30_39', '34_16']",1,0.04865778269907704,13.913928189786226,-525.0,-13.295705353671854
35_85,"['34_16', '29_37']",1,0.04784802436742518,13.522637003560277,-540.6818181818181,-1.803610078313134
35_20,"['34_59', '34_0']",1,0.04688231881369959,13.539929145802375,-497.04545454545456,-1.8502228178761222
34_37,"['33_10', '33_39']",1,0.04672032223158752,13.010573342190629,-395.45454545454544,-45.76006637920033
35_86,"['30_37', '33_53']",1,0.045629056332717,13.903227349740432,-494.3181818181818,-40.15046722238714
35_54,"['34_73', '34_9']",1,0.04502592304826191,12.279415644862627,-355.90909090909093,-42.349172071977094
35_76,"['34_48', '34_61']",1,0.04439968338049175,13.642258712285207,-437.72727272727275,-57.380245035344906
35_36,"['34_12', '34_46']",1,0.040787149399177436,12.42056915474978,-360.0,-50.83667625080455
35_51,"['33_53', '34_23']",1,0.04023834847998377,12.29046247524413,-398.8636363636364,-6.894623030315746
35_11,"['34_5', '34_5']",1,0.04001720958010019,14.215866974810394,-541.3636363636364,-6.386172726750374
35_84,"['33_53', '34_12']",1,0.0377117892633104,11.574363287343726,-360.0,-0.17272878099571576
35_53,"['34_9', '34_9']",1,0.03719248681917994,12.882213231153212,-389.3181818181818,-43.177760644392535
35_22,"['30_39', '30_37']",1,0.036983514328366905,13.927561970800037,-529.0909090909091,-20.643323031338777
35_4,"['30_39', '34_77']",1,0.03638125530807589,13.19757180205494,-431.59090909090907,-28.234796437350187
35_82,"['34_2', '34_77']",1,0.033295072116184585,12.362772568218444,-432.27272727272725,-0.010012069209055468
35_9,"['34_56', '34_54']",1,0.030338022605345724,12.342683057140277,-365.45454545454544,-39.9679536819458
35_77,"['34_54', '34_12']",1,0.029994487944739592,12.961126324189495,-391.3636363636364,-52.86488073522394
34_9,"['33_72', '30_39']",1,0.02973816340297856,12.918355914802591,-392.72727272727275,-43.85814822803844
35_29,"['34_77', '34_37']",1,0.029063353866798706,13.650726250273795,-447.27272727272725,-32.5092191696167
35_0,"['34_9', '30_39']",1,0.02846071623589172,13.138853565792965,-398.8636363636364,-47.45620554143732
35_14,"['34_2', '34_56']",1,0.028196853787653752,11.078016043273907,-333.40909090909093,-29.61331844329834
35_56,"['34_60', '34_37']",1,0.027013904341320227,11.329047731141202,-345.6818181818182,-28.7278742573478
35_27,"['34_37', '30_39']",1,0.026182666903857517,13.168141390916738,-391.3636363636364,-52.410897341641515
35_31,"['34_46', '34_23']",1,0.020643085866075633,12.94459398082932,-393.40909090909093,-41.24055506966331
35_39,"['34_56', '30_39']",1,0.01953720338533394,12.445685771477923,-365.45454545454544,-41.14935536818071
35_88,"['34_23', '34_69']",1,0.014441140025061206,13.18375346053358,-431.59090909090907,-2.3182746415788476
35_67,"['34_37', '34_12']",2,0.145301605045197,12.200669212050132,-357.95454545454544,-50.11922420154918
35_19,"['34_0', '34_59']",2,0.12219924193580567,13.497557662774698,-487.5,-23.15193796157837
35_79,"['34_77', '34_59']",2,0.11389018716633792,13.300151782413725,-464.3181818181818,-19.549692283977162
35_21,"['33_53', '34_0']",2,0.09465981028942601,13.387456490537517,-555.0,-10.07786721532995
35_17,"['34_56', '34_0']",2,0.09071171732904607,13.179581006236429,-482.72727272727275,-16.421164469285443
35_87,"['34_12', '34_59']",2,0.07672821243162906,11.821997698288676,-356.59090909090907,-46.87644958496094
35_33,"['34_37', '33_22']",2,0.07335536455183297,13.818897418776315,-524.3181818181819,-41.91392967917702
35_73,"['33_22', '34_37']",2,0.07039184057395875,13.750926904126787,-507.27272727272725,-52.19978401877663
35_10,"['34_61', '33_22']",2,0.06975243724338322,14.188074836638533,-582.9545454545455,-5.773619118061933
35_24,"['34_56', '34_9']",2,0.06099974089580078,11.03942103271512,-334.09090909090907,-42.50757252086293
35_18,"['30_37', '34_5']",2,0.060736745748266485,14.288585532983051,-583.6363636363636,-0.12377397174184973
35_41,"['34_12', '34_0']",2,0.055342388003740486,13.185843916727697,-446.59090909090907,-35.261259599165484
35_28,"['34_12', '34_61']",2,0.053761284506254274,13.104684065736501,-394.77272727272725,-63.00491055575284
35_8,"['34_54', '34_37']",2,0.05157135174210374,12.851000882656887,-402.95454545454544,-43.26635117964311
35_25,"['34_59', '34_0']",2,0.044766078045924515,12.602158700254414,-439.09090909090907,-20.392562215978447
35_63,"['34_60', '30_37']",2,0.043905152765053454,14.170755683269562,-549.5454545454545,-14.50370420109142
35_78,"['34_54', '34_75']",2,0.039667105526714826,13.196172733680685,-398.1818181818182,-57.52353928305886
35_74,"['34_59', '34_77']",2,0.03959062951017925,13.127589336508759,-443.8636363636364,-18.908648360859264
35_5,"['34_25', '33_39']",2,0.0341003227568721,12.28889232164509,-393.40909090909093,-34.71116811578924
35_60,"['34_75', '34_75']",2,0.03384497461966485,12.356107238783318,-360.6818181818182,-60.3485743782737
35_40,"['34_25', '34_54']",2,0.029575628975430084,11.905418974354852,-362.72727272727275,-41.62352145801891
35_89,"['34_77', '34_25']",2,0.026241041858958418,12.591041710461367,-436.3636363636364,-9.09610145742243
35_35,"['34_61', '33_22']",2,0.024551046916346284,14.175357318532651,-564.5454545454545,-9.131467066027902
35_80,"['34_37', '34_12']",2,0.023852691645119006,11.87726684395716,-358.6363636363636,-42.026538675481625
35_62,"['34_61', '34_48']",2,0.02307489074202993,13.006181738000844,-391.3636363636364,-67.01696361194958
35_50,"['34_59', '34_48']",2,0.02148543732032549,12.315529489740987,-383.1818181818182,-52.23092425953258
35_13,"['34_0', '34_2']",3,0.08531803263024126,12.724758022738978,-448.6363636363636,-30.8482872356068
35_66,"['30_39', '34_16']",3,0.07279056335327834,13.977767266747998,-596.5909090909091,-15.132883548736572
35_64,"['34_0', '34_12']",3,0.062350529408580706,13.86868216462846,-563.8636363636364,-28.219739653847434
35_3,"['33_22', '34_9']",3,0.055438464600294245,13.935796976084019,-595.2272727272727,-2.2914179888638584
35_52,"['33_22', '34_5']",3,0.050105486896077314,14.209445096589155,-616.3636363636364,-0.8059493953531439
35_37,"['33_53', '33_22']",3,0.049289217235011715,13.249838239285667,-548.8636363636364,-29.35925613750111
35_49,"['34_16', '34_61']",3,0.04581598594841677,14.140747150578601,-565.9090909090909,-15.14034640789032
35_12,"['34_16', '34_23']",4,0.16877115413835225,13.97313031018971,-623.8636363636364,-15.017665364525534
35_7,"['29_37', '33_22']",4,0.07460905427522413,14.076896010936803,-578.8636363636364,-26.571801619096235
