cand_id,parents,rank,distance,yield,irrigation,smts,max_irr_season
14_74,"['13_72', '13_60']",1,0.04397787466458559,13.335239139101846,-86.28985595703125,"[32.018528, 19.81567, 82.025986, 61.33945]",86.28985595703125
14_32,"['13_59', '13_51']",1,0.04386168143695053,11.151666172222862,-11.682308197021484,"[15.001902, 5.529237, 52.154697, 12.354348]",11.682308197021484
14_58,"['13_28', '13_33']",1,0.04155399251772549,12.010071216965976,-33.718196868896484,"[15.89195, 5.003867, 45.970013, 9.135608]",33.718196868896484
14_55,"['13_60', '12_3']",1,0.038920417140417524,13.291092727724644,-83.7960205078125,"[31.1019, 31.051847, 66.15921, 44.38497]",83.7960205078125
14_61,"['13_59', '13_22']",1,0.03802366978401212,13.439237425043913,-95.10596466064453,"[38.106785, 58.627827, 47.615166, 45.724064]",95.10596466064453
14_69,"['13_84', '13_80']",1,0.03697545557048183,12.525133991465141,-49.52775573730469,"[5.77467, 4.8546834, 39.3514, 12.584909]",49.52775573730469
14_29,"['13_19', '13_28']",1,0.03442057582271631,12.298886063669363,-42.55867004394531,"[29.23388, 5.1088405, 53.924847, 24.897844]",42.55867004394531
13_88,"['12_3', '12_24']",1,0.034151355402380526,12.571569112992494,-51.0156135559082,"[38.55611, 16.804106, 54.059135, 60.95702]",51.0156135559082
14_79,"['13_28', '12_3']",1,0.03386953776948074,13.200256024131827,-79.33506774902344,"[12.964383, 43.32853, 57.219334, 61.926315]",79.33506774902344
14_22,"['13_53', '13_84']",1,0.03297153374315734,11.203504903487888,-14.417967796325684,"[7.760929, 3.8560684, 17.805431, 32.93017]",14.417967796325684
14_38,"['13_22', '13_72']",1,0.03141315918878114,14.238320814209535,-210.8184814453125,"[54.39205, 40.643898, 66.32544, 73.33487]",210.8184814453125
14_37,"['13_34', '13_59']",1,0.030177287054871008,12.647960413596367,-54.302677154541016,"[38.11213, 19.618494, 50.470425, 37.849583]",54.302677154541016
14_45,"['13_87', '13_34']",1,0.029760298966657713,12.713128506396606,-56.64398193359375,"[28.426033, 42.239605, 60.376785, 43.532326]",56.64398193359375
14_84,"['13_51', '13_61']",1,0.029106457110830267,11.593208665223063,-22.381450653076172,"[35.062325, 16.749378, 74.743195, 26.270712]",22.381450653076172
14_11,"['13_61', '12_39']",1,0.02765360575300837,11.018783031724203,-8.093581199645996,"[2.62703, 1.9595279, 30.651491, 1.4759696]",8.093581199645996
14_65,"['12_3', '13_10']",1,0.026860433364444894,13.489703793176572,-95.52066802978516,"[19.724289, 53.087204, 68.87831, 73.22366]",95.52066802978516
13_59,"['12_71', '12_62']",1,0.025993571940424672,12.374216531818735,-44.738441467285156,"[21.093466, 27.115566, 50.53193, 29.223486]",44.738441467285156
14_80,"['13_28', '13_61']",1,0.022375931208487493,13.657141441299153,-107.84029388427734,"[28.00882, 14.391832, 67.867096, 38.28054]",107.84029388427734
14_53,"['12_3', '13_77']",1,0.022052625634240552,14.031235810022112,-148.71267700195312,"[40.991825, 45.585712, 74.26304, 64.25256]",148.71267700195312
14_26,"['13_28', '13_61']",1,0.020339068208095508,12.691797682993073,-55.80685043334961,"[12.089818, 12.192532, 49.543484, 34.03551]",55.80685043334961
14_34,"['13_34', '13_77']",1,0.019039368049762296,13.296160752185662,-85.11634063720703,"[27.164274, 31.872677, 49.87993, 13.87863]",85.11634063720703
14_27,"['13_26', '13_59']",1,0.018572580194435712,11.883944032391673,-30.372882843017578,"[12.404181, 5.9348354, 46.237415, 12.280098]",30.372882843017578
14_5,"['13_60', '13_77']",1,0.016609849728440124,12.537717127787074,-49.84429168701172,"[14.439626, 15.580487, 43.96201, 10.847451]",49.84429168701172
14_64,"['12_3', '13_80']",1,0.01481378957432355,13.880350813361716,-130.6271514892578,"[36.953197, 53.31617, 76.48216, 66.88844]",130.6271514892578
14_50,"['13_87', '12_39']",1,0.013469316466710877,11.904543458428828,-30.964101791381836,"[3.8881876, 11.596262, 52.31286, 2.5048506]",30.964101791381836
14_83,"['13_55', '13_80']",1,0.013419117703407028,13.887530178262217,-131.70343017578125,"[18.663757, 36.111847, 80.5255, 49.283634]",131.70343017578125
14_31,"['13_26', '13_55']",1,0.011324134929528353,13.172516949939341,-77.47952270507812,"[13.324876, 22.732601, 57.17515, 24.135017]",77.47952270507812
14_19,"['13_33', '13_88']",1,0.01089391143058014,11.908118261901956,-33.277957916259766,"[14.334102, 10.616429, 34.325745, 14.90967]",33.277957916259766
14_42,"['13_22', '13_80']",1,0.007521467491111323,14.311006057541913,-210.86203002929688,"[62.14149, 78.22753, 74.76827, 49.204086]",210.86203002929688
14_28,"['12_39', '13_28']",1,0.004331586620091207,12.525161886561813,-49.61970520019531,"[3.7020285, 7.0196776, 52.640038, 21.946802]",49.61970520019531
13_77,"['12_86', '11_20']",1,0.0,10.774907031342904,-0.0,"[15.893641, 15.321432, 16.2873, 10.763527]",96.88993072509766
14_20,"['0_0', '13_84']",1,0.0,10.774907031342904,-0.0,"[1.7622385, 2.7050471, 14.464353, 3.3298645]",6.435929775238037
14_30,"['0_0', '12_39']",1,0.0,10.774907031342904,-0.0,"[1.0468524, 1.1675897, 2.9121344, 1.1988974]",5.776636600494385
14_75,"['13_28', '0_0']",1,0.0,10.774907031342904,-0.0,"[6.143602, 3.8302913, 15.529163, 3.349312]",26.4675350189209
14_52,"['13_28', '13_77']",2,0.07892514323767642,13.633274617744242,-112.85590362548828,"[10.674312, 7.5984435, 34.631115, 20.993727]",112.85590362548828
13_22,"['10_69', '0_96']",2,0.07675670201172775,14.313118255151462,-251.97047424316406,"[61.523758, 71.841095, 57.7334, 88.39317]",251.97047424316406
14_49,"['13_82', '13_60']",2,0.06984590240964123,14.328397253653284,-296.6102294921875,"[74.67229, 78.25255, 68.62511, 81.78161]",296.6102294921875
14_86,"['13_80', '13_22']",2,0.06665010577697629,12.869052253301657,-71.44818115234375,"[40.326588, 28.574478, 50.449978, 72.30421]",71.44818115234375
14_41,"['13_77', '13_22']",2,0.06083601339651643,14.054452561183306,-200.04302978515625,"[38.278675, 57.595325, 42.21009, 64.07626]",200.04302978515625
14_24,"['13_28', '12_3']",2,0.05264951092800775,13.92020965994991,-153.8946075439453,"[5.6059318, 22.793835, 57.61826, 49.570515]",153.8946075439453
14_60,"['12_3', '13_59']",2,0.05040288399327028,12.617054068875493,-57.37392044067383,"[23.333557, 26.216625, 30.826088, 31.1369]",57.37392044067383
14_17,"['13_53', '13_80']",2,0.040537732445076004,13.500830823400022,-105.61917877197266,"[35.395935, 5.3693323, 33.353527, 23.613333]",105.61917877197266
14_89,"['13_34', '13_84']",2,0.03959097364975033,11.004147173753967,-8.621935844421387,"[6.2565675, 5.979325, 28.74109, 18.219027]",8.621935844421387
13_28,"['11_20', '12_17']",2,0.035997954126350276,13.751616074414768,-131.660888671875,"[11.582114, 13.984426, 48.965347, 50.76509]",131.660888671875
14_33,"['0_0', '13_60']",2,0.03585847852330384,11.539386565281914,-23.177635192871094,"[17.409315, 3.954339, 23.793463, 3.9974678]",23.177635192871094
14_54,"['0_0', '13_80']",2,0.03486475124978093,11.668753533226802,-30.0,"[5.42, 4.967913, 18.867523, 4.2842417]",64.63802337646484
14_51,"['13_59', '13_26']",2,0.032757720226004323,11.963007757565428,-34.88665008544922,"[14.816157, 15.605563, 28.16925, 34.932285]",34.88665008544922
14_76,"['13_53', '13_82']",2,0.03082040039211479,14.290903668434032,-222.2935028076172,"[62.736576, 42.002003, 53.493763, 44.99652]",222.2935028076172
12_3,"['11_20', '11_81']",2,0.028125133932360883,14.050063692144446,-181.8431396484375,"[34.199432, 68.04258, 59.557663, 78.994705]",181.8431396484375
14_71,"['12_28', '13_84']",2,0.026306309652407753,11.845118088240312,-30.81669044494629,"[2.5850916, 2.9184716, 31.440847, 16.944218]",30.81669044494629
14_36,"['12_3', '13_88']",2,0.019264088750283716,13.874779546565529,-133.7318115234375,"[30.204657, 54.670734, 61.53257, 77.41411]",133.7318115234375
14_47,"['13_82', '13_59']",2,0.01916689509164445,12.382985617053132,-54.49701690673828,"[32.196316, 36.796288, 27.20872, 29.654335]",54.49701690673828
14_63,"['12_3', '13_87']",2,0.017421755837941345,13.199009373552228,-80.5774917602539,"[18.843508, 29.020912, 45.78064, 38.603134]",80.5774917602539
14_21,"['13_59', '13_22']",2,0.013732394792248494,14.030213067388845,-157.22781372070312,"[37.91455, 77.19832, 51.784992, 62.298195]",157.22781372070312
14_78,"['12_39', '13_22']",2,0.012938541373143337,11.59242763870604,-23.793365478515625,"[8.0139475, 18.414171, 37.653114, 9.571851]",23.793365478515625
14_3,"['13_28', '13_22']",3,0.09691431657449259,14.048883390066688,-252.29193115234375,"[21.119751, 67.58923, 73.20895, 80.316444]",252.29193115234375
14_87,"['13_82', '12_3']",3,0.07576368870267425,14.31972130506015,-331.9026794433594,"[78.45722, 72.88462, 75.95778, 94.17868]",331.9026794433594
14_18,"['13_34', '13_82']",3,0.07352938606357905,14.319199691931507,-313.08135986328125,"[69.27003, 63.95752, 66.45768, 64.64714]",313.08135986328125
14_15,"['13_22', '13_34']",3,0.06801374363602296,14.146672873968795,-305.9524230957031,"[42.5088, 64.04556, 54.574783, 74.385445]",305.9524230957031
14_4,"['13_19', '13_53']",3,0.04556165736503358,14.008493538117767,-158.40261840820312,"[38.079514, 13.679582, 40.748753, 38.139286]",158.40261840820312
14_35,"['13_28', '13_82']",3,0.041618330984030824,13.8638114765638,-138.53451538085938,"[28.427532, 13.912151, 39.381145, 62.676125]",138.53451538085938
14_72,"['12_3', '13_72']",3,0.03547785181696346,14.022175507280807,-221.08377075195312,"[37.91905, 27.54205, 76.17309, 68.88124]",221.08377075195312
14_8,"['13_61', '13_22']",3,0.02430615843067026,12.320789031260038,-55.75856399536133,"[42.565243, 44.870422, 44.01077, 30.914343]",55.75856399536133
14_25,"['13_26', '13_77']",3,0.022883992507558286,11.916366016994377,-42.10260772705078,"[15.635373, 3.704899, 22.824793, 11.267979]",42.10260772705078
14_7,"['13_77', '13_33']",3,0.021923205517813266,11.588257743789322,-27.990392684936523,"[11.17478, 7.8578143, 21.374428, 11.202221]",27.990392684936523
14_10,"['13_82', '13_71']",3,0.012205413690971077,13.181921701914987,-132.55491638183594,"[57.025665, 44.63706, 23.420805, 77.94345]",132.55491638183594
14_44,"['13_34', '13_82']",4,inf,14.314453277188154,-360.0,"[57.073296, 67.528915, 52.741318, 63.798927]",360.12109375
14_85,"['0_0', '13_82']",4,0.12531157617471927,14.026825040953533,-285.0,"[26.901943, 39.993904, 30.684826, 58.19897]",300.0105895996094
14_13,"['13_82', '13_26']",4,0.10665767243593345,13.993217095328381,-225.0,"[39.480797, 42.57735, 31.732628, 39.205856]",259.7896423339844
14_68,"['13_22', '13_87']",4,0.05598839824075104,12.784403190918473,-137.8563995361328,"[31.606245, 36.594124, 20.304539, 37.530956]",137.8563995361328
14_46,"['13_53', '13_88']",4,0.046314098027368064,13.788087779864087,-147.7997283935547,"[47.33037, 4.682201, 32.554684, 34.8648]",147.7997283935547
14_73,"['13_53', '13_77']",4,0.03975211092306817,11.794047700732628,-110.26661682128906,"[25.04335, 6.421667, 13.466019, 29.739744]",110.26661682128906
14_9,"['13_53', '13_59']",4,0.03858015068199959,11.264640884503667,-39.642215728759766,"[46.534054, 11.180611, 30.907238, 11.950256]",39.642215728759766
14_81,"['13_77', '13_82']",4,0.038500906241323685,11.794047700732628,-90.0,"[27.72868, 22.648247, 11.640349, 24.644028]",171.15097045898438
14_16,"['13_82', '13_84']",4,0.01525830452645258,11.193418339172245,-30.0,"[15.389535, 5.333777, 13.283084, 14.880763]",71.15716552734375
14_23,"['13_28', '13_53']",4,0.004463950957148863,13.175059087505703,-138.487060546875,"[12.956357, 8.152807, 22.921127, 36.698513]",138.487060546875
14_2,"['13_77', '13_22']",5,0.049634673309825905,13.667778012645297,-181.8607177734375,"[33.89186, 33.11339, 25.779396, 58.827877]",181.8607177734375
14_1,"['13_87', '13_53']",6,0.05846486925689093,13.407008029371772,-210.0,"[45.0006, 26.99618, 22.919659, 35.49183]",233.0341796875
