cand_id,parents,rank,distance,yield,irr,mulch
17_38,"['16_81', '16_78']",1,0.04235304032399539,9.770382095389207,-401.59090909090907,-20.967639923095703
17_16,"['15_63', '16_10']",1,0.04104950797336131,5.789871849489668,-235.9090909090909,-20.74439698999578
17_80,"['16_18', '16_18']",1,0.0402683031480272,10.07493706943316,-376.3636363636364,-22.6788499138572
17_13,"['16_44', '0_41']",1,0.03916120715740176,0.5049906328617516,-1.3636363636363635,-47.69357611916282
17_10,"['16_47', '16_18']",1,0.03897774906637511,9.027797390463522,-310.90909090909093,-21.756623181429777
17_23,"['14_32', '14_32']",1,0.03884504114579326,9.72747209841024,-387.27272727272725,-21.734143950722434
17_29,"['16_54', '14_32']",1,0.038749112401684625,4.770094736163224,-172.5,-22.273624593561347
17_84,"['15_33', '15_20']",1,0.03726673944650738,1.6113653356861628,-30.0,-26.17968854037198
17_33,"['16_48', '15_63']",1,0.03607657465847009,9.930213682844874,-406.3636363636364,-21.03503738750111
17_17,"['15_0', '16_47']",1,0.03480644699947366,9.589916340991318,-372.95454545454544,-22.611875100569293
17_0,"['16_18', '16_81']",1,0.034408393210958926,9.932015719558153,-397.5,-21.37862387570468
17_89,"['16_87', '16_9']",1,0.033114577062289124,11.34190702749091,-77.04545454545455,-46.321272589943625
17_34,"['16_18', '15_0']",1,0.03234647435009044,1.8363736824337387,-31.363636363636363,-24.743099906227805
15_6,"['14_53', '14_61']",1,0.03205914650089803,4.700029831687761,-36.81818181818182,-28.278298031200062
17_48,"['16_18', '16_87']",1,0.029414766850056454,0.0,-1.3636363636363635,-34.40455176613548
17_60,"['16_81', '16_48']",1,0.02811285040919296,1.7077956039228992,-65.45454545454545,-23.334810256958008
17_70,"['16_10', '15_63']",1,0.023873038463905785,1.8814450008600383,-94.0909090909091,-23.637791113419965
17_36,"['16_54', '16_65']",1,0.022667092687056828,6.197183830847565,-213.4090909090909,-22.30046965859153
17_76,"['14_32', '16_87']",1,0.019260481217571575,0.5049906328617516,-1.3636363636363635,-27.38140140880238
17_31,"['15_33', '15_33']",1,0.014413267198305811,11.34918361086514,-85.22727272727273,-28.492323702031914
17_30,"['16_81', '16_81']",1,0.010628333427040604,9.766319509655558,-415.22727272727275,-20.743434125726875
17_40,"['0_41', '15_33']",2,inf,11.344687954872557,-92.72727272727273,-61.28578134016557
17_3,"['16_81', '16_78']",2,inf,9.76637147949439,-426.1363636363636,-22.607744563709606
17_85,"['16_44', '15_6']",2,0.20671085357031457,3.0359610645387347,-33.40909090909091,-30.319852828979492
16_10,"['15_0', '15_77']",2,0.14341890967379128,3.9882583386174826,-167.72727272727272,-23.860093463550914
17_81,"['16_18', '16_10']",2,0.08357575900488248,8.577745527484433,-325.22727272727275,-24.941781910983
17_20,"['16_34', '16_48']",2,0.07430127119747792,6.486128839483428,-77.04545454545455,-28.110090255737305
17_35,"['16_29', '16_78']",2,0.07327168942364227,3.087119209759804,-42.95454545454545,-29.34476020119407
17_27,"['16_9', '16_65']",2,0.06780188054910159,6.157877754996853,-228.4090909090909,-22.8509446924383
17_8,"['16_48', '16_59']",2,0.05942191215237751,3.9479728696377494,-35.45454545454545,-37.591704455288976
17_46,"['16_81', '16_77']",2,0.05512994730330194,10.174703951561915,-88.63636363636364,-35.356514323841445
17_6,"['16_78', '16_48']",2,0.053754654910346686,0.3376531218207093,-8.181818181818182,-28.59869774905118
17_39,"['16_47', '16_34']",2,0.052847075664729126,5.9901981525962915,-88.63636363636364,-26.013270724903453
17_58,"['15_29', '16_10']",2,0.04786089053888777,8.348597653665662,-186.13636363636363,-28.04607729478316
17_61,"['16_54', '0_41']",2,0.044152955416251013,11.345713798013218,-103.63636363636364,-45.25923954356801
17_79,"['15_63', '16_44']",2,0.03693748035894598,8.35238866208503,-322.5,-22.427720243280586
17_71,"['16_48', '16_87']",2,0.03580029050564598,1.9975650555503828,-40.90909090909091,-28.62512666528875
17_9,"['15_33', '15_33']",2,0.03415797349058336,10.851993938890404,-94.77272727272727,-28.61860292608088
17_63,"['16_34', '16_77']",2,0.03391067144669961,11.298865283413685,-81.13636363636364,-35.93220459331166
17_18,"['16_9', '16_81']",2,0.03198567395236785,9.485952128822028,-408.40909090909093,-21.80231623216109
17_41,"['16_78', '16_78']",2,0.02938004678577113,5.817111612256014,-240.6818181818182,-22.599724769592285
17_72,"['16_78', '16_44']",2,0.027180642322786025,9.70420402541134,-390.0,-22.47935459830544
17_4,"['16_81', '16_44']",2,0.024911628567449412,9.31340997960075,-360.6818181818182,-20.65654130415483
16_81,"['15_0', '15_20']",2,0.02247126338118767,9.487214136137082,-414.54545454545456,-21.269979997114703
17_42,"['16_87', '16_34']",2,0.021852282474863725,11.344210949122976,-84.54545454545455,-51.7457613511519
17_45,"['16_78', '16_54']",2,0.018079268524324663,9.320894900618397,-394.09090909090907,-21.205929322676226
17_25,"['16_18', '16_34']",2,0.015582583236476232,11.34215234748788,-87.95454545454545,-35.96881831776012
17_15,"['16_29', '15_6']",2,0.013612801509937742,0.0,-6.136363636363637,-29.72468020699241
17_65,"['16_9', '16_47']",2,0.01328860398874577,9.541720059490865,-394.09090909090907,-22.162204482338645
17_56,"['16_85', '15_29']",3,0.13129788958405192,10.815913544839153,-214.77272727272728,-45.14038450067694
17_62,"['16_82', '0_41']",3,0.12940677737917589,2.0075380348230136,-76.36363636363636,-42.300274068659
17_51,"['16_87', '15_29']",3,0.10621206469791716,11.141758995165597,-132.95454545454547,-48.264364589344375
17_55,"['15_6', '16_34']",3,0.07960779580407383,5.134766253654979,-127.5,-26.693873492154207
17_66,"['16_81', '15_6']",3,0.07147857040589911,7.512975991879634,-364.09090909090907,-24.572349201549184
17_82,"['16_87', '16_9']",3,0.05264710622317896,11.272474475702639,-103.63636363636364,-51.45469838922674
17_32,"['16_54', '15_6']",3,0.04849334269994125,10.110380743610754,-105.68181818181819,-29.67513153769753
17_12,"['16_54', '16_44']",3,0.026237485093802887,8.884191064339747,-375.6818181818182,-22.385971676219594
17_54,"['16_87', '16_47']",4,0.12677494651188903,8.393369998512869,-134.3181818181818,-50.35703884471547
17_24,"['16_1', '16_34']",4,0.08032908915748364,7.832954473004113,-116.5909090909091,-45.2418568351052
17_19,"['16_87', '16_81']",4,0.07501392064835699,8.847750735338208,-341.59090909090907,-38.504267779263586
17_78,"['15_29', '14_32']",4,0.061376912172888404,10.006672566373753,-419.3181818181818,-40.82349465110085
17_87,"['16_10', '16_34']",4,0.06096789283349065,9.760956725833145,-353.8636363636364,-38.08772867376154
17_5,"['15_63', '16_87']",4,0.05414051920678924,9.511404715671748,-417.95454545454544,-36.233584837480024
17_86,"['16_87', '16_9']",4,0.052417060424777145,10.015013218078387,-356.59090909090907,-46.390520095825195
17_7,"['16_54', '0_41']",4,0.04560215838969872,9.209323670580872,-367.5,-34.944054170088336
17_74,"['16_44', '16_87']",4,0.04489621872758694,8.092280930448961,-236.5909090909091,-35.21459943597967
17_50,"['16_82', '16_61']",4,0.019984489035278247,1.9664579357669667,-212.72727272727272,-27.19389109178023
17_1,"['15_33', '0_41']",5,0.03891583611808554,9.191550808404243,-392.72727272727275,-47.98985411904075
