cand_id,parents,rank,distance,yield,irr,mulch
26_21,"['0_41', '22_37']",1,inf,0.0,-0.0,-56.18712876059792
0_41,"['0_0', '0_1']",1,inf,0.0,-0.0,-54.85147476196289
25_78,"['24_20', '24_85']",1,inf,0.5049906328617516,-0.0,-31.846051302823152
25_80,"['24_41', '24_57']",1,inf,11.349751943743643,-84.54545454545455,-24.60262220556086
26_27,"['25_1', '25_39']",1,inf,9.935834321128215,-406.3636363636364,-20.472698558460582
25_39,"['24_77', '23_15']",1,inf,8.402295475476679,-352.5,-17.041046792810615
25_73,"['24_14', '24_80']",1,0.12668170319266922,1.6689819133977286,-38.86363636363637,-22.250683524391867
26_24,"['25_69', '25_79']",1,0.11814097391875403,6.999448099193052,-212.72727272727272,-17.618084517392244
26_84,"['24_0', '25_39']",1,0.10070381583983615,3.0623645219984925,-15.0,-30.68972500887784
26_70,"['25_43', '24_77']",1,0.10021937680753115,2.543963149113465,-51.81818181818182,-17.537326075813986
24_22,"['23_15', '23_64']",1,0.09148025541350767,7.898276096711657,-310.90909090909093,-19.27821159362793
26_18,"['24_0', '25_3']",1,0.0892742136740017,4.9406965964659415,-49.77272727272727,-29.732257843017578
26_32,"['24_22', '25_79']",1,0.07702437853543224,6.812903436077766,-141.8181818181818,-18.528377402912486
26_81,"['25_17', '25_39']",1,0.06827334838604315,3.3663625083466973,-34.09090909090909,-42.769699963656336
26_39,"['25_81', '25_69']",1,0.06761507959830867,1.0445523750383983,-6.818181818181818,-27.552803993225098
26_43,"['24_22', '25_47']",1,0.06672640589285093,11.046831895605466,-79.0909090909091,-27.09663087671453
26_55,"['25_43', '25_54']",1,0.06408917585890395,3.559803545102012,-41.59090909090909,-22.629483743147418
26_22,"['25_18', '25_43']",1,0.06342596642540442,4.492777511153301,-117.27272727272727,-20.60641557520086
26_2,"['25_79', '25_17']",1,0.06214542564668885,7.004714788156261,-130.9090909090909,-21.86307568983598
26_46,"['25_51', '24_22']",1,0.060547989559026266,7.470935994261327,-291.1363636363636,-19.40305657820268
26_86,"['25_78', '25_39']",1,0.05944772157021895,9.004848554587149,-306.8181818181818,-19.820011312311347
26_4,"['25_3', '24_0']",1,0.05655043717280916,1.2778861338568268,-10.909090909090908,-32.14770646528764
26_74,"['25_71', '25_19']",1,0.05486447222542753,2.7265886084731954,-62.04545454545455,-21.1881160736084
24_0,"['23_4', '23_67']",1,0.0542418681289014,4.773029038194898,-27.272727272727273,-45.3725660497492
26_33,"['24_22', '25_43']",1,0.048719926801801115,7.773823387887287,-291.8181818181818,-20.932260513305664
26_57,"['24_0', '25_1']",1,0.044266780154335786,7.375766318503285,-33.40909090909091,-44.9871860850941
26_72,"['24_0', '25_78']",1,0.04408689914706718,5.39253626306215,-65.45454545454545,-33.239763259887695
26_79,"['24_22', '24_0']",1,0.042782323955271144,5.30696597300068,-68.18181818181819,-26.604822852394797
26_89,"['25_57', '25_39']",1,0.04147851710519405,7.467209072973191,-297.95454545454544,-17.59131453254006
26_42,"['25_47', '24_0']",1,0.040524620808214354,10.331273342734866,-68.86363636363636,-40.448584990067914
26_60,"['24_0', '25_78']",1,0.04024478301262637,6.533699418818387,-64.77272727272727,-34.443397001786664
26_66,"['25_80', '24_77']",1,0.039520775121854215,1.00102167449369,-22.5,-18.340667898004707
26_14,"['25_43', '25_3']",1,0.038761471178304835,9.7066638855193,-398.8636363636364,-19.61451530456543
26_64,"['0_41', '25_69']",1,0.03869088677997877,0.0,-0.0,-48.96529544483531
25_3,"['23_15', '24_9']",1,0.0365266147279012,9.505341395633922,-386.59090909090907,-19.767541018399324
26_5,"['25_18', '25_79']",1,0.03408773706300548,7.0969270641926405,-246.8181818181818,-20.850395982915703
26_49,"['25_6', '25_81']",1,0.032726356371379745,9.478626410741304,-69.54545454545455,-24.074975273825906
26_73,"['25_47', '25_3']",1,0.029057032440486012,9.701515348249066,-391.3636363636364,-21.434111855246805
26_88,"['25_81', '25_3']",1,0.02715081291276691,0.9889122264358826,-0.6818181818181818,-19.743274428627707
26_56,"['24_77', '24_22']",1,0.02541122429564149,2.7260717083214954,-62.72727272727273,-18.642071463844992
26_35,"['25_80', '25_3']",1,0.024496936939986672,11.34973895825631,-87.27272727272727,-23.400305574590508
26_19,"['24_81', '24_81']",1,0.024236129583008966,9.853873008198802,-68.18181818181819,-48.91506455161355
26_75,"['25_51', '25_3']",1,0.020018548586491183,9.69946907566698,-391.3636363636364,-18.843464331193402
26_65,"['25_39', '25_3']",1,0.015884501646391862,9.473264874695902,-353.8636363636364,-18.65716448697177
26_83,"['25_19', '25_80']",1,0.010370704001532147,11.347934603462182,-86.5909090909091,-22.957188259471547
26_67,"['25_81', '24_77']",1,0.006513897057292351,0.9901764859477056,-8.181818181818182,-20.88621018149636
26_16,"['25_48', '25_51']",2,0.17550354631146198,6.520963830869562,-73.63636363636364,-39.105192704634234
26_61,"['24_81', '25_80']",2,0.1527540628983934,0.8787344051261495,-5.454545454545454,-49.522147785533555
26_26,"['0_41', '25_73']",2,0.11222095359192605,3.587300715025154,-28.636363636363637,-47.28905487060547
26_40,"['25_18', '25_39']",2,0.10922032951385063,4.040972280859167,-162.27272727272728,-20.426641290838067
26_41,"['25_63', '24_0']",2,0.08053326441810625,1.4352185805442301,-21.818181818181817,-34.43475983359597
26_34,"['25_78', '25_51']",2,0.08044331528576952,4.8150690608850715,-185.45454545454547,-20.050335970791902
26_71,"['25_19', '22_37']",2,0.06713191831521816,3.584804675476177,-51.81818181818182,-34.74054007096724
26_12,"['25_69', '25_43']",2,0.06490578244967062,9.253142807013331,-372.95454545454544,-21.197597590359774
26_77,"['25_69', '24_22']",2,0.058951232614368534,5.010890412109526,-185.45454545454547,-22.217023155905984
26_6,"['25_63', '24_22']",2,0.05728178176012241,6.844439885388757,-271.3636363636364,-23.153941587968305
26_37,"['22_37', '25_80']",2,0.055033169791035896,0.6991696424167237,-9.545454545454545,-32.44961911981756
26_1,"['25_39', '24_22']",2,0.051354257514599294,8.81393307952573,-357.95454545454544,-18.69836243716153
26_80,"['24_0', '25_19']",2,0.05062921995368453,8.76165311482795,-315.6818181818182,-23.845973101529207
25_69,"['23_15', '24_67']",2,0.047063146975416276,10.69197753779981,-82.5,-30.453990589488637
26_25,"['24_22', '25_57']",2,0.045720104701264475,9.264228026551784,-364.09090909090907,-24.623612317171965
26_51,"['25_3', '25_3']",2,0.04453886906260343,9.074966058850508,-366.8181818181818,-19.946419975974344
26_36,"['24_81', '25_80']",2,0.03936341060644552,11.300842251684047,-85.22727272727273,-41.6275520324707
26_85,"['25_81', '25_43']",2,0.03899908908714985,4.8012367509750495,-170.45454545454547,-20.532924218611285
26_31,"['24_22', '25_69']",2,0.033737870624043195,11.348533584514787,-89.31818181818181,-25.33212592385032
26_78,"['25_19', '25_69']",2,0.030146562990043885,0.5049906328617516,-8.863636363636363,-31.787925460121848
26_10,"['25_77', '25_81']",2,0.02959345577104666,9.332028752893265,-366.1363636363636,-22.955199935219504
26_58,"['25_69', '25_19']",2,0.028776022833704354,1.022457614478842,-12.272727272727273,-33.100302782925695
26_68,"['22_37', '25_63']",2,0.0253335269936569,0.8343708758278386,-5.454545454545454,-41.49295009266246
25_43,"['24_25', '24_22']",2,0.025041889025409284,7.469772483074963,-292.5,-20.315606810829856
26_50,"['25_69', '25_3']",2,0.016834625325832433,0.5049906328617516,-9.545454545454545,-24.556678165089
26_52,"['25_19', '25_73']",3,0.11636800514233728,6.890396540751058,-245.45454545454547,-26.105014974420722
26_76,"['25_79', '25_69']",3,0.07749598596571192,7.177177924502586,-264.54545454545456,-26.32909141887318
26_48,"['22_37', '25_78']",3,0.07553035647632805,2.55169000966991,-55.22727272727273,-40.34734829989347
26_69,"['24_22', '25_69']",3,0.053754386614070344,9.703012482228933,-383.8636363636364,-25.54400634765625
26_9,"['25_17', '25_63']",3,0.04194039451524496,0.27600359855233053,-13.636363636363637,-41.38653772527521
26_62,"['0_41', '25_39']",3,0.035797588769463665,0.5049906328617516,-8.181818181818182,-54.973630384965375
26_3,"['25_73', '25_47']",3,0.029648642648686836,11.162244454696074,-92.72727272727273,-26.4074199849909
