cand_id,parents,rank,distance,yield,irr,mulch
26_21,"['0_41', '22_37']",1,inf,0.0,-0.0,-56.18712876059792
36_39,"['35_20', '35_20']",1,inf,11.349839927165911,-89.31818181818181,-20.30387236855247
37_53,"['33_79', '36_78']",1,inf,0.7950450130417203,-0.0,-16.167092886838045
37_77,"['36_62', '36_78']",1,inf,5.606342923382388,-120.68181818181819,-12.177649107846348
38_4,"['36_23', '35_28']",1,0.1697009189677854,7.656735889599236,-197.72727272727272,-15.328046712008389
38_84,"['37_56', '37_58']",1,0.11916211433563302,3.06507321269228,-23.863636363636363,-41.07000611045144
38_32,"['37_78', '36_39']",1,0.09695486233705336,7.824348131084915,-60.68181818181818,-61.07030625776811
37_72,"['35_28', '36_38']",1,0.09603253444792179,10.520041939280773,-70.9090909090909,-29.080221956426445
38_24,"['37_5', '26_21']",1,0.08964152148403867,1.0453272099184387,-10.227272727272727,-47.9589821208607
38_7,"['37_77', '37_75']",1,0.0827354316691403,4.384857723060258,-54.54545454545455,-12.718847578222102
38_69,"['37_68', '37_23']",1,0.07900004283921859,3.7682463154011314,-36.81818181818182,-29.697649002075195
38_0,"['36_62', '35_28']",1,0.07578748715829231,10.004079320944449,-393.40909090909093,-14.113796104084361
38_79,"['36_39', '37_56']",1,0.07072550032135724,8.308933265748541,-298.6363636363636,-16.602802580053154
38_51,"['37_56', '37_5']",1,0.07049747888769277,6.307115210276773,-34.09090909090909,-34.43321254036643
37_56,"['36_14', '36_23']",1,0.06704879750359281,8.401864441074709,-310.90909090909093,-14.31634014303034
38_67,"['37_70', '37_5']",1,0.06587374177520783,1.001708386868881,-5.454545454545454,-57.887909802523524
38_64,"['36_39', '37_65']",1,0.065553093112955,3.7128135250100347,-42.95454545454545,-14.375590367750688
38_16,"['35_28', '35_28']",1,0.06395940409819292,8.036990672308784,-280.90909090909093,-14.861034913496537
38_75,"['37_75', '37_58']",1,0.05956897907560874,2.207752317147392,-10.227272727272727,-31.887928702614524
38_36,"['37_58', '37_75']",1,0.0496376592515195,7.216721631462707,-66.13636363636364,-39.954049197110265
38_57,"['36_39', '26_21']",1,0.04720809451192676,0.05798703434960834,-0.0,-27.217187447981402
38_31,"['37_75', '37_77']",1,0.046824300444348536,9.38705549291458,-380.45454545454544,-12.98485279083252
38_23,"['37_70', '37_80']",1,0.04279975238224946,11.340351838762956,-64.77272727272727,-50.47973129966042
38_8,"['37_4', '36_23']",1,0.038384426945566784,9.138423621807508,-321.1363636363636,-13.689004941420121
38_19,"['37_72', '37_75']",1,0.0371562859623456,11.349236351899819,-76.36363636363636,-24.297401688315652
38_49,"['37_65', '37_4']",1,0.03676465007832174,7.705343194590259,-205.9090909090909,-13.70327988537875
38_14,"['37_78', '37_78']",1,0.035027509260713297,0.0,-0.0,-56.4809908433394
38_41,"['37_4', '36_23']",1,0.03347307449255316,9.138566609812097,-365.45454545454544,-14.930698611519553
38_42,"['37_75', '37_77']",1,0.032344797654530626,0.7826914093806743,-6.136363636363637,-13.286107930270108
38_37,"['36_39', '37_32']",1,0.032091879539152095,6.706065868232117,-55.90909090909091,-32.3712272644043
38_13,"['37_77', '26_21']",1,0.031345028535354154,7.369695797573126,-67.5,-39.84811834855513
38_46,"['37_75', '37_19']",1,0.027973368219459664,0.2440085788864687,-0.0,-29.364603476090863
38_33,"['37_33', '37_80']",1,0.026745419878687716,11.349479427589644,-81.13636363636364,-27.465080694718793
38_28,"['36_23', '37_80']",1,0.02624987903915668,9.344666659126268,-370.90909090909093,-15.925246325406162
38_40,"['37_56', '35_28']",1,0.024979197508899688,8.174179917711108,-345.0,-12.237109010869807
38_26,"['36_62', '37_69']",1,0.023076397053323077,8.87717569447537,-321.8181818181818,-12.347368760542436
38_18,"['37_58', '37_80']",1,0.022757082142887956,6.6392671530100476,-58.63636363636363,-24.672410011291504
38_70,"['37_45', '36_39']",1,0.02260469528034551,11.349793905708433,-81.13636363636364,-22.197777661410246
38_76,"['37_80', '36_39']",1,0.022215868722359422,11.349549784355188,-93.4090909090909,-17.134929266842928
38_73,"['36_62', '37_45']",1,0.021980504623718505,11.349224940797107,-81.13636363636364,-17.33195447921753
38_65,"['37_75', '37_77']",1,0.02143371165491068,9.386418896044502,-375.6818181818182,-12.538069638338955
38_61,"['37_11', '37_77']",1,0.020710682915834507,11.349305175334875,-85.9090909090909,-17.006181716918945
38_63,"['36_23', '37_77']",1,0.019726136348818993,6.633562709324223,-198.4090909090909,-13.323155056346547
37_4,"['36_45', '35_6']",1,0.014429838447096058,9.649196618538538,-377.72727272727275,-14.1912090995095
38_74,"['37_4', '37_4']",1,0.010821640112829219,9.6495932314551,-377.72727272727275,-14.045041777870871
38_30,"['26_21', '36_39']",2,0.18400301233516655,1.362573080661701,-15.0,-62.394003954800695
37_58,"['36_54', '36_43']",2,0.12310234653158378,3.350202101024953,-47.72727272727273,-46.19702235135165
38_2,"['37_58', '37_64']",2,0.10567405211724482,1.7222851185748247,-15.681818181818182,-44.338190425526015
38_45,"['37_11', '37_58']",2,0.067176755833997,11.344180037631137,-90.0,-52.001907868818805
37_5,"['36_3', '36_20']",2,0.06185447300091143,2.6635880534799066,-39.54545454545455,-55.801218032836914
38_17,"['37_70', '37_32']",2,0.05988277678653629,1.5876976278269164,-18.40909090909091,-38.0943208174272
38_80,"['37_53', '36_39']",2,0.054230062569824,8.799192115290257,-345.0,-16.440313469279896
38_6,"['37_80', '37_56']",2,0.04944529726226909,7.500908334164898,-210.6818181818182,-13.85147931359031
38_9,"['37_11', '37_70']",2,0.04557616173582216,11.340248691644701,-78.4090909090909,-42.27580521323464
38_21,"['36_39', '37_56']",2,0.042055736431082014,8.444719564614365,-372.27272727272725,-15.10448746247725
38_59,"['37_61', '37_23']",2,0.038706818355012274,9.06843245357329,-355.22727272727275,-16.781840844587848
38_72,"['37_23', '37_56']",2,0.03870339067870406,9.016000332510062,-349.77272727272725,-15.749016068198465
37_61,"['36_35', '33_79']",2,0.03288068537728815,8.707057532624175,-283.6363636363636,-17.0094914002852
38_50,"['37_56', '37_45']",2,0.029537185600569817,11.349347428948782,-90.68181818181819,-21.11192547191273
38_88,"['36_3', '37_61']",2,0.02906539321807327,6.303899686583401,-61.36363636363637,-47.197414051402696
38_54,"['37_53', '37_72']",2,0.02797994233589212,0.2939147183567287,-2.0454545454545454,-16.28768894889138
38_58,"['37_53', '37_33']",2,0.024662599897832472,11.168369384950235,-78.4090909090909,-25.015020197088067
38_29,"['37_4', '37_80']",2,0.021135238445400335,8.86527121281553,-346.3636363636364,-15.889557144858621
38_25,"['37_77', '37_70']",2,0.019942547196352634,11.342311438815907,-88.63636363636364,-34.8326189734719
38_78,"['37_47', '37_75']",2,0.018945239266964373,11.181950866616043,-90.0,-17.068611231717195
38_55,"['37_4', '37_53']",2,0.009819508927745987,0.7950340082932379,-0.6818181818181818,-16.830022595145486
38_22,"['37_64', '36_62']",3,0.24069232088420067,11.138605442284844,-138.4090909090909,-29.764188072898172
38_60,"['37_61', '37_58']",3,0.12549132714050187,7.037904022246996,-270.6818181818182,-19.384781924161043
38_15,"['37_58', '37_75']",3,0.10054451539477965,9.528340425811955,-408.40909090909093,-19.40345625443892
38_81,"['26_21', '37_4']",3,0.09944880928087216,9.701545801580162,-392.72727272727275,-26.003581567244098
38_27,"['37_68', '37_58']",3,0.09868588951062358,0.5316731372031098,-64.0909090909091,-58.518830906261094
38_5,"['37_72', '37_58']",3,0.09498571053318484,8.095512400860343,-327.27272727272725,-23.426533352244984
38_34,"['37_75', '37_53']",3,0.07742462802274874,5.89198189369198,-216.8181818181818,-14.236115715720437
38_44,"['37_53', '37_72']",3,0.07632486964852199,5.765665179581928,-130.9090909090909,-18.053943373940207
38_11,"['37_72', '37_4']",3,0.06779084485210886,6.767823173812613,-227.72727272727272,-17.24196147918701
38_86,"['37_33', '26_21']",3,0.05960347578398473,6.251939763944102,-66.13636363636364,-49.85118813948198
38_1,"['37_47', '37_70']",3,0.045777704303220625,11.345190062460885,-102.27272727272727,-31.88254911249334
38_53,"['37_64', '37_58']",3,0.04528262423152816,0.38851309541360735,-6.818181818181818,-46.55060941522772
38_77,"['36_3', '37_4']",3,0.044689211807305965,7.417199634203768,-231.8181818181818,-25.00001335144043
38_48,"['37_45', '37_80']",3,0.044604150422383124,8.783329992913837,-360.0,-19.44162620197643
38_38,"['26_21', '37_53']",3,0.041478259289451924,6.673503599194299,-79.77272727272727,-38.41914905201305
38_56,"['26_21', '37_61']",3,0.02562277840734726,0.25220783465445,-5.454545454545454,-40.826726393266156
38_83,"['37_56', '37_58']",3,0.023829649457724936,9.424472615832714,-377.04545454545456,-24.5410437150435
38_43,"['37_70', '37_53']",4,0.11160640642913189,6.451102767841889,-254.3181818181818,-22.21415580402721
38_68,"['36_3', '36_62']",4,0.11106089882481923,5.0027191088138885,-105.0,-32.25132552060214
38_47,"['37_75', '37_58']",4,0.11092306769974333,10.409363840685874,-325.22727272727275,-37.90463135459206
38_82,"['36_39', '37_5']",4,0.10070572969441538,2.703388952943678,-240.6818181818182,-17.836567878723145
38_62,"['37_78', '37_72']",4,0.07337790506589652,11.343410470922585,-102.95454545454545,-54.1989654194225
38_35,"['36_39', '36_3']",4,0.06786609888039222,8.976587214538716,-321.8181818181818,-35.09824440696023
38_66,"['37_68', '36_39']",4,0.0640076568196169,9.288712938390558,-135.6818181818182,-42.595515511252664
38_52,"['36_3', '37_4']",4,0.04180800291047154,6.532022737467227,-98.86363636363636,-47.036375912753016
38_85,"['37_45', '37_23']",4,0.031247651892371713,8.744242077506225,-366.8181818181818,-20.372381123629484
38_12,"['37_78', '37_58']",5,inf,7.406031343765915,-134.3181818181818,-69.0248851776123
38_71,"['37_53', '37_5']",5,inf,9.994712857949928,-427.5,-39.755012858997695
38_10,"['37_5', '37_72']",5,0.10627272055796909,1.9775129479419762,-291.8181818181818,-28.736577120694246
38_87,"['37_56', '37_68']",5,0.08836191519181436,4.912959786205334,-207.27272727272728,-33.2849625674161
38_3,"['37_68', '37_4']",5,0.08015927234228176,2.4894741484872096,-124.0909090909091,-33.059254906394266
38_39,"['37_78', '36_39']",5,0.07778912649789034,4.400855874679161,-99.54545454545455,-62.00668300281871
38_89,"['37_32', '37_58']",5,0.05604721418239775,6.1668938128977935,-199.0909090909091,-55.827810460870914
38_20,"['37_80', '36_3']",5,0.04250271681335044,8.673145021107624,-378.40909090909093,-20.9728703065352
