cand_id,parents,rank,distance,yield,irr,mulch
41_72,"['40_25', '40_67']",2,0.0751685090588345,9.107963901777124,-289.77272727272725,-15.536357359452682
41_75,"['40_72', '38_4']",2,0.06983729450887807,8.434225635730646,-248.86363636363637,-18.67720218138261
41_54,"['40_23', '39_52']",2,0.06421927121857758,11.3367821612597,-78.4090909090909,-34.72318241812966
41_5,"['40_76', '36_39']",2,0.060894115466669604,8.006790569268553,-325.90909090909093,-13.12914245778864
41_9,"['40_14', '40_67']",2,0.052290922103233994,2.6587316408932873,-77.04545454545455,-36.96679132634943
41_57,"['40_58', '40_76']",2,0.04519451758774144,8.611029277539942,-359.3181818181818,-14.358536937020041
41_47,"['40_66', '40_58']",2,0.04365329089491206,8.81368499682053,-348.40909090909093,-14.708425825292414
41_87,"['40_36', '40_72']",2,0.03733006396965892,6.6949287484147275,-79.0909090909091,-22.453880483453926
41_83,"['40_57', '40_76']",2,0.03475394165924748,9.297370319897261,-400.90909090909093,-13.693882508711381
41_61,"['40_66', '40_74']",2,0.0326374928703942,10.01260403191027,-410.45454545454544,-14.60567483035001
41_25,"['40_23', '40_14']",2,0.029531514229966218,11.341648798793758,-77.04545454545455,-48.98996283791282
41_0,"['26_21', '40_66']",2,0.027148046616223335,11.342859286051604,-88.63636363636364,-55.34248594804244
41_46,"['40_66', '40_72']",2,0.026883055111826905,11.175916522081728,-79.0909090909091,-24.296001607721504
41_76,"['26_21', '40_58']",2,0.026791301703198468,0.5375879961783412,-16.363636363636363,-44.061208204789594
41_82,"['40_36', '39_43']",2,0.023807958079666243,9.216507954360052,-90.0,-19.41493138399991
39_43,"['37_56', '38_84']",2,0.023406831558460264,9.938265507796238,-424.09090909090907,-13.270350803028453
41_40,"['40_32', '40_40']",2,0.022486251622209533,10.26733624647015,-86.5909090909091,-21.242600961164996
41_38,"['40_74', '40_58']",2,0.02163945003360908,10.146683106464591,-366.8181818181818,-15.013700051741166
41_29,"['38_4', '39_5']",2,0.020817109997032044,5.758162142793907,-94.0909090909091,-13.804262984882701
41_27,"['40_53', '40_53']",2,0.020713139990387767,0.5087345077208132,-1.3636363636363635,-56.03491054881703
41_2,"['40_57', '39_5']",2,0.020235800586898237,9.939196682902347,-410.45454545454544,-13.438978932120584
36_39,"['35_20', '35_20']",2,0.01500970078412336,11.349839927165911,-89.31818181818181,-20.30387236855247
41_44,"['40_67', '40_72']",2,0.009348853935290644,11.34775854528588,-88.63636363636364,-22.571724371476606
41_36,"['39_43', '40_39']",2,0.008161081505250906,9.745384695813994,-347.72727272727275,-15.540158358487217
41_68,"['39_43', '40_39']",2,0.007757168007415308,10.269930727572925,-347.72727272727275,-16.228055953979492
41_74,"['40_64', '40_74']",2,0.007463018053685866,9.237599055242637,-367.5,-14.509817730296742
41_70,"['40_58', '40_60']",3,0.245906063506237,3.7061396915105744,-129.54545454545453,-14.551833326166326
41_65,"['40_58', '40_64']",3,0.21676663713436448,5.247095968491956,-135.6818181818182,-14.353337331251664
41_37,"['36_39', '40_32']",3,0.08754993676891519,11.025068618568728,-164.3181818181818,-21.18298946727406
41_58,"['40_74', '40_32']",3,0.07680754088406005,6.811786777590715,-101.5909090909091,-22.633784554221414
41_21,"['40_25', '40_72']",3,0.05505174489545918,8.317358195268461,-317.72727272727275,-18.51696322181008
41_23,"['40_32', '40_51']",3,0.0542735881917096,9.05880339692577,-306.1363636363636,-19.084258469668303
41_85,"['40_32', '40_25']",3,0.0504244096889674,8.548792174435135,-142.5,-19.79624045978893
41_64,"['39_52', '40_23']",3,0.035388751562834886,11.348360054658151,-90.68181818181819,-37.72630448774858
41_26,"['40_36', '39_43']",3,0.029593157987542702,9.096284998002794,-321.8181818181818,-18.24272853677923
41_63,"['39_43', '40_58']",3,0.026111320963024924,9.561056483321492,-387.27272727272725,-16.15914704582908
41_20,"['40_67', '40_72']",3,0.022058010897654787,9.594524848530865,-367.5,-19.09104585647583
41_67,"['36_39', '39_43']",3,0.021181166577102742,8.58400617989575,-363.40909090909093,-15.346305933865635
41_84,"['40_0', '40_32']",3,0.02043289760004453,10.01490832107565,-396.8181818181818,-15.262303309007125
41_35,"['39_43', '39_5']",3,0.019650031127231227,9.937921105577285,-413.8636363636364,-13.52908450906927
41_73,"['40_39', '38_4']",3,0.009063896238922411,9.76832534395328,-387.95454545454544,-15.385011716322465
41_88,"['40_14', '40_67']",4,inf,9.925985980205116,-425.45454545454544,-24.24470684745095
41_16,"['40_53', '39_5']",4,0.10281287537833547,9.534814462566784,-372.27272727272725,-38.8387003811923
41_55,"['40_67', '40_23']",4,0.08101216248528934,2.259181721031645,-269.3181818181818,-26.980149009011008
41_28,"['40_39', '26_21']",4,0.07942556649636501,6.683402262362202,-99.54545454545455,-40.43207411332564
41_31,"['40_14', '40_53']",4,0.054311847754789214,11.097969669689027,-96.81818181818181,-44.71060458096591
41_43,"['39_5', '40_53']",4,0.03996412893889521,9.251851766748079,-400.22727272727275,-38.17654054815119
41_22,"['40_57', '40_57']",4,0.028179371833307664,9.772393733896246,-415.90909090909093,-13.89728680523959
41_17,"['40_13', '40_25']",4,0.028073684777488485,8.676597227475341,-319.77272727272725,-20.598702344027433
41_18,"['40_53', '40_72']",5,inf,10.109996299255506,-116.5909090909091,-56.267624768343836
41_53,"['26_21', '36_39']",5,0.13146501502120278,10.642026937907682,-165.0,-53.017346295443446
41_7,"['26_21', '40_72']",5,0.12829328602168014,6.796727467190297,-149.3181818181818,-45.31189051541415
41_77,"['40_74', '26_21']",5,0.12426907797423056,10.15069680339111,-172.5,-49.52037447149103
41_3,"['26_21', '40_39']",5,0.06673498872182214,8.676545127557274,-396.8181818181818,-33.75607898018577
41_45,"['40_25', '26_21']",5,0.049785550419205606,8.601565339348946,-392.04545454545456,-48.37242386557839
