cand_id,parents,rank,distance,yield,irr,mulch
34_88,"['32_89', '33_32']",2,0.05439100863722636,8.729256170214194,-364.09090909090907,-15.531150861219926
34_34,"['33_5', '33_60']",2,0.05390785844450413,6.691936569583246,-70.22727272727273,-22.348050984469328
34_69,"['32_89', '33_82']",2,0.0522343154964984,0.7950365622058261,-2.0454545454545454,-18.46735919605602
34_61,"['33_49', '33_19']",2,0.04460601856794938,11.347984620892332,-82.5,-29.652056607333098
34_43,"['32_78', '33_60']",2,0.04417549332927563,4.925181301682435,-57.95454545454545,-25.54641931707209
34_62,"['33_82', '33_79']",2,0.04309050417391039,4.672199427158723,-67.5,-18.888977224176582
34_5,"['33_14', '33_19']",2,0.043001099250990694,2.330882479106463,-18.40909090909091,-33.9698351946744
34_29,"['31_11', '33_68']",2,0.04228613313593578,10.68674781375275,-81.81818181818181,-23.226499037309125
34_83,"['31_11', '33_18']",2,0.037873506898894974,0.5049906328617516,-0.6818181818181818,-21.415620543740012
34_65,"['33_53', '33_14']",2,0.032524903905357685,9.910186012068634,-110.45454545454545,-17.98676109313965
34_15,"['31_11', '33_16']",2,0.02639573510548266,9.194755020931158,-65.45454545454545,-39.27012200789018
34_39,"['32_78', '32_78']",2,0.026041001155740817,2.7725453692425224,-35.45454545454545,-23.982143662192605
34_77,"['33_53', '33_6']",2,0.023981602426791346,1.4798392558540423,-16.363636363636363,-17.4306096163663
34_32,"['31_11', '33_19']",2,0.022421493108597278,11.349486863852427,-84.54545454545455,-26.1944468238137
34_4,"['32_89', '33_20']",3,inf,9.934437750899207,-432.95454545454544,-32.596365841952235
34_19,"['26_21', '33_68']",3,0.1591585559088066,9.809175400780255,-235.9090909090909,-47.80416003140536
34_36,"['33_14', '32_78']",3,0.11191807394475226,4.1074490905351215,-67.5,-31.757341038097035
34_28,"['33_19', '32_29']",3,0.1106349489094798,8.135593165123728,-340.22727272727275,-16.522083152424205
34_71,"['33_24', '33_53']",3,0.10151878963752839,2.88864371907304,-33.40909090909091,-38.77484564347701
34_23,"['33_60', '32_78']",3,0.09685514202973847,2.885559460619572,-229.77272727272728,-20.730638243935324
34_49,"['33_20', '33_53']",3,0.08082070796634021,6.794913415110253,-91.36363636363636,-28.477191838351164
34_44,"['33_6', '33_20']",3,0.07266304844464112,9.372698046900991,-349.09090909090907,-33.743858164007015
34_60,"['33_23', '33_5']",3,0.06560576118782567,7.538256669241765,-282.27272727272725,-18.990265802903608
34_54,"['32_78', '33_19']",3,0.05568565296833732,8.6119138341687,-375.0,-18.992271249944512
34_59,"['33_5', '26_21']",3,0.05498610619579791,9.158084483303941,-112.5,-49.39131476662376
34_64,"['33_24', '33_19']",3,0.04874716150017264,2.38336232171676,-36.13636363636363,-32.92971264232289
34_31,"['33_49', '33_82']",3,0.04495180231898693,2.689436791512357,-99.54545454545455,-23.066924181851473
34_6,"['33_82', '33_23']",3,0.03466368554332602,9.130617290428175,-274.77272727272725,-20.615510680458762
34_41,"['33_19', '32_89']",3,0.029227347063350118,9.04814977381579,-368.8636363636364,-19.205919525840066
34_30,"['33_6', '33_20']",3,0.025595088334299396,9.078679008073246,-82.5,-33.28107617118142
34_26,"['33_20', '32_89']",3,0.01116376258713703,11.346304066772433,-86.5909090909091,-50.286035711115055
34_38,"['33_24', '33_26']",4,0.1569706046153071,7.023560393052505,-149.3181818181818,-39.38566780090332
34_13,"['26_21', '33_14']",4,0.09156788870160953,10.473721517856525,-95.45454545454545,-50.97775719382546
34_75,"['33_60', '33_20']",4,0.07879272388648188,9.210923749420765,-369.54545454545456,-36.791640368374914
34_8,"['33_20', '33_82']",4,0.06375013447221085,9.056179532162615,-396.8181818181818,-33.001258850097656
34_76,"['33_20', '33_55']",4,0.05867841871312296,8.335422420854876,-358.6363636363636,-24.710458495400168
34_2,"['26_21', '33_19']",4,0.03675051798649102,6.5098292025071745,-92.04545454545455,-49.52132883938876
34_14,"['33_68', '26_21']",5,0.11647494956652835,9.616920214495046,-107.72727272727273,-59.52451636574485
34_17,"['33_60', '32_26']",5,0.1025841634370736,6.466309353719012,-273.40909090909093,-53.32070489363237
